Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-08-04,Άγιο Όρος (Αυτοδιοίκητο),-0.44132486,-0.44132486,-0.564209,0.24958579,3.7245064,3.7245064,4.0213814,0.44893646,299.1665,299.1665,299.02393,0.054980755,19540756.0,19540756.0,19507576.0,8478973400.0,-3411824.8,-3411824.8,-3529173.5,40070975000.0
2019-08-05,Άγιο Όρος (Αυτοδιοίκητο),-1.3667349,-1.3667349,-1.6435089,0.27323136,0.972167,0.972167,1.4306631,0.98102045,298.25708,298.25708,298.1477,0.19900577,19915980.0,19915980.0,19806000.0,127042030000.0,-3917079.2,-3917079.2,-3908374.5,43168272000.0
2019-08-06,Άγιο Όρος (Αυτοδιοίκητο),0.010787964,0.010787964,-0.31513977,0.46986544,2.3501813,2.3501813,2.8011904,1.0631895,299.15518,299.15518,299.04224,0.33049905,21523154.0,21523154.0,21421732.0,139019900000.0,-4436673.5,-4436673.5,-4374278.0,57130988000.0
2019-08-07,Άγιο Όρος (Αυτοδιοίκητο),0.18073209,0.18073209,0.01976204,0.23879592,1.8728949,1.8728949,2.3136501,0.8017597,299.84677,299.84677,299.79077,0.48168588,22700672.0,22700672.0,22676160.0,2804663000.0,-4770793.5,-4770793.5,-4714043.0,47660237000.0
2019-08-08,Άγιο Όρος (Αυτοδιοίκητο),0.3552507,0.3552507,0.085149765,0.45245647,2.5464783,2.5464783,2.9041443,0.42529538,299.93863,299.93863,299.7959,0.322389,22572144.0,22572144.0,22567792.0,944571460.0,-4479356.0,-4479356.0,-4429837.5,104307750000.0
2019-08-09,Άγιο Όρος (Αυτοδιοίκητο),1.2104397,1.2104397,0.91405296,0.48800293,1.5342306,1.5342306,1.8683777,0.3856459,301.10425,301.10425,300.96704,0.45668712,22347520.0,22347520.0,22292084.0,9339382000.0,-4497642.0,-4497642.0,-4401870.5,131552444000.0
2019-08-10,Άγιο Όρος (Αυτοδιοίκητο),0.4208142,0.4208142,0.18237019,0.35482106,1.2042948,1.2042948,1.5317688,0.47024193,301.85294,301.85294,301.7683,0.6173067,22220240.0,22220240.0,22202974.0,1112507300.0,-4559081.5,-4559081.5,-4602012.0,43254650000.0
2019-08-11,Άγιο Όρος (Αυτοδιοίκητο),-2.160548,-2.160548,-2.5729828,1.052409,-3.4453075,-3.4453075,-3.3169708,0.28844377,301.93277,301.93277,301.79297,0.6780689,22438550.0,22438550.0,22407582.0,2497296100.0,-4782910.0,-4782910.0,-4779281.0,37425180000.0
2019-08-12,Άγιο Όρος (Αυτοδιοίκητο),-3.6169689,-3.6169689,-3.6060638,0.006771777,-4.772822,-4.772822,-4.645218,0.27161875,303.01846,303.01846,302.80737,0.32739547,22804512.0,22804512.0,22800204.0,2195090200.0,-5593237.5,-5593237.5,-5513238.0,17225930000.0
2019-08-13,Άγιο Όρος (Αυτοδιοίκητο),-2.9364522,-2.9364522,-3.4341736,1.0740447,-2.5924978,-2.5924978,-2.3559256,0.6168235,302.74136,302.74136,302.6206,0.5442499,22641226.0,22641226.0,22652854.0,5013312000.0,-5176549.5,-5176549.5,-5088247.0,51439530000.0
2019-08-14,Άγιο Όρος (Αυτοδιοίκητο),1.5363697,1.5363697,1.2506437,0.7154854,2.8469493,2.8469493,3.1695404,0.35363302,299.82242,299.82242,299.68604,0.20513858,22407782.0,22407782.0,22386996.0,1333650200.0,-5125246.0,-5125246.0,-5172872.5,29353509000.0
2019-08-15,Άγιο Όρος (Αυτοδιοίκητο),2.3324482,2.3324482,1.9996033,0.61329275,2.5149596,2.5149596,2.8984232,0.46655616,301.18668,301.18668,301.1494,0.602918,21202598.0,21202598.0,21130328.0,42901934000.0,-4467218.5,-4467218.5,-4412902.5,103320180000.0
2019-08-16,Άγιο Όρος (Αυτοδιοίκητο),-1.9780985,-1.9780985,-2.104889,0.15898074,-3.0693767,-3.0693767,-2.973755,0.30409583,297.96988,297.96988,297.82178,0.10061413,16968772.0,16968772.0,16802024.0,222409470000.0,-2881570.0,-2881570.0,-2846664.5,66940130000.0
2019-08-17,Άγιο Όρος (Αυτοδιοίκητο),-0.27290344,-0.27290344,-0.55415344,0.41308737,0.78394574,0.78394574,1.1343689,0.48344204,297.84073,297.84073,297.8479,0.3458319,19462310.0,19462310.0,19455640.0,10988123000.0,-3427269.2,-3427269.2,-3467391.0,16868548000.0
2019-08-18,Άγιο Όρος (Αυτοδιοίκητο),2.1924236,2.1924236,2.1097412,0.111076735,3.6599655,3.6599655,4.089653,0.65051335,298.8601,298.8601,298.7517,0.25741687,20389350.0,20389350.0,20303092.0,125029390000.0,-4709530.5,-4709530.5,-4674345.0,43831755000.0
2019-08-19,Άγιο Όρος (Αυτοδιοίκητο),0.7868764,0.7868764,0.40121555,0.81474304,2.6739044,2.6739044,3.0142365,0.54830694,299.13248,299.13248,299.01343,0.3356482,21378968.0,21378968.0,21354804.0,36542100000.0,-4739012.0,-4739012.0,-4745766.5,37424665000.0
2019-08-20,Άγιο Όρος (Αυτοδιοίκητο),-0.61490184,-0.61490184,-0.8836193,0.37816986,0.9644267,0.9644267,1.2860413,0.75066733,299.316,299.316,299.2207,0.30888423,21758086.0,21758086.0,21732640.0,20595276000.0,-5181905.5,-5181905.5,-5141658.0,32582048000.0
2019-08-21,Άγιο Όρος (Αυτοδιοίκητο),2.3721933,2.3721933,2.041871,0.83314806,1.3045044,1.3045044,1.6311646,0.50570804,300.78305,300.78305,300.7893,0.82284385,21597054.0,21597054.0,21583554.0,554340030.0,-5052290.5,-5052290.5,-5062991.5,38748210000.0
2019-08-22,Άγιο Όρος (Αυτοδιοίκητο),0.95897514,0.95897514,0.6019602,1.2115265,-2.8072102,-2.8072102,-2.6228027,0.35627604,303.76895,303.76895,303.83813,1.2498623,20923546.0,20923546.0,20903644.0,13142386000.0,-4158253.0,-4158253.0,-4229055.0,14872940000.0
2019-08-23,Άγιο Όρος (Αυτοδιοίκητο),-0.8560715,-0.8560715,-1.2889328,1.096056,-2.6975358,-2.6975358,-2.4108334,0.80359274,302.3519,302.3519,302.28564,0.8129479,21034586.0,21034586.0,21016296.0,5796921300.0,-4865371.5,-4865371.5,-4834126.0,22043585000.0
2019-08-24,Άγιο Όρος (Αυτοδιοίκητο),-1.3487396,-1.3487396,-1.326767,0.10672585,-4.839203,-4.839203,-4.823578,0.08103851,303.0897,303.0897,303.10107,1.0523378,21056884.0,21056884.0,21044036.0,423563260.0,-4553617.5,-4553617.5,-4477253.0,30473070000.0
2019-08-25,Άγιο Όρος (Αυτοδιοίκητο),-0.85181046,-0.85181046,-1.1347694,0.7783521,-4.045344,-4.045344,-3.9585114,0.18278283,302.7216,302.7216,302.67993,0.914108,21082614.0,21082614.0,21076114.0,162749740.0,-4718479.5,-4718479.5,-4639220.0,20818213000.0
2019-08-26,Άγιο Όρος (Αυτοδιοίκητο),-3.5981903,-3.5981903,-3.5591278,0.03753678,-4.836431,-4.836431,-4.8644257,0.015568149,302.60214,302.60214,302.49243,0.58465326,21044122.0,21044122.0,21044984.0,137442800.0,-4720086.5,-4720086.5,-4620113.0,34054674000.0
2019-08-27,Άγιο Όρος (Αυτοδιοίκητο),-1.9539953,-1.9539953,-2.30686,0.9288645,-3.8841298,-3.8841298,-3.664566,0.4178883,301.9283,301.9283,301.83325,0.58984476,20882704.0,20882704.0,20873474.0,193069100.0,-5014002.5,-5014002.5,-4906029.0,41030685000.0
2019-08-28,Άγιο Όρος (Αυτοδιοίκητο),-2.461012,-2.461012,-2.9380627,1.2380023,-3.833208,-3.833208,-3.590044,0.51244926,301.52393,301.52393,301.45557,0.768141,21210098.0,21210098.0,21213942.0,72222410.0,-5571829.5,-5571829.5,-5486652.0,21676132000.0
2019-08-29,Άγιο Όρος (Αυτοδιοίκητο),0.17442448,0.17442448,-0.2055397,0.69327325,0.26252237,0.26252237,0.57437134,0.83975506,300.21542,300.21542,300.1443,0.37096664,21430794.0,21430794.0,21419164.0,309418800.0,-6345672.0,-6345672.0,-6382879.0,14319427000.0
2019-08-30,Άγιο Όρος (Αυτοδιοίκητο),0.9181156,0.9181156,0.51381874,0.7232458,2.1982117,2.1982117,2.58786,0.69120073,299.86905,299.86905,299.81226,0.62884206,20333122.0,20333122.0,20275964.0,12119596000.0,-5443867.5,-5443867.5,-5515467.0,33767790000.0
2019-08-31,Άγιο Όρος (Αυτοδιοίκητο),0.07444477,0.07444477,-0.14674664,0.33178282,-0.35960388,-0.35960388,-0.019760132,0.8048274,299.27133,299.27133,299.23633,0.346653,19665862.0,19665862.0,19605552.0,103752900000.0,-5020291.0,-5020291.0,-4975090.0,47859610000.0
2019-09-01,Άγιο Όρος (Αυτοδιοίκητο),2.7117548,2.7117548,2.3521357,0.78088313,1.1066589,1.1066589,1.5129089,1.0644401,299.62662,299.62662,299.6006,0.41490528,20108950.0,20108950.0,20081124.0,25404623000.0,-5449082.0,-5449082.0,-5469936.0,37011325000.0
2019-09-02,Άγιο Όρος (Αυτοδιοίκητο),0.8190549,0.8190549,0.40613174,0.8196377,1.5355173,1.5355173,1.9467316,0.99037427,299.57095,299.57095,299.48975,0.4305379,20375734.0,20375734.0,20364776.0,5704170000.0,-5602548.0,-5602548.0,-5596561.5,27435129000.0
2019-09-03,Άγιο Όρος (Αυτοδιοίκητο),-0.7371324,-0.7371324,-1.2463284,1.1804823,-0.35549927,-0.35549927,-0.026641846,0.949306,299.90317,299.90317,299.8418,0.450758,20284716.0,20284716.0,20262858.0,1975592600.0,-5544323.5,-5544323.5,-5579970.5,22236250000.0
2019-09-04,Άγιο Όρος (Αυτοδιοίκητο),0.3409996,0.3409996,0.16424179,0.5311782,-3.5817413,-3.5817413,-3.3939972,0.3574777,301.24805,301.24805,301.31006,1.0959067,19918382.0,19918382.0,19885928.0,24090280000.0,-5410847.5,-5410847.5,-5471889.0,9533971000.0
2019-09-05,Άγιο Όρος (Αυτοδιοίκητο),-1.5941263,-1.5941263,-1.5444031,0.02296648,-2.776062,-2.776062,-2.640564,0.20936327,299.18066,299.18066,299.0708,0.20773745,19167310.0,19167310.0,19136060.0,68266840000.0,-4332482.0,-4332482.0,-4311808.0,13379263000.0
2019-09-06,Άγιο Όρος (Αυτοδιοίκητο),-0.8608449,-0.8608449,-1.10466,0.5885164,-0.36553955,-0.36553955,-0.13458252,0.42698634,297.68384,297.68384,297.63403,0.27944756,18671724.0,18671724.0,18603316.0,59923070000.0,-4118383.8,-4118383.8,-4188501.0,20175670000.0
2019-09-07,Άγιο Όρος (Αυτοδιοίκητο),-1.0900574,-1.0900574,-1.7502136,1.955122,1.4227098,1.4227098,1.7339077,0.6128924,297.50894,297.50894,297.438,0.47274294,17981630.0,17981630.0,17886952.0,97953550000.0,-4097456.8,-4097456.8,-4084196.0,47866036000.0
2019-09-08,Άγιο Όρος (Αυτοδιοίκητο),-0.3479309,-0.3479309,-0.7121887,0.9359214,0.5240326,0.5240326,0.8057709,0.48616293,298.25577,298.25577,298.22632,0.44557765,18892338.0,18892338.0,18845506.0,42304980000.0,-4752208.5,-4752208.5,-4729809.5,43935887000.0
2019-09-09,Άγιο Όρος (Αυτοδιοίκητο),-0.58074445,-0.58074445,-1.0300446,1.1525949,1.4725546,1.4725546,1.8113403,0.67439693,297.22397,297.22397,297.1538,0.27877846,18663050.0,18663050.0,18600260.0,41965793000.0,-4603554.5,-4603554.5,-4572478.5,46039290000.0
2019-09-10,Άγιο Όρος (Αυτοδιοίκητο),0.33109793,0.33109793,0.031700134,0.8279912,-0.8401489,-0.8401489,-0.56744385,0.6457666,297.68027,297.68027,297.6062,0.30084965,18244538.0,18244538.0,18187174.0,68914310000.0,-4407062.5,-4407062.5,-4357191.5,51200870000.0
2019-09-11,Άγιο Όρος (Αυτοδιοίκητο),-1.6638435,-1.6638435,-2.175725,1.1918901,-1.7308763,-1.7308763,-1.4339199,0.8439335,298.07715,298.07715,298.0127,0.3854238,18827174.0,18827174.0,18816004.0,23248298000.0,-5095401.5,-5095401.5,-5110700.0,10713164000.0
2019-09-12,Άγιο Όρος (Αυτοδιοίκητο),-0.17639668,-0.17639668,-0.6472626,1.1262435,0.9534607,0.9534607,1.4510193,1.2954069,297.7058,297.7058,297.66284,0.37592316,16998622.0,16998622.0,16894820.0,163799580000.0,-4402689.0,-4402689.0,-4428105.0,21707766000.0
2019-09-13,Άγιο Όρος (Αυτοδιοίκητο),-3.5856068,-3.5856068,-3.7014923,0.07325082,-5.2549744,-5.2549744,-4.8003845,1.2979337,299.25327,299.25327,299.16992,0.46498957,18006442.0,18006442.0,18022260.0,6880588000.0,-4724782.0,-4724782.0,-4639720.5,21841380000.0
2019-09-14,Άγιο Όρος (Αυτοδιοίκητο),-1.3672949,-1.3672949,-1.7836361,1.134041,-1.4565989,-1.4565989,-0.9207916,1.5309931,299.24673,299.24673,299.1814,0.6794233,19095786.0,19095786.0,19083564.0,542129900.0,-5846997.5,-5846997.5,-5799522.0,11946271000.0
2019-09-15,Άγιο Όρος (Αυτοδιοίκητο),-1.2405802,-1.2405802,-1.6383667,0.6962826,-0.7134641,-0.7134641,-0.48266983,0.6040568,297.5375,297.5375,297.48926,0.4555323,18146130.0,18146130.0,18113370.0,4018161000.0,-4905440.5,-4905440.5,-4844625.0,15704624000.0
2019-09-16,Άγιο Όρος (Αυτοδιοίκητο),0.4486313,0.4486313,0.32753754,0.089044094,4.694341,4.694341,5.0651093,0.32308346,296.1259,296.1259,296.0039,0.21645993,18066972.0,18066972.0,18041748.0,8860348000.0,-4873364.5,-4873364.5,-4918702.5,37448980000.0
2019-09-17,Άγιο Όρος (Αυτοδιοίκητο),1.8618263,1.8618263,1.8092546,0.03567606,7.0410714,7.0410714,6.9676666,0.033536006,298.28482,298.28482,298.2771,0.72132,18198714.0,18198714.0,18176590.0,1107905200.0,-4908455.5,-4908455.5,-4987649.0,22801996000.0
2019-09-18,Άγιο Όρος (Αυτοδιοίκητο),-1.3482971,-1.3482971,-1.5965881,0.17662275,4.3985953,4.3985953,4.466629,0.020580502,297.76318,297.76318,297.63354,0.6015341,17642240.0,17642240.0,17595076.0,4961602000.0,-4554567.5,-4554567.5,-4648024.0,41815600000.0
2019-09-19,Άγιο Όρος (Αυτοδιοίκητο),-0.40983582,-0.40983582,-0.26042175,0.057082694,-1.531077,-1.531077,-1.3890686,0.13747384,296.7106,296.7106,296.5879,0.06609366,14741321.0,14741321.0,14603846.0,72511420000.0,-3567716.8,-3567716.8,-3648629.0,13295300000.0
2019-09-20,Άγιο Όρος (Αυτοδιοίκητο),-3.0184631,-3.0184631,-2.6180725,0.85576075,-2.2200012,-2.2200012,-2.035675,0.26167873,292.63412,292.63412,292.60156,0.0042505795,5207978.5,5207978.5,4873486.0,747388800000.0,-1100009.6,-1100009.6,-1049055.0,5482061300.0
2019-09-21,Άγιο Όρος (Αυτοδιοίκητο),-1.3992462,-1.3992462,-1.4099884,0.01164484,-1.5313212,-1.5313212,-1.282135,0.40190795,292.4192,292.4192,292.30054,0.087502636,16527688.0,16527688.0,16428704.0,318573870000.0,-4524347.5,-4524347.5,-4467084.0,29680640000.0
2019-09-22,Άγιο Όρος (Αυτοδιοίκητο),-1.4973704,-1.4973704,-1.6046295,0.04906242,1.7354788,1.7354788,2.128708,0.6499013,292.25674,292.25674,292.1985,0.16738914,17259636.0,17259636.0,17232792.0,97289806000.0,-4729041.0,-4729041.0,-4674098.0,35973353000.0
2019-09-23,Άγιο Όρος (Αυτοδιοίκητο),0.96735126,0.96735126,0.9404144,0.0022773081,5.564448,5.564448,5.6372833,0.05802839,295.01767,295.01767,294.95728,0.057622004,16790338.0,16790338.0,16764340.0,3024236300.0,-4394741.5,-4394741.5,-4385743.5,19448281000.0
2019-09-24,Άγιο Όρος (Αυτοδιοίκητο),-3.9297333,-3.9297333,-4.224655,0.20100789,-0.014143308,-0.014143308,-0.33730412,0.4496366,294.10254,294.10254,294.11133,0.0015964508,6818809.5,6818809.5,6797631.0,1647967200.0,-2004960.6,-2004960.6,-1934372.5,14750715000.0
2019-09-25,Άγιο Όρος (Αυτοδιοίκητο),1.2087275,1.2087275,1.1311722,0.15542533,1.4786224,1.4786224,1.7247162,0.2450813,294.8732,294.8732,294.8816,0.2164088,14713341.0,14713341.0,14576568.0,207122510000.0,-3099260.0,-3099260.0,-3090341.5,10984892000.0
2019-09-26,Άγιο Όρος (Αυτοδιοίκητο),0.20175171,0.20175171,0.13534546,0.030176202,5.540483,5.540483,5.490922,0.03781108,295.76334,295.76334,295.7378,0.23864974,15542124.0,15542124.0,15458280.0,58981536000.0,-3472810.8,-3472810.8,-3459202.0,41635434000.0
2019-09-27,Άγιο Όρος (Αυτοδιοίκητο),-3.1090496,-3.1090496,-3.1975098,0.031984024,3.8535106,3.8535106,4.1043243,0.16848284,295.26065,295.26065,295.13892,0.20113648,14797723.0,14797723.0,14799345.0,14977126000.0,-3751383.2,-3751383.2,-3675818.0,19834544000.0
2019-09-28,Άγιο Όρος (Αυτοδιοίκητο),-1.9646555,-1.9646555,-1.9403229,0.004151755,3.358073,3.358073,3.7248535,0.3457868,295.24252,295.24252,295.18628,0.22261588,16046109.0,16046109.0,16008766.0,66734360000.0,-4137260.0,-4137260.0,-4073021.5,41094656000.0
2019-09-29,Άγιο Όρος (Αυτοδιοίκητο),0.58366394,0.58366394,0.3868866,0.16983919,3.3208008,3.3208008,3.5649414,0.14035797,296.15918,296.15918,296.08154,0.22432975,15709381.0,15709381.0,15662200.0,13185551000.0,-3893452.0,-3893452.0,-3860860.8,59156510000.0
2019-09-30,Άγιο Όρος (Αυτοδιοίκητο),0.6532504,0.6532504,0.5725212,0.035088476,3.8113353,3.8113353,4.0055084,0.12677194,296.4562,296.4562,296.37207,0.27443638,15687363.0,15687363.0,15632072.0,12575929000.0,-3753914.2,-3753914.2,-3671607.2,86104090000.0
2019-10-01,Άγιο Όρος (Αυτοδιοίκητο),-0.042949677,-0.042949677,-0.1843071,0.24203074,-0.01659139,-0.01659139,0.15145874,0.10927948,296.46225,296.46225,296.4126,0.3043672,15188051.0,15188051.0,15119648.0,19477029000.0,-3584675.0,-3584675.0,-3539914.0,51416790000.0
2019-10-02,Άγιο Όρος (Αυτοδιοίκητο),-1.052577,-1.052577,-1.2137098,0.1596189,1.4964317,1.4964317,1.5061159,0.0017249716,295.3517,295.3517,295.2517,0.14210448,15811117.0,15811117.0,15783922.0,2657675300.0,-4772031.0,-4772031.0,-4775003.5,18535956000.0
2019-10-03,Άγιο Όρος (Αυτοδιοίκητο),-0.0007527669,-0.0007527669,-0.027282715,0.006551796,5.787729,5.787729,5.8748055,0.017204655,296.42838,296.42838,296.38916,0.23290513,13938003.0,13938003.0,13863052.0,30019550000.0,-3504556.2,-3504556.2,-3476978.5,37327634000.0
2019-10-04,Άγιο Όρος (Αυτοδιοίκητο),-0.5334708,-0.5334708,-1.2300854,0.9993963,-4.685252,-4.685252,-4.589061,0.022624174,293.8702,293.8702,293.74927,0.0898241,7786802.5,7786802.5,7673662.0,47874167000.0,-2233125.2,-2233125.2,-2189807.0,4908532700.0
2019-10-05,Άγιο Όρος (Αυτοδιοίκητο),-0.28530374,-0.28530374,-0.48509216,0.09019464,2.7421353,2.7421353,2.7515755,0.007255766,293.71567,293.71567,293.69482,0.34884235,13187661.0,13187661.0,13281772.0,130427390000.0,-4377491.5,-4377491.5,-4295604.0,72443790000.0
2019-10-06,Άγιο Όρος (Αυτοδιοίκητο),-2.9822185,-2.9822185,-3.1800537,0.07885862,4.2020416,4.2020416,4.423477,0.121157445,292.61826,292.61826,292.47974,0.20244159,14058123.0,14058123.0,14033438.0,4170243300.0,-3971446.2,-3971446.2,-3972890.0,14531476000.0
2019-10-07,Άγιο Όρος (Αυτοδιοίκητο),-9.2046,-9.2046,-9.373871,0.11783955,-3.8033535,-3.8033535,-4.0415535,0.16400021,291.28506,291.28506,291.33862,0.006108655,5807162.5,5807162.5,5552418.0,318779820000.0,-1741372.9,-1741372.9,-1646522.5,22420871000.0
2019-10-08,Άγιο Όρος (Αυτοδιοίκητο),-6.008936,-6.008936,-5.779932,0.5811474,-3.9523184,-3.9523184,-3.7268953,0.52224416,290.32895,290.32895,290.3081,0.100169875,6657857.5,6657857.5,6464039.0,301805730000.0,-1709051.9,-1709051.9,-1698226.5,1881597600.0
2019-10-09,Άγιο Όρος (Αυτοδιοίκητο),0.670461,0.670461,0.7585144,0.04743613,3.6032817,3.6032817,3.774994,0.07427471,292.25888,292.25888,292.2539,0.2086672,13197456.0,13197456.0,13076448.0,220370710000.0,-3584876.0,-3584876.0,-3537551.0,25705228000.0
2019-10-10,Άγιο Όρος (Αυτοδιοίκητο),0.68370056,0.68370056,0.82847595,0.04199056,2.5732625,2.5732625,2.5055542,0.014532023,294.36978,294.36978,294.38916,0.046536136,12881277.0,12881277.0,12865911.0,8284243500.0,-3606133.8,-3606133.8,-3560061.0,12734792000.0
2019-10-11,Άγιο Όρος (Αυτοδιοίκητο),-2.3524017,-2.3524017,-2.130722,0.113026775,-1.6861877,-1.6861877,-1.5096741,0.19985871,294.7461,294.7461,294.66846,0.041880768,13136629.0,13136629.0,13099014.0,10388816000.0,-2851490.2,-2851490.2,-2842963.5,9842933000.0
2019-10-12,Άγιο Όρος (Αυτοδιοίκητο),-2.101538,-2.101538,-2.1256266,0.0044615003,-0.3902842,-0.3902842,-0.008773804,0.805794,293.27304,293.27304,293.16382,0.12406733,14100259.0,14100259.0,14055429.0,40792035000.0,-4200295.5,-4200295.5,-4186653.0,6393510400.0
2019-10-13,Άγιο Όρος (Αυτοδιοίκητο),-0.5324316,-0.5324316,-0.8268652,0.33238077,0.43481445,0.43481445,0.8540039,0.8441,293.84195,293.84195,293.77417,0.18046816,14220771.0,14220771.0,14164772.0,40429750000.0,-4496710.0,-4496710.0,-4320334.5,72288670000.0
2019-10-14,Άγιο Όρος (Αυτοδιοίκητο),-0.43835196,-0.43835196,-0.58304596,0.09149807,0.067604065,0.067604065,0.41770172,0.6203758,293.76147,293.76147,293.68726,0.13743214,12896547.0,12896547.0,12755284.0,55434478000.0,-3919254.8,-3919254.8,-3786291.5,71446910000.0
2019-10-15,Άγιο Όρος (Αυτοδιοίκητο),-0.92731255,-0.92731255,-1.1014662,0.09596783,0.87117386,0.87117386,1.2715645,0.67068034,293.47592,293.47592,293.40967,0.14944242,12902615.0,12902615.0,12793566.0,47048065000.0,-3412954.0,-3412954.0,-3266005.5,94826170000.0
2019-10-16,Άγιο Όρος (Αυτοδιοίκητο),-2.1354778,-2.1354778,-2.1924438,0.013166838,1.684412,1.684412,2.0757694,0.5382331,293.10953,293.10953,293.04077,0.021365257,12598800.0,12598800.0,12502605.0,35975696000.0,-4154945.8,-4154945.8,-4099173.5,40455205000.0
2019-10-17,Άγιο Όρος (Αυτοδιοίκητο),-0.872104,-0.872104,-0.8720226,0.0013969871,2.2059677,2.2059677,2.584711,0.46525738,293.31534,293.31534,293.22144,0.08957674,12395533.0,12395533.0,12320211.0,12886483000.0,-3652677.2,-3652677.2,-3551586.0,55024290000.0
2019-10-18,Άγιο Όρος (Αυτοδιοίκητο),-0.26771864,-0.26771864,-0.39727592,0.06390926,1.7072939,1.7072939,2.0526714,0.39221486,293.55313,293.55313,293.50684,0.104264915,12011521.0,12011521.0,11916926.0,32992854000.0,-3506380.0,-3506380.0,-3418199.0,56811010000.0
2019-10-19,Άγιο Όρος (Αυτοδιοίκητο),-0.25423685,-0.25423685,-0.46159363,0.1772811,2.0544994,2.0544994,2.3615875,0.2688898,293.44522,293.44522,293.35718,0.09823805,13013917.0,13013917.0,12976549.0,4719339500.0,-4339693.5,-4339693.5,-4303423.0,44220060000.0
2019-10-20,Άγιο Όρος (Αυτοδιοίκητο),-1.512394,-1.512394,-1.694767,0.11715082,0.588562,0.588562,0.94329834,0.5026265,293.07266,293.07266,292.9773,0.13966566,12624885.0,12624885.0,12619327.0,104787390.0,-3633476.8,-3633476.8,-3573106.2,44140868000.0
2019-10-21,Άγιο Όρος (Αυτοδιοίκητο),-0.3561306,-0.3561306,-0.5092068,0.112616576,1.2180849,1.2180849,1.6153831,0.6392076,293.17764,293.17764,293.0703,0.19782312,12494045.0,12494045.0,12437701.0,21273543000.0,-3740439.0,-3740439.0,-3579864.2,84740194000.0
2019-10-22,Άγιο Όρος (Αυτοδιοίκητο),-1.840861,-1.840861,-1.8753662,0.015284431,-0.5446965,-0.5446965,-0.18760014,0.75804967,293.1775,293.1775,292.9939,0.18189637,12636987.0,12636987.0,12589878.0,14013226000.0,-4539471.5,-4539471.5,-4470439.5,19786275000.0
2019-10-23,Άγιο Όρος (Αυτοδιοίκητο),-1.133667,-1.133667,-1.2974854,0.16381943,-1.6212667,-1.6212667,-1.3299255,0.61744255,293.34457,293.34457,293.20117,0.21866244,12988757.0,12988757.0,12949918.0,14950706000.0,-5111196.5,-5111196.5,-5028387.5,17585654000.0
2019-10-24,Άγιο Όρος (Αυτοδιοίκητο),-1.0122274,-1.0122274,-1.0836792,0.043975566,-0.025889078,-0.025889078,0.38272095,0.8328032,293.04028,293.04028,292.88892,0.18769646,12705808.0,12705808.0,12658477.0,11162488000.0,-4978689.5,-4978689.5,-4862821.5,35460730000.0
2019-10-25,Άγιο Όρος (Αυτοδιοίκητο),-1.3147177,-1.3147177,-1.480896,0.11680842,0.009867351,0.009867351,0.4081421,0.8704416,292.72095,292.72095,292.55737,0.08293009,12519980.0,12519980.0,12473392.0,12007617000.0,-4814267.5,-4814267.5,-4679511.5,42650580000.0
2019-10-26,Άγιο Όρος (Αυτοδιοίκητο),-1.0460459,-1.0460459,-1.2507172,0.20676886,0.75183105,0.75183105,1.1502686,0.8247347,292.18735,292.18735,292.05737,0.05718431,11984464.0,11984464.0,11929076.0,11480609000.0,-4282567.0,-4282567.0,-4198535.0,35516370000.0
2019-10-27,Άγιο Όρος (Αυτοδιοίκητο),-2.7066984,-2.7066984,-2.7833586,0.024463454,2.5697548,2.5697548,2.9859333,0.73580664,291.79623,291.79623,291.70557,0.02610494,10711142.0,10711142.0,10574606.0,76949210000.0,-3380192.0,-3380192.0,-3260041.0,58322612000.0
2019-10-28,Άγιο Όρος (Αυτοδιοίκητο),-0.8834362,-0.8834362,-1.001112,0.033091515,2.6731617,2.6731617,2.9868011,0.30252936,292.06592,292.06592,292.00146,0.06025521,10570553.0,10570553.0,10498834.0,22514120000.0,-3424452.8,-3424452.8,-3338151.0,54015150000.0
2019-10-29,Άγιο Όρος (Αυτοδιοίκητο),0.7519887,0.7519887,0.62861633,0.0776889,4.2480397,4.2480397,4.4082775,0.101471834,292.33652,292.33652,292.2859,0.05094863,11825809.0,11825809.0,11796466.0,7472042000.0,-4555238.0,-4555238.0,-4497639.0,23215766000.0
2019-10-30,Άγιο Όρος (Αυτοδιοίκητο),-3.7165527,-3.7165527,-3.715332,1.5854836e-05,-0.28214803,-0.28214803,-0.1811552,0.036398422,291.40488,291.40488,291.33862,0.01138756,9750673.0,9750673.0,9672179.0,14103963000.0,-3120869.8,-3120869.8,-2986636.5,55381710000.0
2019-10-31,Άγιο Όρος (Αυτοδιοίκητο),-8.959381,-8.959381,-9.025299,0.17791128,-4.6987853,-4.6987853,-4.5038795,0.47363076,288.5254,288.5254,288.56445,0.0060278573,2530929.8,2530929.8,2400877.2,96551035000.0,-1325274.5,-1325274.5,-1328084.0,912387840.0
2019-11-01,Άγιο Όρος (Αυτοδιοίκητο),-8.429936,-8.429936,-8.419846,0.24959713,-4.2943244,-4.2943244,-4.127902,0.46178928,287.70703,287.70703,287.67725,0.014416854,8523701.0,8523701.0,8543447.0,46653320000.0,-2759030.2,-2759030.2,-2700868.0,7298271700.0
