Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.184372,-1.184372,-0.9458771,1.3560829,-5.951523,-5.951523,-5.2323303,5.164784,280.00104,280.00104,279.9939,2.0767207,2763120.5,2763120.5,2540597.0,611740550000.0,-740916.7,-740916.7,-626203.5,290095270000.0
2019-01-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.1661205,1.1661205,1.0380535,1.390003,-0.50311756,-0.50311756,-0.43693256,0.0625946,281.60303,281.60303,281.71118,1.738375,6768461.5,6768461.5,6452616.5,954083200000.0,-3186532.0,-3186532.0,-3015866.5,396111970000.0
2019-01-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,3.2890205,3.2890205,2.1842842,9.178846,-2.5956116,-2.5956116,-2.3895416,1.6082584,278.33594,278.33594,278.23804,4.577282,2490616.0,2490616.0,2062572.5,1792446600000.0,-1085724.5,-1085724.5,-941051.25,216219070000.0
2019-01-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.16174316,-0.16174316,-0.50027466,4.4672737,1.1538687,1.1538687,0.957984,0.7429576,279.9242,279.9242,279.8191,1.5146482,6264022.0,6264022.0,6132604.0,480267140000.0,-2975135.2,-2975135.2,-2888531.5,261252680000.0
2019-01-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.4848804,1.4848804,1.305788,1.6351722,-2.843872,-2.843872,-2.7969208,1.7792906,276.11053,276.11053,275.93335,2.7886815,7036070.5,7036070.5,7067172.5,482341880000.0,-3902260.8,-3902260.8,-3904741.0,192938410000.0
2019-01-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.2425232,1.2425232,0.97802734,1.5506757,-1.2490282,-1.2490282,-1.0511675,0.73283494,279.21637,279.21637,278.95898,2.7780743,8816761.0,8816761.0,8779572.0,286618350000.0,-4923104.5,-4923104.5,-4943384.0,157853550000.0
2019-01-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.8731308,-0.8731308,-0.72006226,0.7974519,-3.5506668,-3.5506668,-3.293213,1.1417009,275.95215,275.95215,275.63257,2.798677,7637710.5,7637710.5,7621350.0,383522370000.0,-4023217.5,-4023217.5,-3989650.8,280529470000.0
2019-01-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.8371353,0.8371353,0.71643066,1.1200879,-1.4895248,-1.4895248,-1.3186188,0.2680556,275.73685,275.73685,275.77148,3.7015219,7342152.0,7342152.0,7120780.0,936900900000.0,-3513677.8,-3513677.8,-3441088.2,253631600000.0
2019-01-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.4743042,1.4743042,0.866333,4.814711,6.284397,6.284397,5.3177834,4.8389683,282.42523,282.42523,282.24854,2.0716505,4508237.0,4508237.0,4516113.5,332904820000.0,-2278647.0,-2278647.0,-2288973.5,96299430000.0
2019-01-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.9436188,1.9436188,1.3540802,5.1985006,4.694048,4.694048,3.9554768,2.4969864,285.23065,285.23065,285.44873,1.1542661,6955275.0,6955275.0,6818351.5,224567800000.0,-3164098.0,-3164098.0,-3206120.0,56284790000.0
2019-01-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.249403,0.249403,0.3383007,0.66384155,1.3665085,1.3665085,0.86750793,2.6898003,285.08917,285.08917,285.23853,1.377501,7289088.0,7289088.0,7198961.5,152274190000.0,-3735984.0,-3735984.0,-3709846.2,134991225000.0
2019-01-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.20175934,0.20175934,0.6890564,3.1662471,-3.2067318,-3.2067318,-3.2319546,0.9811604,279.9985,279.9985,279.80957,2.7700965,2229764.0,2229764.0,2066297.2,502736520000.0,-688868.0,-688868.0,-592659.75,167070830000.0
2019-01-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.7105627,0.7105627,0.39655972,3.2715933,-0.80907154,-0.80907154,-0.7359667,0.08055493,281.4798,281.4798,281.26025,2.102854,6921260.0,6921260.0,6630715.0,644903600000.0,-2614794.0,-2614794.0,-2498603.2,335593600000.0
2019-01-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.6180725,1.6180725,1.1585999,2.8153846,0.58412266,0.58412266,0.76905155,0.2770658,282.6346,282.6346,282.6714,1.9323466,7608298.0,7608298.0,7528644.5,405735870000.0,-3259734.0,-3259734.0,-3256981.5,93505995000.0
2019-01-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.9465942,1.9465942,1.9882431,0.20015684,-5.310898,-5.310898,-5.020523,1.4480996,278.88925,278.88925,278.6809,2.9395843,5402336.0,5402336.0,5032730.0,1733079600000.0,-1904449.2,-1904449.2,-1776082.0,193664160000.0
2019-01-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.388443,2.388443,2.0658875,1.0233103,-0.39595032,-0.39595032,-0.21923828,0.48408607,281.62604,281.62604,281.51123,1.4046345,9975333.0,9975333.0,9730572.0,257567360000.0,-5365687.5,-5365687.5,-5288629.5,106442060000.0
2019-01-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.98138046,0.98138046,0.4249382,5.207073,1.0754004,1.0754004,1.2447729,0.61496997,283.74976,283.74976,283.6875,1.1759688,9854392.0,9854392.0,9654336.0,221419680000.0,-4584551.5,-4584551.5,-4498699.0,88010270000.0
2019-01-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.2029724,1.2029724,0.79859924,2.3803215,1.4678993,1.4678993,1.3799782,0.6623054,284.5147,284.5147,284.50928,0.9589251,8864099.0,8864099.0,8751147.0,220128280000.0,-3348077.2,-3348077.2,-3378496.0,97701200000.0
2019-01-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.15075684,0.15075684,0.023880005,0.30273232,1.8068476,1.8068476,1.3723459,1.8154883,284.78088,284.78088,284.90283,0.9868697,7050358.5,7050358.5,6918883.5,137810310000.0,-2628484.0,-2628484.0,-2636441.5,36297638000.0
2019-01-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.26856995,0.26856995,0.20024109,0.20432201,2.5593624,2.5593624,2.0922527,2.5976517,284.65515,284.65515,284.78052,1.5794023,7991803.0,7991803.0,7930727.0,171113280000.0,-3174922.8,-3174922.8,-3112970.5,83047220000.0
2019-01-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.08280182,-0.08280182,-0.3012848,1.2990155,-0.31706238,-0.31706238,-0.3000641,0.20467612,285.3612,285.3612,285.25854,0.9517843,8009502.5,8009502.5,7871673.0,485100360000.0,-2216444.5,-2216444.5,-2033662.6,306707430000.0
2019-01-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.10217285,-0.10217285,0.06008911,0.7598916,4.118808,4.118808,3.3485365,3.7518554,285.60437,285.60437,285.74097,1.1887302,8098727.0,8098727.0,7985536.0,552051740000.0,-2469180.0,-2469180.0,-2332984.2,213331570000.0
2019-01-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.3097839,-1.3097839,-0.95420074,0.69632137,5.968918,5.968918,5.1549377,4.132926,285.87296,285.87296,286.0066,1.1317924,5331300.0,5331300.0,5210651.0,159774790000.0,-2120619.5,-2120619.5,-2113976.0,166321460000.0
2019-01-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.7407074,0.7407074,0.51875305,2.9951637,2.7276926,2.7276926,2.1635294,1.952485,285.3689,285.3689,285.50488,0.7913961,8956560.0,8956560.0,8904275.0,248195680000.0,-4000940.5,-4000940.5,-4033051.8,96671920000.0
2019-01-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.7656479,0.7656479,0.16791534,1.9937291,5.1922436,5.1922436,4.200575,5.296071,282.9516,282.9516,282.93994,1.6933913,1905050.0,1905050.0,1746036.0,269579700000.0,-1172642.9,-1172642.9,-1157760.5,100709630000.0
2019-01-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.9083252,0.9083252,0.34194946,7.0118,-0.36813545,-0.36813545,-0.32071114,0.07511742,284.49603,284.49603,284.8098,1.1626252,7437974.5,7437974.5,7413703.0,792799740000.0,-2881972.0,-2881972.0,-2762091.8,256798590000.0
2019-01-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.65893555,0.65893555,0.2633667,2.0702348,-0.060474396,-0.060474396,0.14251328,0.22652575,284.58835,284.58835,284.80286,0.8858649,8925188.0,8925188.0,8780249.0,470729950000.0,-3678925.5,-3678925.5,-3646823.8,107734860000.0
2019-01-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.563364,0.563364,0.24185371,2.3136418,2.7151272,2.7151272,2.1625226,1.6816928,285.27097,285.27097,285.35425,1.3099833,9477971.0,9477971.0,9539728.0,595303100000.0,-3769303.0,-3769303.0,-3849795.8,175875930000.0
2019-01-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-2.0738,-2.0738,-1.8683252,0.41700774,4.9398804,4.9398804,4.283127,5.4376187,286.28412,286.28412,286.53442,1.0251236,7563437.0,7563437.0,7531822.0,680428800000.0,-3372216.8,-3372216.8,-3300431.8,160053690000.0
2019-01-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.7286177,2.7286177,2.2795744,3.074288,1.6510801,1.6510801,1.7809706,1.0224576,285.5255,285.5255,285.46826,1.1583234,9538628.0,9538628.0,9345908.0,190035760000.0,-3665031.0,-3665031.0,-3663031.5,47698096000.0
2019-01-31,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,5.98532,5.98532,5.1273413,5.2544055,1.2576017,1.2576017,1.5034132,0.7958591,284.17667,284.17667,284.16895,1.5665607,9368432.0,9368432.0,9237908.0,189396880000.0,-3699714.0,-3699714.0,-3680768.5,64577286000.0
2019-02-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.3452301,0.3452301,0.2086029,1.5470788,1.8411713,1.8411713,1.671875,0.28991812,286.2726,286.2726,286.44897,0.72054565,11002844.0,11002844.0,10863592.0,212218640000.0,-4738115.5,-4738115.5,-4750164.0,41534132000.0
2019-02-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.8364105,-0.8364105,-0.6238861,0.7308614,2.4484577,2.4484577,2.400484,0.24057636,286.78247,286.78247,286.8838,0.620095,10360798.0,10360798.0,10206300.0,366562440000.0,-3698096.8,-3698096.8,-3634143.8,129784500000.0
2019-02-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.6550341,-1.6550341,-1.4756212,0.42581308,2.491623,2.491623,2.1281433,1.6653447,288.31418,288.31418,288.3871,0.44005588,9376650.0,9376650.0,9199078.0,742278370000.0,-3159352.0,-3159352.0,-3030511.0,363020320000.0
2019-02-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-3.407631,-3.407631,-2.865799,2.0475993,1.0355816,1.0355816,1.0893688,0.10302037,287.1126,287.1126,287.11597,0.5527593,5948592.0,5948592.0,5723218.0,1135493500000.0,-1524077.1,-1524077.1,-1285664.8,409222640000.0
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-4.374527,-4.374527,-3.441864,9.063585,-2.4551125,-2.4551125,-2.5414543,0.43991026,288.28583,288.28583,288.19995,0.9874617,9346916.0,9346916.0,9323438.0,912695950000.0,-3355591.0,-3355591.0,-3429531.8,198380520000.0
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-2.4757566,-2.4757566,-1.9690809,2.003183,0.13818741,0.13818741,0.24611282,0.28759417,283.38782,283.38782,283.43457,1.2705435,7581884.5,7581884.5,7466754.5,1003397200000.0,-3253456.0,-3253456.0,-3315649.0,52800340000.0
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.1004486,-1.1004486,-0.85990906,0.65978616,-5.3894978,-5.3894978,-4.831438,4.433457,281.048,281.048,281.0564,1.648941,4272941.5,4272941.5,3925223.0,1251339000000.0,-1253197.8,-1253197.8,-1218479.0,243956350000.0
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.38312912,-0.38312912,-0.3065071,0.091455564,-2.0946884,-2.0946884,-1.9932404,0.47384205,282.07788,282.07788,281.95703,1.5575445,7703220.0,7703220.0,7415296.0,1252632000000.0,-2956279.0,-2956279.0,-2870808.8,217508130000.0
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.8322754,-0.8322754,-0.73535156,0.79866874,-1.6081686,-1.6081686,-1.6102743,0.10089339,283.06653,283.06653,283.03845,1.1774026,8529936.0,8529936.0,8414234.0,495407600000.0,-2941524.5,-2941524.5,-2970766.5,93885050000.0
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.7016821,0.7016821,0.39717007,3.6840985,1.2299623,1.2299623,1.3272066,1.0630357,285.4535,285.4535,285.50977,0.42318222,11750028.0,11750028.0,11595442.0,441126680000.0,-4016320.5,-4016320.5,-4018842.5,88093740000.0
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.2742014,2.2742014,1.6450815,5.0729885,2.2218504,2.2218504,2.0148954,0.36227572,287.52835,287.52835,287.57983,0.2869383,11788158.0,11788158.0,11604576.0,267503240000.0,-4079891.5,-4079891.5,-4003557.0,104437730000.0
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.332181,1.332181,0.97908497,2.3286922,-0.5347614,-0.5347614,-0.30159187,0.3191437,285.73807,285.73807,285.8982,1.3677462,9794532.0,9794532.0,9749462.0,454912000000.0,-3672473.0,-3672473.0,-3573661.2,145195060000.0
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.1396561,-1.1396561,-0.68473816,2.067456,-7.21756,-7.21756,-6.852951,6.636481,278.77707,278.77707,278.80786,1.7860467,4224626.5,4224626.5,4263372.0,195443880000.0,-1211681.0,-1211681.0,-1251424.2,48146186000.0
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.5512171,-0.5512171,-0.4624796,0.44113374,-6.8749695,-6.8749695,-6.652298,4.505383,280.83862,280.83862,281.011,1.5912161,8485152.0,8485152.0,8390815.0,413867740000.0,-2125452.5,-2125452.5,-2115369.5,46485470000.0
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.37402248,-0.37402248,-0.22340298,0.41903156,-6.0475616,-6.0475616,-5.624222,2.9021654,279.27747,279.27747,279.38306,1.9319525,9000098.0,9000098.0,8512696.0,1757060700000.0,-3107730.0,-3107730.0,-3101705.0,344116800000.0
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.0682526,-1.0682526,-0.75032043,0.99973935,-5.9055634,-5.9055634,-5.3127747,4.152249,279.9713,279.9713,280.07776,1.8926389,7292781.0,7292781.0,7009317.5,774224940000.0,-1914260.6,-1914260.6,-1856248.2,212758630000.0
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.5618372,-0.5618372,-0.34954166,0.6074977,-4.1015167,-4.1015167,-3.7073975,1.7127376,282.02942,282.02942,282.0337,1.3462169,6318950.0,6318950.0,5914370.5,824641850000.0,-1951205.2,-1951205.2,-1788053.2,165021020000.0
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.07774067,0.07774067,0.07957935,0.4277516,-1.1535187,-1.1535187,-1.282898,0.4215241,286.79822,286.79822,286.66528,0.43831336,13195671.0,13195671.0,12981466.0,460040830000.0,-4777136.0,-4777136.0,-4728484.0,47647210000.0
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.2342987,0.2342987,-0.15306091,2.05262,-0.07059479,-0.07059479,-0.0051727295,0.38410708,287.90417,287.90417,287.9226,0.36747658,13478972.0,13478972.0,13272958.0,304980160000.0,-4726549.0,-4726549.0,-4699776.0,24621605000.0
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.599411,0.599411,0.33490753,3.0523636,0.74035263,0.74035263,0.82463074,0.7202261,287.9658,287.9658,287.98096,0.40104312,13267474.0,13267474.0,12973777.0,431814080000.0,-4231284.0,-4231284.0,-4135201.5,113088370000.0
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.4608307,-0.4608307,-0.42617798,0.09653809,-2.5788727,-2.5788727,-2.6246948,0.38989133,286.576,286.576,286.58044,1.454417,13303232.0,13303232.0,13124426.0,481584600000.0,-4427757.0,-4427757.0,-4356510.0,151502490000.0
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.9165039,0.9165039,0.59484863,4.2747035,1.7034283,1.7034283,1.7912121,0.89248747,286.31873,286.31873,286.6765,0.73825383,12712878.0,12712878.0,12522960.0,269204620000.0,-3966409.8,-3966409.8,-3902019.0,92312500000.0
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.3928223,-1.3928223,-1.2551727,0.78033036,-6.080615,-6.080615,-5.9597197,3.389392,277.30756,277.30756,276.92896,4.895186,2449942.5,2449942.5,1936706.5,2514622000000.0,-933856.44,-933856.44,-852286.0,234062280000.0
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-2.5907202,-2.5907202,-2.0878363,3.738356,-7.5105286,-7.5105286,-6.908676,5.540186,276.8692,276.8692,276.71777,2.499291,4263787.0,4263787.0,4009815.0,813834440000.0,-860418.6,-860418.6,-806073.75,67827550000.0
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.71746826,-0.71746826,-0.24327087,2.9113536,-6.690796,-6.690796,-5.9620056,7.1420727,279.02502,279.02502,279.12915,2.277051,3929963.0,3929963.0,3718625.8,259172730000.0,-931327.0,-931327.0,-936603.75,50961420000.0
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.0195923,2.0195923,1.664154,1.3549424,-1.7711744,-1.7711744,-1.6980543,0.39062965,284.9514,284.9514,284.8047,0.4902956,13672288.0,13672288.0,13482494.0,506343650000.0,-3813786.0,-3813786.0,-3786895.8,104232150000.0
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.9117508,-1.9117508,-1.5036469,2.3973138,-4.37877,-4.37877,-4.068177,1.4186866,281.27756,281.27756,281.406,1.6189041,11226166.0,11226166.0,11162483.0,333747780000.0,-3307230.0,-3307230.0,-3312244.0,42564542000.0
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.756462,2.756462,2.3374481,3.6135154,-0.28704834,-0.28704834,-0.1161499,0.2734888,285.0232,285.0232,285.30005,0.76192975,14143891.0,14143891.0,13869191.0,398963640000.0,-4415726.0,-4415726.0,-4325133.0,116993980000.0
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.8884201,1.8884201,1.41156,8.010335,0.32917118,0.32917118,0.5498743,0.8906111,289.0329,289.0329,288.9922,0.72559476,15186088.0,15186088.0,14923082.0,421364660000.0,-5059086.0,-5059086.0,-4984765.5,45793354000.0
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.08501434,-0.08501434,-0.37867737,3.219652,-1.0485916,-1.0485916,-1.7202148,1.9696294,287.99277,287.99277,287.93896,0.5922328,14043266.0,14043266.0,13955710.0,391310300000.0,-4424752.0,-4424752.0,-4462351.5,152098490000.0
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.1039,-1.1039,-0.9706831,0.30608046,-3.3207474,-3.3207474,-3.1550674,0.3493852,284.52606,284.52606,284.27344,1.7189357,12955160.0,12955160.0,12606704.0,821036450000.0,-3758293.0,-3758293.0,-3647917.5,145202540000.0
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.34799767,0.34799767,0.2818203,0.557306,0.48065186,0.48065186,0.57292175,0.74568343,286.198,286.198,286.27356,0.65011185,14107500.0,14107500.0,14105148.0,331607830000.0,-4310756.0,-4310756.0,-4246613.5,94097810000.0
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.0573654,1.0573654,0.53749084,5.809658,2.6125937,2.6125937,2.6436071,0.85042065,288.3819,288.3819,288.36182,0.28691182,15675446.0,15675446.0,15405914.0,443435780000.0,-4941937.0,-4941937.0,-4892310.0,26135552000.0
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.0103912,1.0103912,0.8677902,5.1747174,0.4870205,0.4870205,0.41711998,0.84025127,291.31152,291.31152,291.55444,0.9300853,15230609.0,15230609.0,15079178.0,448136100000.0,-4478004.5,-4478004.5,-4418166.5,59755350000.0
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.80223846,0.80223846,0.49316406,3.300733,1.693429,1.693429,1.6813898,0.29768282,290.89838,290.89838,290.9187,1.0219228,15878186.0,15878186.0,15607212.0,489763050000.0,-4953371.5,-4953371.5,-4920078.5,32959800000.0
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.0670471,1.0670471,0.74360657,2.6351542,1.5413427,1.5413427,1.567008,0.4101175,291.21295,291.21295,291.12305,1.143317,15604866.0,15604866.0,15307834.0,529499420000.0,-4702059.0,-4702059.0,-4644119.5,88173000000.0
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.5091476,2.5091476,2.1495209,2.5082445,0.58501434,0.58501434,0.81440735,0.525967,291.45328,291.45328,291.66467,0.97591966,14299829.0,14299829.0,14124678.0,476342900000.0,-4838579.0,-4838579.0,-4748603.0,46988230000.0
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.9850082,1.9850082,1.6366196,4.3541226,0.07457733,0.07457733,0.19618225,0.42042243,292.30725,292.30725,292.59912,1.6659787,16459882.0,16459882.0,16150313.0,523809980000.0,-5240061.0,-5240061.0,-5252990.0,80194720000.0
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.3303604,2.3303604,1.9249878,4.030764,1.257371,1.257371,1.3518076,1.3257185,291.87903,291.87903,292.11377,1.2688543,16342670.0,16342670.0,16063237.0,457360300000.0,-5026674.0,-5026674.0,-5003180.0,53375287000.0
2019-03-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.1790161,1.1790161,0.8798981,2.5557208,4.702121,4.702121,4.295596,7.227894,286.65967,286.65967,286.84277,0.8696902,5742438.0,5742438.0,5697817.5,760292250000.0,-2427528.5,-2427528.5,-2449684.0,26464440000.0
2019-03-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.049372673,0.049372673,0.053477287,0.11033093,-6.0990677,-6.0990677,-5.6755295,3.227581,282.05463,282.05463,281.91357,1.5793445,5215015.0,5215015.0,4670255.5,1868112000000.0,-1142885.2,-1142885.2,-1011151.25,235452700000.0
2019-03-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.59762573,-0.59762573,-0.9675751,5.838193,2.0638657,2.0638657,2.0441132,1.0528848,285.5249,285.5249,285.55273,0.645419,13246598.0,13246598.0,12930794.0,827098900000.0,-4020887.5,-4020887.5,-3986025.0,218943880000.0
2019-03-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.250001,1.250001,0.720994,5.0889597,-2.6738625,-2.6738625,-2.4780617,0.9915591,283.552,283.552,283.49658,1.480828,10567403.0,10567403.0,10462008.0,1135207400000.0,-2480359.2,-2480359.2,-2346835.8,234096300000.0
2019-03-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,2.5036917,2.5036917,2.03823,4.1585703,0.6944351,0.6944351,0.94662476,1.0796669,289.5786,289.5786,289.75244,0.7634808,17285800.0,17285800.0,16977054.0,571423800000.0,-5156773.5,-5156773.5,-5095559.5,51618083000.0
2019-03-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,0.997406,0.997406,0.58477783,5.9485774,1.1905346,1.1905346,1.1469021,0.860519,292.20465,292.20465,292.40125,1.7120674,17318652.0,17318652.0,16992940.0,577366650000.0,-5030682.5,-5030682.5,-4955805.5,58381530000.0
2019-03-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,1.2064972,1.2064972,0.8450928,2.8310213,1.9808531,1.9808531,2.1223707,1.0243936,290.97723,290.97723,290.9004,0.788455,17541666.0,17541666.0,17327420.0,517647560000.0,-5150465.0,-5150465.0,-5190273.0,78985170000.0
2019-03-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.5255575,-0.5255575,-0.5433302,1.9654047,0.5534916,0.5534916,0.5886059,0.8380067,290.87985,290.87985,291.08862,0.6196283,17047992.0,17047992.0,16741572.0,793334250000.0,-4491958.0,-4491958.0,-4479917.0,183540380000.0
2019-03-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.4274521,-1.4274521,-0.9139404,3.4309998,-3.5582352,-3.5582352,-3.5131683,0.22453749,288.61423,288.61423,288.5763,0.9346429,12658136.0,12658136.0,12167849.0,1883289700000.0,-2547497.8,-2547497.8,-2426356.0,304812600000.0
2019-03-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-2.2639694,-2.2639694,-1.8412476,3.1351714,-6.8353996,-6.8353996,-6.6579247,2.3350573,285.98633,285.98633,285.64502,0.8984667,15668931.0,15668931.0,15194386.0,1546326400000.0,-4258820.0,-4258820.0,-4215762.0,105824790000.0
2019-03-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-1.3262482,-1.3262482,-0.86709595,3.7704093,-6.042099,-6.042099,-5.830414,2.4201708,285.48163,285.48163,285.27954,1.3189781,17818492.0,17818492.0,17568452.0,649511440000.0,-5156526.0,-5156526.0,-5162129.0,45621960000.0
2019-03-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,-0.8633299,-0.8633299,-0.5015516,1.5410055,-5.2422028,-5.2422028,-5.0637665,1.5585505,287.27222,287.27222,287.17395,1.0129321,17592680.0,17592680.0,17232956.0,561617700000.0,-5011104.0,-5011104.0,-4974631.0,63397913000.0
