Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-10-22,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.4759521,-1.4759521,-1.4290771,0.016205788,-1.0602198,-1.0602198,-0.93674564,0.1354996,293.1624,293.1624,292.97498,0.88765645,12420181.0,12420181.0,12341388.0,108802015000.0,-4400793.0,-4400793.0,-4235253.0,118780840000.0
2019-10-23,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.302063,0.302063,0.33520508,0.022476684,-2.4057312,-2.4057312,-2.2256775,0.21712783,293.34082,293.34082,293.20044,0.5246045,12458286.0,12458286.0,12347744.0,135567565000.0,-4654000.0,-4654000.0,-4471930.0,143203430000.0
2019-10-24,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.8768921,-0.8768921,-0.9137573,0.017860591,-0.797699,-0.797699,-0.6956482,0.0721004,293.17957,293.17957,293.00537,0.81743896,12871684.0,12871684.0,12708504.0,165000230000.0,-5418161.0,-5418161.0,-5270545.0,111237456000.0
2019-10-25,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.7522583,-1.7522583,-1.7682495,0.009939596,-0.51672363,-0.51672363,-0.4472046,0.070489146,292.69458,292.69458,292.57642,0.40737724,12928328.0,12928328.0,12718489.0,182409580000.0,-4885173.0,-4885173.0,-4617696.0,303513470000.0
2019-10-26,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.7575531,-1.7575531,-1.743393,0.0008454323,0.3031006,0.3031006,0.29162598,0.07468003,292.29474,292.29474,292.13782,0.54076916,12140981.0,12140981.0,12033872.0,127043140000.0,-4545201.5,-4545201.5,-4314568.5,217972490000.0
2019-10-27,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-3.3404264,-3.3404264,-3.2971525,0.03706048,1.6397419,1.6397419,1.7552204,0.13739508,292.09912,292.09912,291.93872,0.30454367,11893380.0,11893380.0,11693798.0,180245300000.0,-4461337.0,-4461337.0,-4186064.0,307609270000.0
2019-10-28,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.6331921,-1.6331921,-1.636488,0.006082341,1.2491302,1.2491302,1.3471527,0.09690611,292.497,292.497,292.33972,0.2987641,12156754.0,12156754.0,11935472.0,182891860000.0,-4722559.0,-4722559.0,-4445669.5,301320770000.0
2019-10-29,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.6245575,-2.6245575,-2.5774384,0.020074546,1.523634,1.523634,1.6377697,0.12859313,292.54285,292.54285,292.3015,0.50427985,11757927.0,11757927.0,11550119.0,162497700000.0,-4350089.0,-4350089.0,-4098127.5,258518470000.0
2019-10-30,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-3.5453491,-3.5453491,-3.619995,0.05687047,0.2287569,0.2287569,0.30468464,0.019418418,292.23572,292.23572,292.14062,0.33931938,10415751.0,10415751.0,10226646.0,147341400000.0,-3567380.0,-3567380.0,-3329521.0,235904990000.0
2019-10-31,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-7.0759583,-7.0759583,-7.251129,1.2519245,0.7630272,0.7630272,0.79458237,0.055674233,290.47595,290.47595,290.57788,0.89154565,4041074.0,4041074.0,4024824.8,16680711000.0,-1274372.2,-1274372.2,-1182572.0,67964043000.0
2019-11-01,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-6.3047943,-6.3047943,-6.4822235,0.7220553,-3.0639982,-3.0639982,-2.9112272,0.19533308,287.9856,287.9856,288.08252,0.5710003,2670666.5,2670666.5,2669874.0,21628273000.0,-628447.5,-628447.5,-600177.0,28794060000.0
2019-11-02,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.9519348,-2.9519348,-3.0019226,0.021900814,-0.113845825,-0.113845825,-0.097732544,0.03640127,288.9441,288.9441,288.98462,0.7160461,8646548.0,8646548.0,8747646.0,121283870000.0,-2490185.8,-2490185.8,-2523321.0,115273980000.0
2019-11-03,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.7209282,-0.7209282,-0.723217,0.014712642,5.3178816,5.3178816,5.414317,0.50474805,293.008,293.008,293.0558,0.42685127,10954567.0,10954567.0,10786990.0,126410770000.0,-3945807.2,-3945807.2,-3960054.8,35074085000.0
2019-11-04,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.93795776,-0.93795776,-0.9135437,0.0268507,6.5712833,6.5712833,6.799799,0.8365108,293.56152,293.56152,293.5879,0.7805958,8292835.5,8292835.5,8293312.0,19055108000.0,-2934642.5,-2934642.5,-2926074.2,52047430000.0
2019-11-05,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.3993378,-1.3993378,-1.4156342,0.0075902753,2.3414383,2.3414383,2.4516678,0.1951112,292.82996,292.82996,292.74634,0.88951933,10302232.0,10302232.0,10278521.0,57327420000.0,-3761266.0,-3761266.0,-3704825.5,27550350000.0
2019-11-06,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.6551504,-1.6551504,-1.6533804,0.021102767,1.8320324,1.8320324,1.9141858,0.22094896,293.599,293.599,293.489,0.7347001,11141352.0,11141352.0,10947679.0,137277194000.0,-4857020.5,-4857020.5,-4842232.5,17713707000.0
2019-11-07,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.7539978,-1.7539978,-1.8470154,0.04328698,2.3912888,2.3912888,2.2519455,0.21630388,294.79468,294.79468,294.7776,1.426377,10140374.0,10140374.0,10012416.0,85122300000.0,-4302412.0,-4302412.0,-4265136.0,29844058000.0
2019-11-08,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.5029831,0.5029831,0.43791962,0.022636577,2.446642,2.446642,2.4927845,0.10636538,293.61633,293.61633,293.65747,0.8587902,9184502.0,9184502.0,9109332.0,41624430000.0,-3539303.8,-3539303.8,-3565314.5,55072380000.0
2019-11-09,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.5823345,-2.5823345,-2.5705547,0.028950524,1.4106731,1.4106731,1.4807415,0.09993142,291.7071,291.7071,291.63904,1.1160586,11020450.0,11020450.0,10845725.0,117754300000.0,-5164661.0,-5164661.0,-5172964.0,26385780000.0
2019-11-10,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,1.5251837,1.5251837,1.6199102,0.037097454,1.6657772,1.6657772,1.6818295,0.068606205,292.96558,292.96558,293.03564,1.0913769,8311966.0,8311966.0,8218462.5,38167790000.0,-3641026.5,-3641026.5,-3632825.5,36071256000.0
2019-11-11,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.161728,-2.161728,-2.141037,0.00482003,-2.0704727,-2.0704727,-2.1311111,0.0820536,290.6859,290.6859,290.70435,1.1263072,10220277.0,10220277.0,10096849.0,92995715000.0,-4919560.0,-4919560.0,-4877725.5,30964052000.0
2019-11-12,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-3.8305664,-3.8305664,-3.906128,0.32626536,-0.12743187,-0.12743187,0.0037326813,0.08273412,292.64172,292.64172,292.6306,0.71560633,7876979.5,7876979.5,7849066.0,93099560000.0,-2602099.5,-2602099.5,-2616343.0,82450540000.0
2019-11-13,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.46420288,0.46420288,0.39169312,0.032733142,5.078064,5.078064,5.328186,0.5271357,290.69067,290.69067,290.75757,0.6275108,3697905.2,3697905.2,3642878.5,13450487000.0,-1927990.2,-1927990.2,-1961511.5,50986500000.0
2019-11-14,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.6792145,-1.6792145,-1.6966705,0.020622775,1.1285439,1.1285439,1.1940346,0.040565502,291.1062,291.1062,291.01807,1.1242124,9158170.0,9158170.0,9021956.0,86961360000.0,-3345356.0,-3345356.0,-3226339.5,129959430000.0
2019-11-15,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.0287628,-2.0287628,-2.016922,0.012075111,0.59617615,0.59617615,0.62327576,0.016339958,291.49762,291.49762,291.39294,1.2605762,9987295.0,9987295.0,9847875.0,91123020000.0,-4666836.0,-4666836.0,-4659226.5,30036193000.0
2019-11-16,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.7939825,-2.7939825,-2.8376226,0.02705459,-0.51797485,-0.51797485,-0.49990845,0.017352581,290.56592,290.56592,290.62695,0.5996883,7800730.5,7800730.5,7719976.0,30091168000.0,-3164975.8,-3164975.8,-3133090.5,5957810700.0
2019-11-17,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.9028931,-1.9028931,-1.934021,0.05026631,0.11136913,0.11136913,0.12699413,0.037862062,290.46155,290.46155,290.5061,0.79151666,5355465.5,5355465.5,5373489.0,23563528000.0,-1899661.4,-1899661.4,-1885429.8,31021486000.0
2019-11-18,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.2840729,-1.2840729,-1.2852936,0.0076709986,-0.06412029,-0.06412029,-0.038241386,0.008074284,291.63672,291.63672,291.52783,1.0276668,8721452.0,8721452.0,8621882.0,61097206000.0,-3855320.2,-3855320.2,-3846193.5,62883720000.0
2019-11-19,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-3.3714762,-3.3714762,-3.380784,0.13212818,0.80681133,0.80681133,0.7230711,0.05450982,290.00677,290.00677,290.05554,0.795257,6791419.0,6791419.0,6726334.5,42548460000.0,-1930205.9,-1930205.9,-1897245.2,35657560000.0
2019-11-20,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.3762207,-1.3762207,-1.4833069,0.06479575,4.682454,4.682454,4.7817583,0.28787982,292.55176,292.55176,292.64038,0.68264925,6506448.0,6506448.0,6410667.0,42175960000.0,-2916138.2,-2916138.2,-2956484.0,65331364000.0
2019-11-21,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.3596039,-1.3596039,-1.3082733,0.025481712,-1.7033587,-1.7033587,-1.823781,0.17259231,289.58887,289.58887,289.62988,0.5376444,5413625.0,5413625.0,5353860.5,35213136000.0,-1920131.8,-1920131.8,-1913498.0,63108200000.0
2019-11-22,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.23127747,0.23127747,0.08125305,0.105810806,-5.7866974,-5.7866974,-6.035843,0.8287019,288.65503,288.65503,288.6233,0.96367526,7829778.5,7829778.5,7687145.0,120919015000.0,-2969746.5,-2969746.5,-2831545.0,122444610000.0
2019-11-23,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-3.321105,-3.321105,-3.3915396,0.06031303,-1.6390495,-1.6390495,-1.5938835,0.107562244,287.73523,287.73523,287.76904,0.8487662,6007173.0,6007173.0,5955315.0,30240391000.0,-2678095.0,-2678095.0,-2664907.0,31179800000.0
2019-11-24,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-6.4253206,-6.4253206,-6.6661043,0.45992208,0.48373222,0.48373222,0.4170208,0.018254261,289.03363,289.03363,289.1693,1.0486326,6009917.5,6009917.5,6061813.5,44978004000.0,-2397771.5,-2397771.5,-2381269.8,61062000000.0
2019-11-25,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,5.1540003,5.1540003,5.4372034,0.6853173,1.5666933,1.5666933,1.7031679,0.10851687,288.73743,288.73743,288.88403,1.1597447,3090618.8,3090618.8,2949473.5,124814885000.0,-1376932.2,-1376932.2,-1349151.4,110961150000.0
2019-11-26,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.11994934,0.11994934,0.10194397,0.032205414,-4.5846376,-4.5846376,-4.7339907,0.48645985,288.68463,288.68463,288.76282,0.8987045,7202007.0,7202007.0,7213821.0,10305791000.0,-3480061.0,-3480061.0,-3492103.5,49816506000.0
2019-11-27,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.8131714,-1.8131714,-1.7427979,0.049026974,2.672882,2.672882,2.8251648,0.21102828,289.03467,289.03467,288.97876,0.8836776,7776502.5,7776502.5,7650392.0,95336560000.0,-3151567.0,-3151567.0,-3023311.0,98676870000.0
2019-11-28,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.5256815,0.5256815,0.48216343,0.045522045,3.9898274,3.9898274,4.1014,0.38268453,290.9909,290.9909,291.1222,0.9878291,7939290.0,7939290.0,7869650.0,31690744000.0,-3836429.8,-3836429.8,-3757300.0,37674463000.0
2019-11-29,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,3.7106295,3.7106295,3.8983736,0.20240515,1.5914164,1.5914164,1.6148844,0.033109725,291.71094,291.71094,291.8291,0.95381355,8709574.0,8709574.0,8580240.0,68702798000.0,-4388669.0,-4388669.0,-4400705.5,45529297000.0
2019-11-30,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,1.7902546,1.7902546,1.8747272,0.091327906,2.2378693,2.2378693,2.0991364,0.15868908,290.91504,290.91504,291.0393,0.8542539,8079150.5,8079150.5,7956890.0,88174020000.0,-4131630.0,-4131630.0,-4152511.0,34502070000.0
2019-12-01,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.0436707,-1.0436707,-0.9664612,0.034045644,-2.2600842,-2.2600842,-2.2072277,0.050537273,284.19116,284.19116,284.29883,1.0567695,8598868.0,8598868.0,8508158.0,97558330000.0,-5211259.0,-5211259.0,-5206515.5,3748539600.0
2019-12-02,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.445755,0.445755,0.463089,0.010965526,3.5745697,3.5745697,3.7160492,0.19341533,285.4491,285.4491,285.5271,0.9151406,6457011.0,6457011.0,6340388.5,46595965000.0,-3221670.8,-3221670.8,-3234194.5,16144894000.0
2019-12-03,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.1775742,-2.1775742,-2.196312,0.035487633,-1.3140392,-1.3140392,-1.3543835,0.11550514,288.54688,288.54688,288.5171,0.6726959,7271671.5,7271671.5,7222093.5,41291194000.0,-3740119.0,-3740119.0,-3684529.0,38407447000.0
2019-12-04,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-6.1155043,-6.1155043,-6.239894,0.67348194,-5.9879913,-5.9879913,-5.977249,0.4524622,282.7257,282.7257,282.84692,1.1291203,1495921.8,1495921.8,1457365.0,4821155000.0,-631754.0,-631754.0,-622511.5,32441940000.0
2019-12-05,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-3.2012787,-3.2012787,-3.3221283,0.091266334,-3.0974731,-3.0974731,-3.0150146,0.18774636,283.29163,283.29163,283.38843,1.3823681,2196961.5,2196961.5,2192253.0,1251303600.0,-1167931.2,-1167931.2,-1142533.5,42039374000.0
2019-12-06,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.43034458,-0.43034458,-0.41069126,0.004206106,0.5562391,0.5562391,0.5830946,0.008267641,285.61926,285.61926,285.5459,0.29915264,7178456.5,7178456.5,7086738.5,56725070000.0,-3347242.2,-3347242.2,-3318575.5,22633615000.0
2019-12-07,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.21569347,-0.21569347,-0.16228771,0.014085274,-1.0279665,-1.0279665,-1.0343752,0.0053768866,287.3745,287.3745,287.3247,0.20867252,6081813.5,6081813.5,5961899.0,107993790000.0,-2719763.5,-2719763.5,-2740675.8,27224588000.0
2019-12-08,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,1.1436615,1.1436615,1.2640839,0.09832076,-2.5869894,-2.5869894,-2.7450094,0.27509683,287.10754,287.10754,287.16895,0.96442825,8022778.0,8022778.0,7956902.0,49716085000.0,-4178357.8,-4178357.8,-4147890.8,11716352000.0
2019-12-09,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.4436188,-1.4436188,-1.4243927,0.0018361025,1.476263,1.476263,1.5742855,0.07349162,286.31555,286.31555,286.29053,0.9388648,6829775.0,6829775.0,6749512.0,29937306000.0,-2658473.0,-2658473.0,-2614869.0,14972924000.0
2019-12-10,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.21459961,0.21459961,0.26153564,0.008623969,-1.7828541,-1.7828541,-1.871233,0.031644344,286.05737,286.05737,286.18018,1.022513,4111515.0,4111515.0,4137008.0,34261565000.0,-1731151.1,-1731151.1,-1745189.8,41252905000.0
2019-12-11,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,1.8855133,1.8855133,1.8668365,3.505454,-0.7513294,-0.7513294,-0.75279427,0.010947704,283.95557,283.95557,283.87402,0.89512324,3710143.5,3710143.5,3727272.0,154029790000.0,-1442482.0,-1442482.0,-1417829.0,134982600000.0
2019-12-12,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,3.2331848,3.2331848,3.1054382,0.19825028,-2.5654602,-2.5654602,-2.6781921,0.14960259,284.90674,284.90674,284.958,0.69090915,4459340.5,4459340.5,4470273.0,10024762000.0,-1801558.0,-1801558.0,-1797147.5,43594932000.0
2019-12-13,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.5474415,0.5474415,0.6103687,0.023037683,2.396226,2.396226,2.540513,0.15661639,286.03906,286.03906,286.12012,0.9469547,6824261.5,6824261.5,6808761.0,17998580000.0,-3121150.8,-3121150.8,-3091485.8,13416678000.0
2019-12-14,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,3.4440308,3.4440308,3.4407349,0.11013059,-6.1334534,-6.1334534,-6.4393616,0.95160115,285.90546,285.90546,285.96887,0.81244004,2732321.0,2732321.0,2735381.2,1563468200.0,-1720452.8,-1720452.8,-1681472.0,60657560000.0
2019-12-15,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.48731995,-0.48731995,-0.5071564,0.027359407,-0.9328308,-0.9328308,-1.0083313,0.10408173,288.32336,288.32336,288.34912,0.82989156,7093925.0,7093925.0,7160866.0,28807897000.0,-2698558.0,-2698558.0,-2703379.2,46175160000.0
2019-12-16,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.006546,-1.006546,-1.0269928,0.002870869,0.26031685,0.26031685,0.26226997,0.0061047077,287.70496,287.70496,287.61377,0.36088815,6763254.5,6763254.5,6725393.0,36794320000.0,-3000466.2,-3000466.2,-2932330.5,21295712000.0
2019-12-17,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.36280823,-0.36280823,-0.3927765,0.0077894144,1.2769165,1.2769165,1.265625,0.015559386,286.54968,286.54968,286.54956,0.0012779683,5762622.0,5762622.0,5806926.0,82587075000.0,-1939050.4,-1939050.4,-1994120.8,48790200000.0
2019-12-18,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.1329498,-1.1329498,-1.1458282,0.0013532154,1.4158068,1.4158068,1.490758,0.03614986,286.7326,286.7326,286.735,0.013265561,6238198.0,6238198.0,6265928.0,57637150000.0,-2794787.2,-2794787.2,-2818710.5,23523682000.0
2019-12-19,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.4131012,-1.4131012,-1.4328766,0.020481765,1.5382175,1.5382175,1.5865574,0.0255723,287.12805,287.12805,287.12305,0.044389054,5724133.0,5724133.0,5620607.5,48557810000.0,-2165899.8,-2165899.8,-2141439.0,19708568000.0
2019-12-20,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.7261505,-1.7261505,-1.6399689,0.058102787,2.7719505,2.7719505,2.8852928,0.11428208,288.688,288.688,288.7942,0.5029203,5582150.0,5582150.0,5664249.0,32640248000.0,-1882396.0,-1882396.0,-1848298.5,5672746500.0
2019-12-21,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.5675459,0.5675459,0.52317333,0.017602932,4.3142486,4.3142486,4.4881377,0.55203664,288.46295,288.46295,288.46204,0.5849922,6685898.5,6685898.5,6745565.5,24665225000.0,-3712889.8,-3712889.8,-3639250.2,46356062000.0
2019-12-22,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.079413414,0.079413414,-0.048882484,0.08489089,6.9434853,6.9434853,7.019657,0.89087224,288.2909,288.2909,288.43384,1.0770247,4133270.2,4133270.2,4010451.0,69099930000.0,-2994586.5,-2994586.5,-2981896.2,85709230000.0
2019-12-23,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,4.7421684,4.7421684,4.9139214,0.3323126,-0.71565723,-0.71565723,-0.7166338,0.04151255,288.0182,288.0182,288.11597,0.9825001,6642582.5,6642582.5,6666186.0,8407372000.0,-3865844.0,-3865844.0,-3896223.0,30298096000.0
2019-12-24,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,4.736143,4.736143,4.895323,0.23096439,-8.097301,-8.097301,-8.517833,1.9619942,285.69104,285.69104,285.83545,1.3878305,6612352.0,6612352.0,6663644.0,16738191000.0,-4120848.5,-4120848.5,-4082926.8,25700188000.0
2019-12-25,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,3.558506,3.558506,3.5922585,0.1787808,-7.4967184,-7.4967184,-7.907485,1.6540973,284.49927,284.49927,284.594,1.6640072,6990611.5,6990611.5,6944788.0,45637337000.0,-4455575.5,-4455575.5,-4414234.0,18225132000.0
2019-12-26,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,2.2580633,2.2580633,2.3214178,0.053904817,-7.360405,-7.360405,-7.698784,1.212996,284.6427,284.6427,284.75903,1.4872198,6997402.5,6997402.5,6958303.0,53440717000.0,-4189332.0,-4189332.0,-4193675.5,21633400000.0
2019-12-27,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,1.5105562,1.5105562,1.5472994,0.098102495,-3.5305262,-3.5305262,-3.7570276,0.36847317,282.24866,282.24866,282.3108,1.5899938,7102260.5,7102260.5,6994175.0,92697140000.0,-4448709.5,-4448709.5,-4441542.5,44109832000.0
2019-12-28,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.465477,-1.465477,-1.4806137,0.057622433,-6.228485,-6.228485,-6.3940735,0.5613352,279.62036,279.62036,279.7224,1.1834972,6671662.0,6671662.0,6713574.0,73039170000.0,-4067085.5,-4067085.5,-4038408.5,19514216000.0
2019-12-29,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-2.5600233,-2.5600233,-2.4408216,0.3158146,-7.9296427,-7.9296427,-7.9140177,0.8389932,279.74023,279.74023,279.87622,1.3367649,4600689.0,4600689.0,4608093.5,101206490000.0,-2390865.8,-2390865.8,-2393572.0,1613678200.0
2019-12-30,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.4009247,-1.4009247,-1.5552216,0.6196629,-10.740326,-10.740326,-10.8489685,2.3062081,280.18518,280.18518,280.15137,1.2665523,1007781.75,1007781.75,1005836.8,3063441000.0,-1666233.2,-1666233.2,-1612707.5,11780968000.0
2019-12-31,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,2.895584,2.895584,2.9881744,0.0646656,-2.723343,-2.723343,-2.789444,0.17837396,281.49744,281.49744,281.61304,0.813975,6405019.0,6405019.0,6534662.0,124782240000.0,-3090376.2,-3090376.2,-3079446.2,11168124000.0
2020-01-01,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-3.9185638,-3.9185638,-3.8558807,0.4581918,-4.6297693,-4.6297693,-4.7013025,0.2878105,282.02112,282.02112,282.10498,1.0364623,6075301.5,6075301.5,6062295.0,91104940000.0,-2973702.8,-2973702.8,-2968527.2,33844880000.0
2020-01-02,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-1.6823425,-1.6823425,-1.5242615,0.13077144,-7.83374,-7.83374,-7.7320557,0.8169187,280.66248,280.66248,280.79468,1.3936183,6088150.0,6088150.0,6140023.0,27820410000.0,-3427659.2,-3427659.2,-3428399.5,22950584000.0
2020-01-03,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,2.7602406,2.7602406,2.854784,0.067844436,-3.3436584,-3.3436584,-3.330597,0.24292591,282.19086,282.19086,282.28015,0.80911887,8562253.0,8562253.0,8469101.0,57954644000.0,-4699910.0,-4699910.0,-4703673.5,3862222800.0
2020-01-04,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,1.4610443,1.4610443,1.5898285,0.07544272,0.3521576,0.3521576,0.37858582,0.04843802,285.1949,285.1949,285.26892,0.52890456,8935476.0,8935476.0,8803928.0,71763270000.0,-5162167.5,-5162167.5,-5138033.5,60139217000.0
2020-01-05,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.8762665,0.8762665,0.8280487,0.07399766,-8.85495,-8.85495,-9.225922,1.780613,276.80322,276.80322,276.86133,0.4740932,3361868.0,3361868.0,3288596.2,65524187000.0,-2221212.0,-2221212.0,-2203651.8,21117045000.0
2020-01-06,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.185565,-0.185565,-0.07826519,0.10276167,-11.34343,-11.34343,-11.419601,1.5524735,280.4624,280.4624,280.5791,1.3700912,4861083.0,4861083.0,4967030.0,56685160000.0,-2008335.0,-2008335.0,-1990731.5,7454601000.0
2020-01-07,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.05000305,-0.05000305,-0.014175415,0.06696717,-5.5634613,-5.5634613,-5.648178,0.41559047,279.88342,279.88342,280.011,1.5098922,7339000.0,7339000.0,7473237.0,108511420000.0,-3821677.5,-3821677.5,-3831468.0,9052105000.0
2020-01-08,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,-0.42851257,-0.42851257,-0.36894226,0.12669182,-4.3026886,-4.3026886,-4.2230988,0.25036097,280.11304,280.11304,280.21655,1.5370951,7377409.5,7377409.5,7506024.0,56420080000.0,-3826114.0,-3826114.0,-3826219.5,2700833300.0
2020-01-09,ΔΗΜΟΣ ΝΟΤΙΟΥ ΠΗΛΙΟΥ,0.9932709,0.9932709,1.052414,0.021549117,-2.0937395,-2.0937395,-2.0899553,0.058752224,281.4364,281.4364,281.51978,0.57794464,8060159.0,8060159.0,8171996.0,68359594000.0,-3976780.5,-3976780.5,-3976070.0,5179055000.0
