Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-10-02,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.5695312,-1.5695312,-1.6197157,0.11723971,1.4626317,1.4626317,1.5078249,0.18049704,297.4967,297.4967,297.60986,0.50121814,12767749.0,12767749.0,12740437.0,16421852000.0,-4509299.0,-4509299.0,-4542188.0,21500990000.0
2019-10-03,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.6920776,-1.6920776,-1.7548218,0.08528813,0.9803827,0.9803827,0.95463943,0.043764185,296.83832,296.83832,296.91797,0.4239426,9277413.0,9277413.0,9281803.0,84470490000.0,-3063950.0,-3063950.0,-3046489.5,23964994000.0
2019-10-04,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.99843025,0.99843025,0.98524666,0.032325905,-2.0224376,-2.0224376,-2.061717,0.23783183,292.0098,292.0098,292.0725,0.272552,5064401.0,5064401.0,5052687.0,28302010000.0,-2020606.9,-2020606.9,-2000954.5,19731020000.0
2019-10-05,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.7767317,-1.7767317,-1.7917328,0.06749316,0.4849468,0.4849468,0.4854622,0.06392817,294.8254,294.8254,294.87964,0.5494942,11135950.0,11135950.0,11187161.0,37159715000.0,-4441866.5,-4441866.5,-4448315.0,11670625000.0
2019-10-06,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.9230008,-1.9230008,-1.9886475,0.3327168,0.43980747,0.43980747,0.48695374,0.12507223,295.14206,295.14206,295.48462,0.9208852,12590833.0,12590833.0,12605842.0,63891620000.0,-4919554.5,-4919554.5,-4942082.0,15227150000.0
2019-10-07,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.6664937,0.6664937,0.6402893,0.085128576,-1.3775182,-1.3775182,-1.420948,0.08827782,287.47952,287.47952,287.7434,0.33311802,2659201.8,2659201.8,2693157.0,18534010000.0,-1386188.0,-1386188.0,-1410098.0,28031865000.0
2019-10-08,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.8378476,-0.8378476,-0.9017582,0.16405264,0.26640436,0.26640436,0.29996014,0.02412526,290.493,290.493,290.71387,0.39564127,5967389.0,5967389.0,6025230.0,69420430000.0,-2093829.4,-2093829.4,-2080542.0,21026843000.0
2019-10-09,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.9793328,-1.9793328,-2.053009,0.11466345,1.123057,1.123057,1.1255798,0.07355043,292.85837,292.85837,292.84326,0.22671467,8553132.0,8553132.0,8683723.0,169818160000.0,-2631463.5,-2631463.5,-2603920.0,25769927000.0
2019-10-10,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.7183176,-1.7183176,-1.8170319,0.03185545,0.6621568,0.6621568,0.69158936,0.099068604,294.6203,294.6203,294.63647,0.098609,10940820.0,10940820.0,10888230.0,42331996000.0,-3452488.8,-3452488.8,-3424783.0,27961512000.0
2019-10-11,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.5026296,-1.5026296,-1.4947357,0.028738018,1.2176751,1.2176751,1.2708435,0.02729527,298.01422,298.01422,298.30664,0.6929347,11832520.0,11832520.0,11848738.0,4699842600.0,-3640426.5,-3640426.5,-3677641.5,24563091000.0
2019-10-12,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.1828911,-1.1828911,-1.1624918,0.13226746,1.0407867,1.0407867,1.1013336,0.08386895,294.95023,294.95023,295.11523,0.42801774,8913345.0,8913345.0,8947147.0,161153730000.0,-2932489.2,-2932489.2,-2929408.8,7562032600.0
2019-10-13,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.8391536,-0.8391536,-0.8046484,0.15135927,0.5797255,0.5797255,0.6123047,0.027788162,296.50525,296.50525,296.74316,0.44440004,11673785.0,11673785.0,11663454.0,36662305000.0,-4117314.2,-4117314.2,-4102642.8,15412944000.0
2019-10-14,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.0406197,-1.0406197,-1.0373917,0.10974631,1.0232519,1.0232519,1.0724869,0.110904865,296.98163,296.98163,297.24072,0.43840975,12522692.0,12522692.0,12485710.0,11655736000.0,-4504822.0,-4504822.0,-4536650.5,16730713000.0
2019-10-15,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.0323744,-1.0323744,-1.038722,0.08378763,0.9333755,0.9333755,0.9622383,0.09533405,296.40045,296.40045,296.5874,0.34082425,12599216.0,12599216.0,12554454.0,16354596000.0,-4816482.0,-4816482.0,-4840416.0,13091077000.0
2019-10-16,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.98411053,-0.98411053,-0.9915161,0.08258588,1.1427454,1.1427454,1.1995487,0.13050136,296.15106,296.15106,296.3164,0.40850517,12217139.0,12217139.0,12251149.0,16976274000.0,-4675415.0,-4675415.0,-4704218.5,29405899000.0
2019-10-17,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.025777,-1.025777,-1.0434093,0.059341714,1.0862573,1.0862573,1.1415958,0.13530725,295.81305,295.81305,296.06982,0.3594568,10845251.0,10845251.0,10847080.0,26175842000.0,-3767891.0,-3767891.0,-3767076.0,27374723000.0
2019-10-18,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.223068,-1.223068,-1.26544,0.046265297,1.1385547,1.1385547,1.1559429,0.06934912,295.57327,295.57327,295.81958,0.4097972,9044863.0,9044863.0,9034302.0,12883111000.0,-2652475.8,-2652475.8,-2666864.0,12578264000.0
2019-10-19,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.0634545,-1.0634545,-1.0426483,0.13373503,0.97865295,0.97865295,1.0232086,0.08989353,295.24603,295.24603,295.51587,0.492001,10081865.0,10081865.0,10074653.0,8896212000.0,-3353561.0,-3353561.0,-3386189.8,10828551000.0
2019-10-20,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.8605385,-0.8605385,-0.82538223,0.14051273,0.8386434,0.8386434,0.8583374,0.06012714,295.69635,295.69635,295.97485,0.4870008,10695950.0,10695950.0,10715043.0,14286693000.0,-3792137.8,-3792137.8,-3754354.5,21061579000.0
2019-10-21,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.4930121,-0.4930121,-0.4371853,0.14394063,1.094604,1.094604,1.1393089,0.026960487,296.68414,296.68414,297.02856,0.5705823,11690892.0,11690892.0,11704390.0,18763287000.0,-4414841.5,-4414841.5,-4383834.0,27256998000.0
2019-10-22,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.11437988,-0.11437988,-0.05871582,0.08757201,1.5079023,1.5079023,1.5753393,0.01903878,297.45316,297.45316,297.69287,0.7222014,11829052.0,11829052.0,11849390.0,21381636000.0,-5108874.0,-5108874.0,-5063224.0,33059290000.0
2019-10-23,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.57670087,-0.57670087,-0.59680176,0.029014014,1.4359708,1.4359708,1.4393616,0.018855736,296.36462,296.36462,296.49072,0.725333,11833563.0,11833563.0,11885230.0,28253772000.0,-5399866.5,-5399866.5,-5321835.5,45143966000.0
2019-10-24,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.69989014,-0.69989014,-0.7098999,0.12751369,0.8618605,0.8618605,0.87734985,0.043361403,296.37433,296.37433,296.69775,0.5513842,11888044.0,11888044.0,11897624.0,14306356000.0,-5571023.0,-5571023.0,-5535100.0,21850522000.0
2019-10-25,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.81970894,-0.81970894,-0.8493042,0.070493,1.0915731,1.0915731,1.1342163,0.057550192,295.44592,295.44592,295.7693,0.46870264,11704121.0,11704121.0,11742974.0,14382216000.0,-5469556.0,-5469556.0,-5480139.5,24771912000.0
2019-10-26,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.7943912,-0.7943912,-0.8471527,0.05214284,1.4969482,1.4969482,1.571167,0.05997569,295.41525,295.41525,295.64136,0.5107837,11583588.0,11583588.0,11610184.0,13563231000.0,-5271551.5,-5271551.5,-5301059.0,25939345000.0
2019-10-27,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.208326,-1.208326,-1.270175,0.054491706,1.1506197,1.1506197,1.169527,0.14036858,293.88254,293.88254,293.99585,0.27993333,10662738.0,10662738.0,10637350.0,31775678000.0,-4850354.0,-4850354.0,-4821049.0,46502846000.0
2019-10-28,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.1483424,-1.1483424,-1.2125378,0.051238686,0.9167328,0.9167328,0.92063904,0.090819515,293.96555,293.96555,294.17285,0.27660012,10657490.0,10657490.0,10645536.0,52926276000.0,-4615237.5,-4615237.5,-4587335.0,61730267000.0
2019-10-29,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.4132131,-1.4132131,-1.481247,0.06699485,0.86335564,0.86335564,0.8980236,0.10280018,292.77856,292.77856,292.8142,0.15253676,10031912.0,10031912.0,9984530.0,42450137000.0,-4451894.0,-4451894.0,-4394083.0,66680922000.0
2019-10-30,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.07704,-1.07704,-1.1320801,0.07063709,1.1108098,1.1108098,1.185544,0.2781929,292.85367,292.85367,293.02002,0.3571646,9741220.0,9741220.0,9753765.0,5332075000.0,-3898733.8,-3898733.8,-3909612.0,33396644000.0
2019-10-31,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.21296184,-0.21296184,-0.17861938,0.02835438,-1.4493548,-1.4493548,-1.442112,0.10441371,287.75076,287.75076,287.80322,0.21898852,1434350.5,1434350.5,1472688.2,17603164000.0,-745497.5,-745497.5,-730316.5,21537047000.0
2019-11-01,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.35080802,-0.35080802,-0.42204285,0.083408296,-0.8589133,-0.8589133,-0.8837614,0.042739045,286.22595,286.22595,286.3125,0.19809842,1644767.1,1644767.1,1610246.0,7995478500.0,-881157.94,-881157.94,-852079.5,14890863000.0
2019-11-02,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.58018327,-0.58018327,-0.5734558,0.114941634,0.3584849,0.3584849,0.34391785,0.1932435,286.98477,286.98477,287.08423,0.20114633,2162175.2,2162175.2,2152550.0,3532545500.0,-963437.25,-963437.25,-1022799.5,20993190000.0
2019-11-03,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.7930819,-1.7930819,-1.7910881,0.09466196,0.6703935,0.6703935,0.6845808,0.42495215,290.37146,290.37146,290.40063,0.13406426,5511324.5,5511324.5,5494691.0,168224570000.0,-2022169.4,-2022169.4,-2089512.0,11723742000.0
2019-11-04,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.094940186,-0.094940186,-0.039031982,0.21589215,1.0819168,1.0819168,1.1518495,0.57573,291.0951,291.0951,290.9629,0.3678213,4566567.0,4566567.0,4685996.0,112249110000.0,-2006212.2,-2006212.2,-2028889.5,14443687000.0
2019-11-05,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.769733,-1.769733,-1.7924652,0.04285143,0.7689421,0.7689421,0.7678299,0.061038733,291.7396,291.7396,291.70898,0.3030332,9427900.0,9427900.0,9436906.0,5000498000.0,-4127972.0,-4127972.0,-4067535.5,32095382000.0
2019-11-06,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.1283288,-1.1283288,-1.2833853,0.194558,0.8318832,0.8318832,0.8043224,0.041524846,292.3031,292.3031,292.3086,0.20223087,7492695.0,7492695.0,7427108.0,15536196000.0,-3305195.5,-3305195.5,-3328391.5,27249826000.0
2019-11-07,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.14608765,-0.14608765,-0.21469116,0.302992,-0.3182178,-0.3182178,-0.3192215,0.002128011,292.33902,292.33902,292.45215,0.24631707,6120335.0,6120335.0,6151958.5,35854053000.0,-2479536.5,-2479536.5,-2465187.0,4750956500.0
2019-11-08,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.6054832,-0.6054832,-0.6138382,0.04317846,1.0153539,1.0153539,1.1287708,0.050812826,291.0055,291.0055,291.08398,0.2677183,4520499.5,4520499.5,4506278.0,42660782000.0,-1329070.2,-1329070.2,-1318673.5,11520591000.0
2019-11-09,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.0806323,-1.0806323,-1.084837,0.08893786,0.5587037,0.5587037,0.5588665,0.08555409,289.98148,289.98148,290.02905,0.24991083,6078762.5,6078762.5,6051223.0,46728580000.0,-2385318.5,-2385318.5,-2357543.0,32501720000.0
2019-11-10,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.22728485,-0.22728485,-0.20284367,0.027502544,0.31275666,0.31275666,0.36139488,0.037222553,291.2318,291.2318,291.20215,0.23892628,6710611.0,6710611.0,6708682.5,65675860000.0,-2510203.0,-2510203.0,-2509240.5,12152713000.0
2019-11-11,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.0929718,0.0929718,0.113723755,0.32842776,-0.32815298,-0.32815298,-0.32343292,0.015620983,290.06738,290.06738,290.25293,0.42443806,9207444.0,9207444.0,9230602.0,24004186000.0,-4370427.5,-4370427.5,-4298551.0,52218450000.0
2019-11-12,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.6469048,-1.6469048,-1.5494385,0.07066572,0.6020129,0.6020129,0.59552956,0.3258403,290.6601,290.6601,290.50635,0.44174185,3151954.8,3151954.8,3148636.0,43448150000.0,-1075632.9,-1075632.9,-1083570.0,9497614000.0
2019-11-13,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.56037396,-0.56037396,-0.5580139,0.049408596,0.07905409,0.07905409,0.07183838,0.24031097,289.43567,289.43567,289.53052,0.26894736,3609881.2,3609881.2,3655052.0,46808453000.0,-1503868.1,-1503868.1,-1464039.0,17454539000.0
2019-11-14,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.2320167,-1.2320167,-1.2818756,0.030967321,0.44837487,0.44837487,0.44867325,0.0019357308,289.9021,289.9021,290.02148,0.32999048,5702395.5,5702395.5,5670549.5,13550104000.0,-2365114.0,-2365114.0,-2364150.5,6815919000.0
2019-11-15,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.0898386,-1.0898386,-1.112381,0.09976555,0.29119027,0.29119027,0.30345154,0.011963762,289.8007,289.8007,289.87988,0.28139314,6775474.5,6775474.5,6776291.5,34027063000.0,-2920435.0,-2920435.0,-2917010.2,13164055000.0
2019-11-16,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.2631055,-0.2631055,-0.3801031,0.17686348,-0.8040263,-0.8040263,-0.7970276,0.026944505,289.0411,289.0411,289.10352,0.25156298,4074272.5,4074272.5,4067234.0,46100900000.0,-1674035.5,-1674035.5,-1691426.5,9255602000.0
2019-11-17,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.15788439,0.15788439,0.023742676,0.1926192,-0.8327498,-0.8327498,-0.88130665,0.023143033,288.26282,288.26282,288.33643,0.25669062,3722066.5,3722066.5,3691453.5,33266416000.0,-1630858.0,-1630858.0,-1687075.0,31482096000.0
2019-11-18,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.9571686,-0.9571686,-0.9171295,0.03346096,-0.6075231,-0.6075231,-0.5768156,0.07329768,289.10764,289.10764,289.22705,0.28537285,4672844.5,4672844.5,4631544.5,100648250000.0,-1851625.5,-1851625.5,-1822321.5,38210020000.0
2019-11-19,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.24848165,0.24848165,0.112807274,0.1266773,-0.8509035,-0.8509035,-0.7957277,0.03622267,288.59824,288.59824,288.83716,0.34600803,3412361.8,3412361.8,3426457.0,21329076000.0,-1274186.5,-1274186.5,-1342674.0,26829404000.0
2019-11-20,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.7154575,-0.7154575,-0.63186646,0.06265959,1.4648231,1.4648231,1.5435991,0.14913583,289.67764,289.67764,289.68726,0.22257964,2848127.0,2848127.0,2847414.0,117339190000.0,-1153402.1,-1153402.1,-1137202.5,7530403000.0
2019-11-21,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.65759784,-0.65759784,-0.6726532,0.053151224,-0.39859655,-0.39859655,-0.40800953,0.0822027,289.2643,289.2643,289.4319,0.19508389,5049242.5,5049242.5,4946698.5,67978010000.0,-1985693.5,-1985693.5,-1955547.5,61010680000.0
2019-11-22,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.4192793,0.4192793,0.45796204,0.17694753,-0.010316636,-0.010316636,0.020553589,0.087188445,287.75568,287.75568,287.93042,0.28127393,4608588.0,4608588.0,4662130.5,158091380000.0,-2345459.5,-2345459.5,-2254546.0,67000906000.0
2019-11-23,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.39669365,-0.39669365,-0.5673208,0.20479521,0.21747716,0.21747716,0.16563797,0.061877992,286.90237,286.90237,286.9973,0.29792607,4630246.0,4630246.0,4628314.5,1329429000.0,-2348190.2,-2348190.2,-2398375.5,14281009000.0
2019-11-24,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.4848027,-1.4848027,-1.2926912,0.2710975,-0.23037232,-0.23037232,-0.23080635,0.09646736,286.15585,286.15585,286.20044,0.20978355,3004456.5,3004456.5,3074396.0,43749306000.0,-1331523.1,-1331523.1,-1296421.5,12342163000.0
2019-11-25,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,2.0517867,2.0517867,2.2150354,0.19182856,-2.0768344,-2.0768344,-2.110797,0.53579617,285.2184,285.2184,285.28076,0.19499381,474631.94,474631.94,480991.94,712100030.0,-558317.44,-558317.44,-589326.0,17070944000.0
2019-11-26,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.20917256,-0.20917256,-0.15953064,0.10971195,-0.7566008,-0.7566008,-0.71677876,0.17282088,287.64313,287.64313,287.5923,0.41744792,5568092.5,5568092.5,5581543.5,76485720000.0,-2533542.0,-2533542.0,-2488253.0,25562122000.0
2019-11-27,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.3620877,-1.3620877,-1.4287109,0.06786163,0.1181878,0.1181878,0.16622925,0.045086633,287.46448,287.46448,287.5432,0.15403165,5870073.5,5870073.5,5914843.0,16848517000.0,-2989105.0,-2989105.0,-2942049.5,13244549000.0
2019-11-28,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.7907723,-1.7907723,-1.7423239,0.08331622,0.63050675,0.63050675,0.6026204,0.010652565,288.4596,288.4596,288.41895,0.19682273,5655980.5,5655980.5,5660630.5,2252984300.0,-2694435.0,-2694435.0,-2650804.0,11081656000.0
2019-11-29,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.33944649,-0.33944649,-0.45416546,0.4027754,1.2478257,1.2478257,1.2487345,0.032940462,289.59924,289.59924,289.25684,0.58272195,7769372.5,7769372.5,7769610.5,10105183000.0,-4403713.0,-4403713.0,-4340418.5,27672277000.0
2019-11-30,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.7671697,0.7671697,0.7763386,0.075019,-3.6894786,-3.6894786,-3.5638275,0.42994827,286.48206,286.48206,286.32153,0.23494595,7117315.0,7117315.0,7108182.0,8512895000.0,-3990720.5,-3990720.5,-3975506.0,8854774000.0
2019-12-01,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.409929,-1.409929,-1.4242249,0.008338122,0.11587885,0.11587885,0.12748909,0.060108237,281.792,281.792,281.88818,0.12752575,8392686.0,8392686.0,8411962.0,3756271900.0,-5990696.5,-5990696.5,-6002358.5,10421841000.0
2019-12-02,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.8302867,-0.8302867,-0.7441864,0.016961178,-0.7000749,-0.7000749,-0.6872711,0.05699013,281.98236,281.98236,281.94922,0.15676469,4969187.0,4969187.0,5007538.0,135559920000.0,-3085685.2,-3085685.2,-2995956.5,48935110000.0
2019-12-03,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.5514145,-0.5514145,-0.62978363,0.0821083,-2.122477,-2.122477,-2.1930065,0.27622354,283.86197,283.86197,283.81152,0.17763573,4921572.0,4921572.0,4957185.5,27306342000.0,-2587931.2,-2587931.2,-2594586.0,2290916000.0
2019-12-04,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.25172392,0.25172392,0.2637682,0.015316169,-0.7872806,-0.7872806,-0.7924347,0.10076921,278.6176,278.6176,278.74707,0.31085792,1470811.0,1470811.0,1459903.0,4465843000.0,-842783.9,-842783.9,-808880.0,11293276000.0
2019-12-05,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.22962612,-0.22962612,-0.37535095,0.13015477,-0.7165256,-0.7165256,-0.6809082,0.08383028,280.363,280.363,280.45605,0.12994835,2874286.2,2874286.2,2848066.0,95218115000.0,-1353754.1,-1353754.1,-1312098.5,62021886000.0
2019-12-06,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.3998948,-1.3998948,-1.4092264,0.030103615,0.04709742,0.04709742,-0.0653429,0.028497288,282.4884,282.4884,282.44263,0.049935274,5796053.0,5796053.0,5800662.5,16744366000.0,-2717421.5,-2717421.5,-2725356.5,9691664000.0
2019-12-07,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.8362786,-0.8362786,-0.8395338,0.007800196,-0.27631855,-0.27631855,-0.31123066,0.061220102,283.0482,283.0482,283.02783,0.025277562,3723784.0,3723784.0,3724391.0,28457456000.0,-1521692.5,-1521692.5,-1539272.5,4319002600.0
2019-12-08,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.54186505,-0.54186505,-0.5070343,0.031120053,-0.44378057,-0.44378057,-0.3947897,0.28747085,286.29218,286.29218,285.84253,0.9046615,6941964.5,6941964.5,6955645.5,12582727000.0,-3821458.2,-3821458.2,-3802795.0,12843232000.0
2019-12-09,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.24711949,-0.24711949,-0.2566681,0.13371933,-0.8544797,-0.8544797,-0.7892399,0.14633322,282.43015,282.43015,282.53052,0.09521925,3469266.5,3469266.5,3408240.5,39089316000.0,-2032301.8,-2032301.8,-2021548.0,40022098000.0
2019-12-10,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,0.87786865,0.87786865,0.95233154,0.044010215,-1.7546694,-1.7546694,-1.7796803,0.14343473,282.6014,282.6014,282.77246,0.15746202,1740768.4,1740768.4,1726531.5,17619218000.0,-829599.25,-829599.25,-867790.0,12409251000.0
2019-12-11,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,1.3390045,1.3390045,1.3639069,0.10184404,-1.7449818,-1.7449818,-1.7230091,0.23987389,280.4361,280.4361,280.42627,0.30778348,1065860.1,1065860.1,1066142.4,94868840.0,-916452.75,-916452.75,-930248.5,27850551000.0
2019-12-12,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.7094082,-0.7094082,-0.6752014,0.017814046,-0.7168477,-0.7168477,-0.7956238,0.15955597,282.94266,282.94266,282.97998,0.20382893,2589699.5,2589699.5,2589735.0,34131753000.0,-1026718.7,-1026718.7,-983078.0,19131687000.0
2019-12-13,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.475501,-1.475501,-1.4293041,0.051028576,-0.06745137,-0.06745137,-0.05665493,0.022005064,283.71262,283.71262,283.7378,0.12928508,5005534.0,5005534.0,4997965.0,12521716000.0,-2609287.2,-2609287.2,-2607896.0,9022524000.0
2019-12-14,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,2.3581882,2.3581882,2.3984985,0.08526267,-1.3776754,-1.3776754,-1.3783264,0.30338252,283.53476,283.53476,283.83447,0.27404332,1225608.5,1225608.5,1242155.8,14501076000.0,-550287.44,-550287.44,-583246.0,5992478700.0
2019-12-15,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.9116838,-0.9116838,-0.883255,0.0069871494,0.3738166,0.3738166,0.40048218,0.03098077,286.5037,286.5037,286.61328,0.15038139,7097230.5,7097230.5,7097828.0,8448711700.0,-3859001.8,-3859001.8,-3882173.8,10747531000.0
2019-12-16,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.654285,-0.654285,-0.70436096,0.046870198,0.0093945395,0.0093945395,-0.0053081512,0.015823374,285.04135,285.04135,285.04224,0.14668429,5082292.5,5082292.5,5086088.5,38828794000.0,-2377164.5,-2377164.5,-2307980.8,19337157000.0
2019-12-17,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.7684953,-0.7684953,-0.79719543,0.010812231,-0.1142985,-0.1142985,-0.115112305,0.006194234,284.90686,284.90686,284.82324,0.11893274,6443706.0,6443706.0,6508335.5,60337734000.0,-3231616.2,-3231616.2,-3202617.5,24598210000.0
2019-12-18,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.0069529,-1.0069529,-0.96040344,0.020045267,0.19850805,0.19850805,0.15201283,0.025778847,284.81897,284.81897,284.78247,0.11873179,5651054.5,5651054.5,5598058.5,42712416000.0,-2918041.0,-2918041.0,-2820021.8,53273354000.0
2019-12-19,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.7414432,-0.7414432,-0.7798004,0.063626125,-0.253422,-0.253422,-0.22057152,0.0297337,284.27283,284.27283,284.1311,0.21919358,4909998.0,4909998.0,4866982.0,19977402000.0,-2506047.8,-2506047.8,-2524852.0,30657077000.0
2019-12-20,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-0.9511668,-0.9511668,-1.0174103,0.06438981,-0.4339346,-0.4339346,-0.45577163,0.036906693,285.33435,285.33435,285.20923,0.23461491,4705596.0,4705596.0,4702906.0,24014969000.0,-1935584.5,-1935584.5,-1925564.0,18970163000.0
2019-12-21,ΔΗΜΟΣ ΑΛΕΞΑΝΔΡΕΙΑΣ,-1.5338335,-1.5338335,-1.4923296,0.1426428,0.11534867,0.11534867,0.06565249,0.025227934,286.29337,286.29337,286.23535,0.07314952,4228046.5,4228046.5,4221419.0,4859785700.0,-2189428.0,-2189428.0,-2173058.0,7445497000.0
