Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-08-19,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.11129856,0.11129856,0.11129856,0.00033082068,3.4312286,3.4312286,3.4312286,0.0045404434,299.9348,299.9348,299.9348,1.6403506,17425188.0,17425188.0,17425188.0,37222200.0,-4299631.0,-4299631.0,-4299631.0,64921510000.0
2019-08-20,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.11296272,0.11296272,0.11296272,0.0007081628,3.570221,3.570221,3.570221,0.00474,300.23303,300.23303,300.23303,1.8748803,17250028.0,17250028.0,17250028.0,22262133000.0,-4157492.5,-4157492.5,-4157492.5,50998060000.0
2019-08-21,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.1108408,0.1108408,0.1108408,0.025144234,2.4110718,2.4110718,2.4110718,0.029582992,302.8534,302.8534,302.8534,2.074486,19370660.0,19370660.0,19370660.0,31974089000.0,-5215050.0,-5215050.0,-5215050.0,52799080000.0
2019-08-22,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.1561594,0.1561594,0.1561594,0.17592454,1.3378906,1.3378906,1.3378906,0.042659998,305.8457,305.8457,305.8457,1.776259,18005404.0,18005404.0,18005404.0,5532830700.0,-4724259.0,-4724259.0,-4724259.0,81195220000.0
2019-08-23,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.072639465,0.072639465,0.072639465,0.011020899,2.0209293,2.0209293,2.0209293,0.12180032,305.20947,305.20947,305.20947,2.213528,17978326.0,17978326.0,17978326.0,40347150000.0,-4768861.0,-4768861.0,-4768861.0,61470400000.0
2019-08-24,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.78382874,0.78382874,0.78382874,0.18652445,2.1492004,2.1492004,2.1492004,0.00895001,305.14746,305.14746,305.14746,1.9379141,19051100.0,19051100.0,19051100.0,41234990000.0,-5236844.0,-5236844.0,-5236844.0,67890864000.0
2019-08-25,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.4637413,0.4637413,0.4637413,0.091278926,2.3621674,2.3621674,2.3621674,0.00012339652,304.76294,304.76294,304.76294,1.8201277,18858618.0,18858618.0,18858618.0,35193760000.0,-5093887.5,-5093887.5,-5093887.5,70388600000.0
2019-08-26,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.102249146,0.102249146,0.102249146,0.1307345,2.112381,2.112381,2.112381,0.00020748377,305.3369,305.3369,305.3369,1.9672527,18534856.0,18534856.0,18534856.0,58352680000.0,-5471639.0,-5471639.0,-5471639.0,62969758000.0
2019-08-27,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.2368412,0.2368412,0.2368412,0.07678419,3.2610931,3.2610931,3.2610931,0.040421024,303.47217,303.47217,303.47217,2.4528637,18825802.0,18825802.0,18825802.0,32627196000.0,-5740049.5,-5740049.5,-5740049.5,88105970000.0
2019-08-28,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.30729866,0.30729866,0.30729866,0.041359007,3.2844677,3.2844677,3.2844677,0.12809968,303.40112,303.40112,303.40112,2.4743228,18856512.0,18856512.0,18856512.0,42535350000.0,-5765730.0,-5765730.0,-5765730.0,77951110000.0
2019-08-29,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.6718483,-0.6718483,-0.6718483,0.00077462196,4.055084,4.055084,4.055084,0.2135902,302.30347,302.30347,302.30347,2.650155,18978020.0,18978020.0,18978020.0,17462300000.0,-5866347.0,-5866347.0,-5866347.0,85160665000.0
2019-08-30,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,1.1119633,1.1119633,1.1119633,0.030216217,1.6880798,1.6880798,1.6880798,0.1841072,303.52515,303.52515,303.52515,1.4569244,18305220.0,18305220.0,18305220.0,15706105000.0,-5684601.0,-5684601.0,-5684601.0,87641014000.0
2019-08-31,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-1.0724058,-1.0724058,-1.0724058,1.3411045e-07,4.032486,4.032486,4.032486,0.37791276,300.65845,300.65845,300.65845,2.7764215,15754816.0,15754816.0,15754816.0,6740246000.0,-4856807.0,-4856807.0,-4856807.0,70079990000.0
2019-09-01,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.20743465,-0.20743465,-0.20743465,0.006490946,3.3988953,3.3988953,3.3988953,0.025338173,300.49414,300.49414,300.49414,2.1586611,17457656.0,17457656.0,17457656.0,600642050.0,-5223899.0,-5223899.0,-5223899.0,114342540000.0
2019-09-02,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.6234169,0.6234169,0.6234169,6.490946e-05,3.385086,3.385086,3.385086,0.022875085,301.0056,301.0056,301.0056,1.7671599,17831528.0,17831528.0,17831528.0,4456497000.0,-5241384.0,-5241384.0,-5241384.0,87942050000.0
2019-09-03,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.46497536,0.46497536,0.46497536,0.03993167,2.995575,2.995575,2.995575,0.029039621,301.03638,301.03638,301.03638,1.8671994,17529144.0,17529144.0,17529144.0,43023470000.0,-5220802.0,-5220802.0,-5220802.0,62703165000.0
2019-09-04,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,1.7638512,1.7638512,1.7638512,0.037387848,0.583786,0.583786,0.583786,0.43871218,303.6975,303.6975,303.6975,0.78930384,16199416.0,16199416.0,16199416.0,23842910000.0,-4961638.0,-4961638.0,-4961638.0,40123597000.0
2019-09-05,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.61050415,0.61050415,0.61050415,0.03438236,2.715271,2.715271,2.715271,0.00033082068,299.65454,299.65454,299.65454,1.2617826,14587223.0,14587223.0,14587223.0,50965320.0,-4625940.0,-4625940.0,-4625940.0,42269614000.0
2019-09-06,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.70573425,-0.70573425,-0.70573425,0.00088715553,2.651062,2.651062,2.651062,0.0029640794,297.58008,297.58008,297.58008,0.6471291,14980058.0,14980058.0,14980058.0,15691946000.0,-3844498.0,-3844498.0,-3844498.0,39125234000.0
2019-09-07,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.26498413,-0.26498413,-0.26498413,0.0020070225,2.7147427,2.7147427,2.7147427,0.0012273937,298.17358,298.17358,298.17358,0.67973906,13167651.0,13167651.0,13167651.0,2269664800.0,-3340785.2,-3340785.2,-3340785.2,27881402000.0
2019-09-08,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.025238037,0.025238037,0.025238037,0.0001180321,2.8397064,2.8397064,2.8397064,0.007301569,298.07397,298.07397,298.07397,0.7045176,14223300.0,14223300.0,14223300.0,21047771000.0,-3697350.8,-3697350.8,-3697350.8,26556369000.0
2019-09-09,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.99632263,0.99632263,0.99632263,4.673004e-05,3.0648804,3.0648804,3.0648804,0.020363346,297.3181,297.3181,297.3181,0.70165163,13163186.0,13163186.0,13163186.0,40722637000.0,-3469289.8,-3469289.8,-3469289.8,16474941000.0
2019-09-10,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.02835846,-0.02835846,-0.02835846,0.0062957406,2.8551636,2.8551636,2.8551636,0.001168251,298.20044,298.20044,298.20044,1.1154578,14300056.0,14300056.0,14300056.0,4931901400.0,-4005854.5,-4005854.5,-4005854.5,46227796000.0
2019-09-11,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.50786877,0.50786877,0.50786877,0.00049358606,3.0858555,3.0858555,3.0858555,0.14283085,298.63452,298.63452,298.63452,1.5242844,14106233.0,14106233.0,14106233.0,23839668000.0,-3918649.8,-3918649.8,-3918649.8,30489438000.0
2019-09-12,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.11528015,-0.11528015,-0.11528015,0.0007610917,1.6757507,1.6757507,1.6757507,0.54812765,299.12427,299.12427,299.12427,1.6882231,13465367.0,13465367.0,13465367.0,11834177000.0,-4250486.5,-4250486.5,-4250486.5,75913675000.0
2019-09-13,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.93782043,-0.93782043,-0.93782043,0.0023367405,-1.9795837,-1.9795837,-1.9795837,0.04979348,301.89478,301.89478,301.89478,0.7592297,17081756.0,17081756.0,17081756.0,12918368000.0,-5361233.0,-5361233.0,-5361233.0,22288920000.0
2019-09-14,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,1.1885319,1.1885319,1.1885319,0.07664895,-1.6550446,-1.6550446,-1.6550446,0.06428255,302.11157,302.11157,302.11157,1.0,17348630.0,17348630.0,17348630.0,22190868000.0,-5936735.0,-5936735.0,-5936735.0,18789900000.0
2019-09-15,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,1.2304077,1.2304077,1.2304077,0.008359566,1.7167931,1.7167931,1.7167931,0.22641426,300.40503,300.40503,300.40503,1.3664331,16525634.0,16525634.0,16525634.0,14583098000.0,-5235964.0,-5235964.0,-5235964.0,32497723000.0
2019-09-16,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.069114685,0.069114685,0.069114685,0.016648307,2.437912,2.437912,2.437912,0.0022202134,298.57007,298.57007,298.57007,1.5521412,16202428.0,16202428.0,16202428.0,1066740900.0,-4929261.0,-4929261.0,-4929261.0,72964686000.0
2019-09-17,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.020436287,0.020436287,0.020436287,0.029624999,2.449112,2.449112,2.449112,0.00010514259,300.516,300.516,300.516,1.3735771,16340076.0,16340076.0,16340076.0,16057958000.0,-4971041.0,-4971041.0,-4971041.0,43588354000.0
2019-09-18,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.06161499,0.06161499,0.06161499,0.040371954,1.5884552,1.5884552,1.5884552,0.08426434,301.73047,301.73047,301.73047,1.9121704,16391271.0,16391271.0,16391271.0,15527901000.0,-5215150.0,-5215150.0,-5215150.0,43618010000.0
2019-09-19,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,1.8993683,1.8993683,1.8993683,0.14626516,2.0889587,2.0889587,2.0889587,8.583069e-06,297.33057,297.33057,297.33057,0.6342318,12765422.0,12765422.0,12765422.0,7890413600.0,-3799461.2,-3799461.2,-3799461.2,35421030000.0
2019-09-20,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.606781,0.606781,0.606781,0.056661665,1.1274109,1.1274109,1.1274109,0.32581353,294.5808,294.5808,294.5808,0.3373409,7803356.0,7803356.0,7803356.0,578834900000.0,-1798604.2,-1798604.2,-1798604.2,77332240000.0
2019-09-21,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,1.4279022,1.4279022,1.4279022,0.10480142,2.150238,2.150238,2.150238,0.005617678,292.81592,292.81592,292.81592,0.5268293,12706889.0,12706889.0,12706889.0,255074480000.0,-4282083.0,-4282083.0,-4282083.0,70625850000.0
2019-09-22,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.10191345,0.10191345,0.10191345,0.002039969,2.4801483,2.4801483,2.4801483,0.0095606,293.4834,293.4834,293.4834,0.39154106,13436319.0,13436319.0,13436319.0,36612145000.0,-4325224.0,-4325224.0,-4325224.0,39147688000.0
2019-09-23,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.06187439,0.06187439,0.06187439,0.0024683625,2.2559357,2.2559357,2.2559357,0.041857004,295.90405,295.90405,295.90405,0.26085758,14141538.0,14141538.0,14141538.0,33748996000.0,-3707099.2,-3707099.2,-3707099.2,4433462300.0
2019-09-24,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.14860535,-0.14860535,-0.14860535,0.10205342,-0.4808588,-0.4808588,-0.4808588,0.009159088,292.78906,292.78906,292.78906,0.0043451786,5561986.0,5561986.0,5561986.0,119202720.0,-1590362.2,-1590362.2,-1590362.2,4238238000.0
2019-09-25,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.21477509,-0.21477509,-0.21477509,0.013504982,2.6153412,2.6153412,2.6153412,0.04235798,295.36316,295.36316,295.36316,0.41968,11395595.0,11395595.0,11395595.0,6175759400.0,-2708156.5,-2708156.5,-2708156.5,1289169000.0
2019-09-26,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.10861206,0.10861206,0.10861206,0.0047905594,1.6497355,1.6497355,1.6497355,0.009323373,297.10034,297.10034,297.10034,0.32776743,11774544.0,11774544.0,11774544.0,34597675000.0,-2826565.8,-2826565.8,-2826565.8,7638454300.0
2019-09-27,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.9058838,0.9058838,0.9058838,0.00509955,-1.6360321,-1.6360321,-1.6360321,0.012749806,297.80835,297.80835,297.80835,0.36718392,15191256.0,15191256.0,15191256.0,11222966000.0,-4921554.5,-4921554.5,-4921554.5,6721376000.0
2019-09-28,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.26890564,0.26890564,0.26890564,0.0025539994,1.6704102,1.6704102,1.6704102,0.0014135838,296.22424,296.22424,296.22424,0.4105568,12540330.0,12540330.0,12540330.0,12274867000.0,-3727878.2,-3727878.2,-3727878.2,31502078000.0
2019-09-29,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.22969055,-0.22969055,-0.22969055,0.00753285,2.012207,2.012207,2.012207,0.00021457672,297.4452,297.4452,297.4452,0.47148204,14146263.0,14146263.0,14146263.0,5388587500.0,-3596053.5,-3596053.5,-3596053.5,31793030000.0
2019-09-30,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.3966179,0.3966179,0.3966179,0.0021178871,1.4637604,1.4637604,1.4637604,0.0043451786,298.15967,298.15967,298.15967,0.46463394,13327142.0,13327142.0,13327142.0,13237078000.0,-3281919.2,-3281919.2,-3281919.2,10065558000.0
2019-10-01,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.42869186,-0.42869186,-0.42869186,0.00029206276,1.851532,1.851532,1.851532,0.035477415,298.04907,298.04907,298.04907,0.67612076,13729676.0,13729676.0,13729676.0,20323496000.0,-3938325.0,-3938325.0,-3938325.0,26599326000.0
2019-10-02,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.26497936,-0.26497936,-0.26497936,0.0008020401,2.0492067,2.0492067,2.0492067,0.008359566,296.71338,296.71338,296.71338,0.42237306,13406221.0,13406221.0,13406221.0,24918200000.0,-4329998.0,-4329998.0,-4329998.0,8263128000.0
2019-10-03,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.5249634,-0.5249634,-0.5249634,0.014457479,2.0229988,2.0229988,2.0229988,0.025338173,296.8064,296.8064,296.8064,0.104643404,10539042.0,10539042.0,10539042.0,48912410000.0,-2742755.2,-2742755.2,-2742755.2,4246053600.0
2019-10-04,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,1.3304615,1.3304615,1.3304615,0.004281044,-2.533885,-2.533885,-2.533885,0.012832642,290.79492,290.79492,290.79492,0.027804911,5639074.5,5639074.5,5639074.5,24053993000.0,-1970388.2,-1970388.2,-1970388.2,2199117600.0
2019-10-05,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.15403748,-0.15403748,-0.15403748,0.011175215,0.2868538,0.2868538,0.2868538,0.03743507,294.06604,294.06604,294.06604,0.16553535,12538596.0,12538596.0,12538596.0,20899185000.0,-4780016.0,-4780016.0,-4780016.0,1740829600.0
2019-10-06,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.3317871,-0.3317871,-0.3317871,0.004723206,-0.580307,-0.580307,-0.580307,0.15498139,294.76953,294.76953,294.76953,0.2706743,13553632.0,13553632.0,13553632.0,49748853000.0,-4897986.0,-4897986.0,-4897986.0,3231183600.0
2019-10-07,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.81747437,-0.81747437,-0.81747437,0.12376791,-1.1957283,-1.1957283,-1.1957283,0.011252776,288.0127,288.0127,288.0127,0.042963088,2469747.5,2469747.5,2469747.5,13252039000.0,-1072331.8,-1072331.8,-1072331.8,5610871300.0
2019-10-08,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.117528915,0.117528915,0.117528915,0.007385254,1.053134,1.053134,1.053134,0.016117096,290.5774,290.5774,290.5774,0.07814318,5405558.5,5405558.5,5405558.5,11408910000.0,-1938284.8,-1938284.8,-1938284.8,1945096700.0
2019-10-09,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.32644653,-0.32644653,-0.32644653,0.007385254,1.009491,1.009491,1.009491,0.067161456,292.47693,292.47693,292.47693,0.03357233,6717249.5,6717249.5,6717249.5,14932718000.0,-1952462.8,-1952462.8,-1952462.8,56283756.0
2019-10-10,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.75416565,-0.75416565,-0.75416565,0.017220154,1.407898,1.407898,1.407898,0.0049782395,294.29504,294.29504,294.29504,0.07127179,10791693.0,10791693.0,10791693.0,131928190.0,-2878670.2,-2878670.2,-2878670.2,11980342000.0
2019-10-11,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-1.5204926,-1.5204926,-1.5204926,0.0041071326,0.9324646,0.9324646,0.9324646,0.0021291375,295.14478,295.14478,295.14478,0.6526399,11825112.0,11825112.0,11825112.0,115541000.0,-3185627.0,-3185627.0,-3185627.0,13762223000.0
2019-10-12,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.7388754,0.7388754,0.7388754,0.0071769357,0.9427643,0.9427643,0.9427643,0.0067091137,294.16113,294.16113,294.16113,0.3416083,8848808.0,8848808.0,8848808.0,118338404000.0,-2573488.2,-2573488.2,-2573488.2,483615070.0
2019-10-13,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.43167973,0.43167973,0.43167973,0.00025182962,0.8220215,0.8220215,0.8220215,0.00022178888,295.60364,295.60364,295.60364,0.32372653,11246658.0,11246658.0,11246658.0,1880609900.0,-3461061.0,-3461061.0,-3461061.0,16889764000.0
2019-10-14,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.2000351,0.2000351,0.2000351,0.00012888014,1.4108658,1.4108658,1.4108658,4.029274e-05,295.807,295.807,295.807,0.46613288,12700498.0,12700498.0,12700498.0,17038733000.0,-4217347.0,-4217347.0,-4217347.0,8955594000.0
2019-10-15,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.075413704,0.075413704,0.075413704,0.0018568188,1.2729073,1.2729073,1.2729073,0.00086547434,295.32788,295.32788,295.32788,0.4563504,12656233.0,12656233.0,12656233.0,2227368000.0,-4541752.0,-4541752.0,-4541752.0,20511180000.0
2019-10-16,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.23626709,0.23626709,0.23626709,0.0025539994,1.620203,1.620203,1.620203,0.001185,294.83252,294.83252,294.83252,0.49541527,12176305.0,12176305.0,12176305.0,332041280.0,-4454432.0,-4454432.0,-4454432.0,14232431000.0
2019-10-17,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.26347542,0.26347542,0.26347542,0.0006571412,1.4714298,1.4714298,1.4714298,1.9311905e-05,294.76624,294.76624,294.76624,0.39261115,11256822.0,11256822.0,11256822.0,8013293000.0,-3270369.0,-3270369.0,-3270369.0,3691474000.0
2019-10-18,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.34918404,0.34918404,0.34918404,0.0014598519,1.433775,1.433775,1.433775,0.0016031265,294.25635,294.25635,294.25635,0.35399014,9835136.0,9835136.0,9835136.0,14747795000.0,-2663746.8,-2663746.8,-2663746.8,2464799700.0
2019-10-19,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.2801056,0.2801056,0.2801056,8.583069e-06,1.3702545,1.3702545,1.3702545,2.2664666e-05,294.521,294.521,294.521,0.39767557,10732643.0,10732643.0,10732643.0,15314310000.0,-3178874.0,-3178874.0,-3178874.0,2245302800.0
2019-10-20,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.32488632,0.32488632,0.32488632,0.00041557848,1.2090454,1.2090454,1.2090454,0.00022543967,294.8999,294.8999,294.8999,0.4271465,10940606.0,10940606.0,10940606.0,16152376000.0,-3366287.0,-3366287.0,-3366287.0,8551510000.0
2019-10-21,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.45942116,0.45942116,0.45942116,0.008494034,1.3229027,1.3229027,1.3229027,2.3841858e-07,295.46436,295.46436,295.46436,0.54830843,11347821.0,11347821.0,11347821.0,1659829100.0,-3594002.5,-3594002.5,-3594002.5,25697532000.0
2019-10-22,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.30249023,0.30249023,0.30249023,0.022948995,1.4465551,1.4465551,1.4465551,0.0011766106,295.75586,295.75586,295.75586,0.90798193,11476224.0,11476224.0,11476224.0,2302800400.0,-3966924.8,-3966924.8,-3966924.8,25929775000.0
2019-10-23,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.048217773,0.048217773,0.048217773,0.01763916,1.2052307,1.2052307,1.2052307,0.010215998,294.43677,294.43677,294.43677,0.7110903,11335896.0,11335896.0,11335896.0,2474167000.0,-4028464.0,-4028464.0,-4028464.0,24553322000.0
2019-10-24,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.48675537,0.48675537,0.48675537,0.005820766,1.2049866,1.2049866,1.2049866,0.0025539994,295.1172,295.1172,295.1172,0.58580786,11714870.0,11714870.0,11714870.0,3423712800.0,-4682429.0,-4682429.0,-4682429.0,18611030000.0
2019-10-25,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.34698486,0.34698486,0.34698486,0.009346962,1.3953247,1.3953247,1.3953247,1.4320016e-05,294.04517,294.04517,294.04517,0.5208216,11525089.0,11525089.0,11525089.0,1692746500.0,-4765810.0,-4765810.0,-4765810.0,25283703000.0
2019-10-26,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.13795471,0.13795471,0.13795471,0.016366005,1.5432129,1.5432129,1.5432129,0.00024797022,293.65015,293.65015,293.65015,0.61992556,11399340.0,11399340.0,11399340.0,2558791700.0,-4608219.0,-4608219.0,-4608219.0,30385371000.0
2019-10-27,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.012051582,0.012051582,0.012051582,0.0025293827,1.5841999,1.5841999,1.5841999,0.0003219992,292.81433,292.81433,292.81433,0.25012207,10435695.0,10435695.0,10435695.0,759994600.0,-3936292.0,-3936292.0,-3936292.0,32732228000.0
2019-10-28,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.30748177,0.30748177,0.30748177,0.0012103468,1.2623138,1.2623138,1.2623138,1.4901161e-08,292.89246,292.89246,292.89246,0.23073293,9746466.0,9746466.0,9746466.0,1315948200.0,-3287668.2,-3287668.2,-3287668.2,11906138000.0
2019-10-29,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,0.13606262,0.13606262,0.13606262,0.0031120926,1.2857189,1.2857189,1.2857189,0.0030984879,292.28162,292.28162,292.28162,0.12592448,9848848.0,9848848.0,9848848.0,354926800.0,-3307912.0,-3307912.0,-3307912.0,16164579000.0
2019-10-30,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.4925537,-0.4925537,-0.4925537,5.914271e-05,2.065915,2.065915,2.065915,0.0020179749,292.24658,292.24658,292.24658,0.2517119,9807167.0,9807167.0,9807167.0,7028643000.0,-3213949.5,-3213949.5,-3213949.5,14115341000.0
2019-10-31,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.702301,-0.702301,-0.702301,0.07814318,-1.1152077,-1.1152077,-1.1152077,0.00018692017,287.73242,287.73242,287.73242,0.005364418,902366.75,902366.75,902366.75,1435008000.0,-734726.25,-734726.25,-734726.25,2865541000.0
2019-11-01,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.45109558,-0.45109558,-0.45109558,0.048279762,-0.60275555,-0.60275555,-0.60275555,0.0005608201,287.09082,287.09082,287.09082,0.0070533752,2110550.0,2110550.0,2110550.0,28809632000.0,-996818.0,-996818.0,-996818.0,1583005300.0
2019-11-02,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-0.30880737,-0.30880737,-0.30880737,0.010564387,1.0978241,1.0978241,1.0978241,0.0066094995,287.83008,287.83008,287.83008,0.024034083,2839948.5,2839948.5,2839948.5,33824176000.0,-1282077.8,-1282077.8,-1282077.8,177455700.0
2019-11-03,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-1.6319695,-1.6319695,-1.6319695,0.051358227,2.4846296,2.4846296,2.4846296,0.05481726,290.3556,290.3556,290.3556,0.072581306,5802675.0,5802675.0,5802675.0,85638170000.0,-1767061.5,-1767061.5,-1767061.5,3442462200.0
2019-11-04,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,-1.051239,-1.051239,-1.051239,0.0088348985,3.6662538,3.6662538,3.6662538,0.07732636,291.68787,291.68787,291.68787,0.027927175,6535428.0,6535428.0,6535428.0,72787180000.0,-2719500.8,-2719500.8,-2719500.8,10573237000.0
