Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-10-28,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.4846058,0.4846058,0.48094368,0.0013666848,2.3726246,2.3726246,2.3410492,0.00879742,292.4082,292.4082,292.40723,7.05719e-05,11116172.0,11116172.0,11150902.0,4516121000.0,-4005657.2,-4005657.2,-4065334.0,15418600000.0
2019-10-29,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.45691428,-0.45691428,-0.57084656,0.04889259,2.6006603,2.6006603,2.5840588,0.0075535774,292.31137,292.31137,292.31934,0.00023211383,11425464.0,11425464.0,11416695.0,20250532000.0,-4291695.5,-4291695.5,-4311187.0,1913025400.0
2019-10-30,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-4.071859,-4.071859,-4.078369,0.0031588208,1.2102022,1.2102022,1.3015108,0.11685542,292.3732,292.3732,292.41602,0.018541507,10514659.0,10514659.0,10501474.0,373885820.0,-3498608.0,-3498608.0,-3539612.0,17378525000.0
2019-10-31,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-9.368236,-9.368236,-9.315826,0.035152644,-3.2231178,-3.2231178,-3.0710182,0.12179164,289.3024,289.3024,289.3037,0.004703098,2789642.2,2789642.2,2778499.2,34470916000.0,-1171404.4,-1171404.4,-1160629.0,2092432800.0
2019-11-01,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-8.014653,-8.014653,-7.998703,0.019431526,-2.5273974,-2.5273974,-2.4201384,0.12413011,288.55908,288.55908,288.5752,0.001431624,5261161.5,5261161.5,5138134.0,137099340000.0,-1619145.6,-1619145.6,-1580077.5,13098497000.0
2019-11-02,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-3.883189,-3.883189,-3.8735046,0.011784725,-0.52571106,-0.52571106,-0.4136505,0.08919203,289.04825,289.04825,289.0598,0.0012016827,7977640.5,7977640.5,7928620.0,134750430000.0,-2452670.5,-2452670.5,-2407108.5,12123436000.0
2019-11-03,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.7571526,-2.7571526,-2.8509026,0.11534822,5.498464,5.498464,5.5083113,0.01594529,292.01035,292.01035,292.03003,0.017346116,9360177.0,9360177.0,9378505.0,24511298000.0,-3001383.2,-3001383.2,-2912143.0,16223199000.0
2019-11-04,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.018931,-1.018931,-1.1799011,0.19391362,7.6047306,7.6047306,7.554682,0.12539129,294.27872,294.27872,294.2351,0.043517996,9226465.0,9226465.0,9214954.0,12806365000.0,-3110879.8,-3110879.8,-3105906.5,7732989400.0
2019-11-05,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.9261729,-0.9261729,-1.0131683,0.018449081,3.320483,3.320483,3.2983475,0.024793996,292.4673,292.4673,292.47656,0.0012323061,10481873.0,10481873.0,10498220.0,12457383000.0,-4124502.0,-4124502.0,-4130945.0,2186584000.0
2019-11-06,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.4277538,-1.4277538,-1.5245962,0.053913485,4.3556733,4.3556733,4.3531504,0.008503053,293.04086,293.04086,293.0454,0.00033224965,10463231.0,10463231.0,10463404.0,14414151000.0,-4857964.5,-4857964.5,-4848765.5,1357096800.0
2019-11-07,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-4.406179,-4.406179,-4.4978943,0.0809254,2.2597172,2.2597172,2.2332687,0.0016300812,293.54013,293.54013,293.51025,0.012575798,9693244.0,9693244.0,9692257.0,13851668000.0,-3846857.0,-3846857.0,-3860618.0,915718400.0
2019-11-08,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.72152966,0.72152966,0.66838837,0.013454133,3.1171334,3.1171334,3.0689564,0.018785847,293.4336,293.4336,293.42188,0.0101623535,8285063.5,8285063.5,8289778.0,39613338000.0,-3105692.8,-3105692.8,-3105058.0,4170063600.0
2019-11-09,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.5574118,-1.5574118,-1.6257305,0.011651836,2.4079876,2.4079876,2.4187298,0.000708739,292.04727,292.04727,292.01245,0.015979977,9813279.0,9813279.0,9809272.0,31727040000.0,-4035887.8,-4035887.8,-4045906.0,1654216600.0
2019-11-10,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,3.7095098,3.7095098,3.6706915,0.0050938525,3.621893,3.621893,3.6135921,0.00027004877,293.43082,293.43082,293.42285,0.007344935,8622923.0,8622923.0,8607986.0,16285877000.0,-3911408.8,-3911408.8,-3911633.5,8479127.0
2019-11-11,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.4495087,-1.4495087,-1.2436981,0.38299134,-0.13288116,-0.13288116,-0.109321594,0.05032338,292.23047,292.23047,292.16455,0.02017037,10163349.0,10163349.0,10179890.0,2781237500.0,-4555122.5,-4555122.5,-4569046.0,445478370.0
2019-11-12,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-7.9451904,-7.9451904,-8.003784,0.06193165,0.46816954,0.46816954,0.5032444,0.01727487,292.9515,292.9515,292.94043,0.007684443,7565989.5,7565989.5,7495695.0,90425600000.0,-2734672.8,-2734672.8,-2696913.0,3170801400.0
2019-11-13,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.0289612,-2.0289612,-2.1007385,0.07628882,6.135071,6.135071,6.085266,0.053426743,291.68027,291.68027,291.6599,0.01735915,3262354.2,3262354.2,3285039.0,1125333800.0,-1711447.1,-1711447.1,-1720584.0,1626587100.0
2019-11-14,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.3797455,1.3797455,1.3333588,0.007307172,0.50629044,0.50629044,0.44525528,0.044511598,290.64096,290.64096,290.59595,0.02215919,8161192.0,8161192.0,8160060.5,1048959800.0,-2888213.2,-2888213.2,-2865534.0,4043844400.0
2019-11-15,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.0986277,-1.0986277,-1.1219025,0.0018762484,1.5125173,1.5125173,1.4753265,0.003367437,291.63223,291.63223,291.60352,0.008875781,8691859.0,8691859.0,8711304.0,11206218000.0,-3645058.8,-3645058.8,-3671669.8,3786033000.0
2019-11-16,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-3.8776617,-3.8776617,-3.8532476,0.03234164,0.0566508,0.0566508,0.18295288,0.18606244,291.33,291.33,291.35107,0.0024259223,7635393.5,7635393.5,7591242.0,62712054000.0,-3388794.2,-3388794.2,-3393320.5,27388324000.0
2019-11-17,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-7.4236856,-7.4236856,-7.4535522,0.010045224,-0.91516083,-0.91516083,-0.9164629,0.0011223686,291.25107,291.25107,291.23413,0.012738478,4737690.0,4737690.0,4724445.0,26286189000.0,-1924484.4,-1924484.4,-1917257.0,4309653500.0
2019-11-18,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.2041982,-0.2041982,-0.18788147,0.039572086,-1.0149666,-1.0149666,-1.0148039,0.008154287,291.97983,291.97983,291.98145,3.2478012e-05,7347696.5,7347696.5,7341643.5,33072642000.0,-2548960.2,-2548960.2,-2511913.0,5811640000.0
2019-11-19,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-4.7752137,-4.7752137,-4.786973,0.0046155094,1.3966551,1.3966551,1.3466063,0.029123822,290.4458,290.4458,290.4275,0.0026017427,5323481.0,5323481.0,5317648.0,34977526000.0,-2214522.2,-2214522.2,-2223559.5,2932155100.0
2019-11-20,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-4.346466,-4.346466,-4.3962708,0.028779835,5.5789185,5.5789185,5.5125933,0.11123595,292.3313,292.3313,292.31763,0.013277054,6879057.5,6879057.5,6840598.0,17161016000.0,-2987936.2,-2987936.2,-2953954.0,6059852000.0
2019-11-21,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.0871226,-0.0871226,-0.0063934326,0.083722055,-0.88449067,-0.88449067,-1.023488,0.06649976,290.31894,290.31894,290.33496,0.0050101415,5249868.5,5249868.5,5216648.5,20682820000.0,-1803228.6,-1803228.6,-1784722.0,2005040100.0
2019-11-22,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-3.418991,-3.418991,-3.4287567,0.0052549043,-8.39709,-8.39709,-8.200638,0.4596654,288.62753,288.62753,288.6311,0.009861205,4584770.0,4584770.0,4590220.5,59711240000.0,-1739048.5,-1739048.5,-1766191.0,7291478000.0
2019-11-23,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-4.1466665,-4.1466665,-4.1583853,0.0014139811,-2.179414,-2.179414,-2.0890007,0.088499635,288.18076,288.18076,288.177,0.0031001305,5263823.5,5263823.5,5286831.0,1060923400.0,-2452641.2,-2452641.2,-2468801.5,2207544600.0
2019-11-24,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-9.310432,-9.310432,-9.330777,0.0010773473,-1.3272419,-1.3272419,-1.2603474,0.018411914,289.00464,289.00464,288.97925,0.013735811,6020480.0,6020480.0,6007176.0,16622109000.0,-2963267.2,-2963267.2,-2951308.5,1333646800.0
2019-11-25,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-10.913056,-10.913056,-10.817191,2.7837517,5.1164165,5.1164165,5.1396914,0.023283059,289.59976,289.59976,289.5713,0.010781658,1062360.4,1062360.4,1075370.0,1139991000.0,-634139.06,-634139.06,-595539.75,3312893700.0
2019-11-26,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.9347584,-2.9347584,-2.7615814,0.25565967,-2.8172019,-2.8172019,-2.7079897,0.2845917,288.70963,288.70963,288.7124,4.7101017e-05,5891728.0,5891728.0,5939844.5,10257028000.0,-2186207.2,-2186207.2,-2155450.0,8549608000.0
2019-11-27,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.2334799,-1.2334799,-1.2314453,0.00029255284,4.397593,4.397593,4.426239,0.0020639633,288.9908,288.9908,288.9724,0.01267502,5370422.5,5370422.5,5380513.0,24546462000.0,-2522379.2,-2522379.2,-2474758.0,20394215000.0
2019-11-28,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.4073343,1.4073343,1.3118753,0.052331805,5.195801,5.195801,5.1438804,0.12654246,291.3562,291.3562,291.34888,0.008618832,7677547.5,7677547.5,7667249.5,13433610000.0,-3557439.2,-3557439.2,-3502116.8,8581638700.0
2019-11-29,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,5.4554214,5.4554214,5.364682,0.10150244,1.3946491,1.3946491,1.3941202,0.0006037586,292.1058,292.1058,292.0747,0.031325076,8596980.0,8596980.0,8600990.0,2088192000.0,-4671175.5,-4671175.5,-4713720.0,4208349400.0
2019-11-30,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,6.1842976,6.1842976,6.1093464,0.014807264,-3.6842701,-3.6842701,-3.7559662,0.17839241,290.86758,290.86758,290.81763,0.07356077,7945463.5,7945463.5,7935792.0,3235621000.0,-4528684.5,-4528684.5,-4517810.0,6820529700.0
2019-12-01,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.6989644,-0.6989644,-0.51187134,0.40171304,0.9870269,0.9870269,0.95659065,0.005584452,284.70718,284.70718,284.67432,0.015913857,7579913.5,7579913.5,7678042.0,41305830000.0,-5103780.0,-5103780.0,-5187852.0,36194600000.0
2019-12-02,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,2.3536327,2.3536327,2.3576202,0.020521576,3.8441417,3.8441417,3.8630219,0.0043496024,286.72787,286.72787,286.69824,0.012284808,5009649.5,5009649.5,4984284.5,39081740000.0,-2574395.0,-2574395.0,-2553833.5,17218746000.0
2019-12-03,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.3758774,-2.3758774,-2.2613754,0.15850668,-2.132948,-2.132948,-2.1222057,0.011947195,287.80826,287.80826,287.8291,0.0010640357,7074596.0,7074596.0,7055262.5,11462317000.0,-3991456.0,-3991456.0,-3944600.5,16799023000.0
2019-12-04,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-6.7639008,-6.7639008,-6.6244154,0.39777923,-5.095739,-5.095739,-4.9901886,0.23473842,282.66635,282.66635,282.64258,0.029808255,1802296.0,1802296.0,1797925.0,79683350.0,-795791.3,-795791.3,-819432.0,3329553400.0
2019-12-05,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-3.6229095,-3.6229095,-3.6067963,0.03013722,-2.6867676,-2.6867676,-2.613037,0.07567517,283.06656,283.06656,283.0547,0.009494835,5191438.5,5191438.5,5207662.0,1414883500.0,-2930048.0,-2930048.0,-2910570.5,869018600.0
2019-12-06,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.3846375,1.3846375,1.3844748,0.0003662242,-0.02530384,-0.02530384,-0.04483509,0.00084177655,284.8453,284.8453,284.84985,0.012471728,7104914.5,7104914.5,7072057.5,19861248000.0,-3754350.8,-3754350.8,-3697476.5,32839746000.0
2019-12-07,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.42373118,0.42373118,0.42096424,0.0030748183,-2.0587893,-2.0587893,-2.1144533,0.07396889,287.24365,287.24365,287.23535,0.0165658,4009837.0,4009837.0,4027594.5,1172405600.0,-1866783.1,-1866783.1,-1887471.5,935171600.0
2019-12-08,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,2.1179657,2.1179657,2.2664032,0.1242396,-2.9136698,-2.9136698,-3.1084127,0.17215951,287.11777,287.11777,287.09253,0.013917021,7890848.0,7890848.0,7924678.0,2599219200.0,-4602172.5,-4602172.5,-4602606.0,946490050.0
2019-12-09,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.35346985,-0.35346985,-0.4243927,0.020100683,2.1747901,2.1747901,2.07868,0.13372248,286.942,286.942,286.90796,0.020779343,5619633.5,5619633.5,5613905.0,22515431000.0,-2662266.8,-2662266.8,-2671022.0,1548263400.0
2019-12-10,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-10.124166,-10.124166,-10.129211,0.011006846,3.2378979,3.2378979,3.1978588,0.058308482,287.19937,287.19937,287.20068,0.00013452116,3326949.2,3326949.2,3331328.0,491060960.0,-1559839.1,-1559839.1,-1552812.0,836964800.0
2019-12-11,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-11.453964,-11.453964,-11.3797455,0.31607056,-5.5700145,-5.5700145,-5.5794544,0.047950953,285.55893,285.55893,285.50586,0.07043478,2328348.5,2328348.5,2321816.0,3835886800.0,-889741.8,-889741.8,-879277.0,1362418600.0
2019-12-12,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.8315327,-2.8315327,-2.6993713,0.111350626,-1.8485209,-1.8485209,-1.8403015,0.0038647782,285.88672,285.88672,285.82666,0.034781616,3532522.8,3532522.8,3508147.5,42723840000.0,-1456231.0,-1456231.0,-1434486.5,4239467500.0
2019-12-13,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.7697519,1.7697519,1.7623463,0.00045308805,3.1893575,3.1893575,3.1594095,0.048267618,286.51187,286.51187,286.48926,0.0152852265,6228003.5,6228003.5,6230924.5,10886139000.0,-3126720.0,-3126720.0,-3110060.0,1783365200.0
2019-12-14,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.6978556,-1.6978556,-1.4838257,0.23219717,-1.8970438,-1.8970438,-2.3104553,0.7333746,287.08902,287.08902,287.0525,0.011682603,3331018.8,3331018.8,3319957.2,2219831600.0,-1958260.0,-1958260.0,-1887502.0,10169863000.0
2019-12-15,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.0460256,1.0460256,1.1580048,0.075296775,-0.49364218,-0.49364218,-0.59902954,0.024885273,288.59464,288.59464,288.49463,0.039628837,7789741.5,7789741.5,7798135.5,639256300.0,-3602829.8,-3602829.8,-3630304.0,2160748800.0
2019-12-16,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.23484802,0.23484802,0.25071716,0.014122765,0.6081359,0.6081359,0.5330219,0.022543048,287.94962,287.94962,287.927,0.009221448,6130393.5,6130393.5,6121460.0,18486786000.0,-2843057.8,-2843057.8,-2854487.0,923277400.0
2019-12-17,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.32284036,0.32284036,0.26359558,0.011179223,1.2560629,1.2560629,1.1790771,0.027637495,288.21973,288.21973,288.2019,0.0056724944,5747553.5,5747553.5,5740384.0,188146130.0,-2413443.2,-2413443.2,-2465404.0,6067947000.0
2019-12-18,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.31873068,0.31873068,0.33158875,0.00059907965,2.0795438,2.0795438,2.0285997,0.019188615,287.22144,287.22144,287.22754,0.0026944876,6893922.0,6893922.0,6898000.5,78231030.0,-3381882.0,-3381882.0,-3424389.0,5501254000.0
2019-12-19,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.5051422,-0.5051422,-0.47828674,0.020110607,1.5431004,1.5431004,1.5611668,0.010784308,287.51562,287.51562,287.5183,0.0049691596,5679516.0,5679516.0,5685004.5,1700732300.0,-2594911.5,-2594911.5,-2638380.5,7449506000.0
2019-12-20,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.3106232,-1.3106232,-1.4165802,0.05510342,3.8583558,3.8583558,3.8672264,0.00118098,288.3191,288.3191,288.30737,0.011484782,5880694.0,5880694.0,5879622.0,12113117000.0,-2315774.8,-2315774.8,-2323993.0,223494770.0
2019-12-21,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.491964,1.491964,1.4332075,0.00792604,7.6031685,7.6031685,7.5644317,0.051579565,289.38354,289.38354,289.37622,0.0043541193,6951817.5,6951817.5,6928795.5,21660588000.0,-3821277.8,-3821277.8,-3763852.5,7494239700.0
2019-12-22,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,2.5226507,2.5226507,2.4186468,0.088839054,10.390263,10.390263,10.319462,0.10847107,289.34244,289.34244,289.35962,0.0012358163,3833214.0,3833214.0,3769212.5,35322920000.0,-3035043.2,-3035043.2,-2997557.0,9787287000.0
2019-12-23,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,5.625754,5.625754,5.5919,0.046921626,-3.8827307,-3.8827307,-3.9068193,0.03290722,288.6963,288.6963,288.63623,0.055734795,7475353.5,7475353.5,7480162.0,548936200.0,-4505532.5,-4505532.5,-4511322.0,3403558000.0
2019-12-24,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,7.4369082,7.4369082,7.5493755,0.08047089,-10.430267,-10.430267,-10.3838,0.0070155594,285.51132,285.51132,285.489,0.025236817,6981298.0,6981298.0,6971272.0,703783550.0,-4400699.5,-4400699.5,-4364833.0,6699804000.0
2019-12-25,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,3.734145,3.734145,3.8582497,0.07825527,-8.453546,-8.453546,-8.414565,0.009186282,284.58228,284.58228,284.56567,0.013597488,6757141.5,6757141.5,6771832.0,1893627900.0,-4525454.0,-4525454.0,-4525204.5,124350810.0
2019-12-26,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,2.33924,2.33924,2.5069647,0.21891384,-6.636528,-6.636528,-6.860649,0.13567078,285.14096,285.14096,285.11865,0.019886704,7569816.5,7569816.5,7559167.0,2073484300.0,-4695759.5,-4695759.5,-4661139.5,2982436000.0
2019-12-27,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,2.9270194,2.9270194,2.9706392,0.012754057,-5.7807097,-5.7807097,-5.839059,0.011145949,282.58707,282.58707,282.5503,0.022436194,6364679.5,6364679.5,6361123.5,101125144.0,-4495415.5,-4495415.5,-4492770.0,69871670.0
2019-12-28,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.7266261,-0.7266261,-0.6615219,0.05886389,-4.743561,-4.743561,-4.653473,0.268662,281.01895,281.01895,280.99634,0.0075690486,5387856.0,5387856.0,5392170.0,2445419500.0,-3639803.0,-3639803.0,-3720393.0,13493494000.0
2019-12-29,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.1983492,-2.1983492,-2.009303,0.47762775,-5.4605675,-5.4605675,-5.3959513,0.1795016,280.9205,280.9205,280.86206,0.03948153,7513553.5,7513553.5,7525253.5,2370530600.0,-4729411.5,-4729411.5,-4747882.5,2347470600.0
2019-12-30,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-1.6025848,-1.6025848,-1.4043427,0.61847496,-9.722829,-9.722829,-9.570648,0.62499243,282.34155,282.34155,282.30884,0.027843634,3297505.8,3297505.8,3267252.8,2638963000.0,-3169424.8,-3169424.8,-3169109.5,1274706300.0
2019-12-31,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,3.2918446,3.2918446,3.2795563,0.00062411366,-3.129898,-3.129898,-3.2641754,0.07565419,281.95996,281.95996,281.91064,0.038527012,8185212.0,8185212.0,8213399.0,3804095200.0,-4997411.0,-4997411.0,-5018568.0,3876795100.0
2020-01-01,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.3936005,-2.3936005,-2.1257782,1.0562782,-3.6447432,-3.6447432,-3.6126795,0.040728744,283.40112,283.40112,283.37476,0.021061579,5432010.5,5432010.5,5435306.5,1047666200.0,-3335620.0,-3335620.0,-3312273.0,1381349400.0
2020-01-02,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.44066367,0.44066367,0.5670471,0.307947,-6.0241294,-6.0241294,-6.005249,0.098124556,281.73813,281.73813,281.70557,0.021473937,7964925.5,7964925.5,7969040.5,155611710.0,-5066946.5,-5066946.5,-5071191.0,41055940.0
2020-01-03,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.9778715,1.9778715,1.9698963,0.0007995499,-2.593048,-2.593048,-2.618927,0.0055708885,282.7946,282.7946,282.7893,0.010987215,8472729.0,8472729.0,8476958.0,2992683800.0,-5182285.5,-5182285.5,-5160721.0,14780862000.0
2020-01-04,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,4.140203,4.140203,4.0878754,0.028055282,-1.6317087,-1.6317087,-1.6254425,0.0015383693,285.54916,285.54916,285.51758,0.039838564,8702600.0,8702600.0,8706269.0,2810888000.0,-5124759.5,-5124759.5,-5080692.0,6547830300.0
2020-01-05,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.18644714,0.18644714,0.21672058,0.0020476978,-6.9878845,-6.9878845,-7.005951,0.07726971,278.88785,278.88785,278.875,0.004436228,1577284.0,1577284.0,1580236.5,2794201000.0,-1722073.0,-1722073.0,-1720108.0,593579840.0
2020-01-06,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.64870423,0.64870423,0.78623676,0.15518004,-9.652512,-9.652512,-9.564621,0.28629127,281.61182,281.61182,281.5923,0.023021856,6558698.0,6558698.0,6599458.5,37425566000.0,-3392734.0,-3392734.0,-3410023.5,7642112000.0
2020-01-07,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.4732513,1.4732513,1.5633392,0.06540326,-4.797755,-4.797755,-4.894272,0.022442237,280.74756,280.74756,280.7085,0.02761221,8699975.0,8699975.0,8728142.0,1746798700.0,-5158425.5,-5158425.5,-5188564.0,4264147700.0
2020-01-08,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.5709178,0.5709178,0.6772003,0.1013613,-2.546178,-2.546178,-2.5487823,0.0013487075,280.96802,280.96802,280.93823,0.016265074,8832717.0,8832717.0,8831612.0,1169983900.0,-5097769.5,-5097769.5,-5080758.5,2339171600.0
2020-01-09,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.9591115,0.9591115,0.98942566,0.002141638,-1.184275,-1.184275,-1.176137,0.0012780163,281.90405,281.90405,281.88306,0.017320434,8886477.0,8886477.0,8879248.0,172015380.0,-4491482.5,-4491482.5,-4529983.0,4138713000.0
2020-01-10,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.365132,-0.365132,-0.36423683,0.00047250921,0.072519936,0.072519936,0.0730896,0.00060623226,284.08066,284.08066,284.10254,0.0019505158,8680131.0,8680131.0,8683283.0,3421051600.0,-4208807.5,-4208807.5,-4200101.0,245001200.0
2020-01-11,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,0.92352295,0.92352295,0.91571045,0.00025702515,-1.1800925,-1.1800925,-1.2407207,0.038078513,285.17368,285.17368,285.16724,0.014589243,8730747.0,8730747.0,8732276.0,4221349000.0,-4110263.0,-4110263.0,-4120132.0,213814640.0
2020-01-12,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-6.953064,-6.953064,-6.8414917,0.1636635,-4.2084603,-4.2084603,-4.155075,0.008367909,283.47055,283.47055,283.4619,0.017821683,2227139.0,2227139.0,2180908.0,29081630000.0,-1640240.0,-1640240.0,-1628767.5,635069250.0
2020-01-13,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.829595,1.829595,1.8505096,0.025681825,-1.2353255,-1.2353255,-1.2517643,0.0023859474,284.1412,284.1412,284.1145,0.01607761,5683354.5,5683354.5,5701099.0,2217877000.0,-2393670.5,-2393670.5,-2364497.0,2243133200.0
2020-01-14,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,1.2613678,1.2613678,1.3302155,0.027169505,-0.31706747,-0.31706747,-0.29379272,0.0015298659,284.0587,284.0587,284.0105,0.028403176,7982890.5,7982890.5,8016896.0,3166538800.0,-3527027.2,-3527027.2,-3531890.5,307823580.0
2020-01-15,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.35030618,-0.35030618,-0.16850281,0.28473142,-2.467741,-2.467741,-2.4235516,0.08059386,284.86694,284.86694,284.84497,0.010375182,6912318.5,6912318.5,6889939.5,11096163000.0,-2771503.8,-2771503.8,-2750816.5,1088695900.0
2020-01-16,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-0.3192285,-0.3192285,-0.20415688,0.17426538,-1.4687399,-1.4687399,-1.3153381,0.36098012,283.62466,283.62466,283.62915,0.0046713487,6519302.0,6519302.0,6529136.0,620016450.0,-2539565.8,-2539565.8,-2542272.5,29790626.0
2020-01-17,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.7341125,-2.7341125,-2.6187153,0.22293921,-1.8165792,-1.8165792,-1.653656,0.4389496,282.73242,282.73242,282.74146,0.001751701,5514469.5,5514469.5,5458927.0,10896569000.0,-2226669.0,-2226669.0,-2237432.0,945090370.0
2020-01-18,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,-2.6002839,-2.6002839,-2.4942455,0.13746208,-2.4619548,-2.4619548,-2.3165283,0.31053504,281.92807,281.92807,281.92065,0.000117076874,6457433.5,6457433.5,6507950.0,15557111000.0,-2791072.0,-2791072.0,-2814797.0,11187982000.0
