Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-07-27,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.7591076,-0.7591076,-0.8108196,0.04206953,2.4753551,2.4753551,2.3123302,0.13363516,300.99884,300.99884,300.7932,0.6186011,20792040.0,20792040.0,20725224.0,303235530000.0,-4352312.0,-4352312.0,-4314533.0,24668787000.0
2019-07-28,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-2.1752014,-2.1752014,-2.2209015,0.07183514,2.635086,2.635086,2.34404,0.4120617,300.78632,300.78632,300.73047,0.39477417,20952058.0,20952058.0,20835616.0,262868470000.0,-4052555.8,-4052555.8,-4032353.0,12698841000.0
2019-07-29,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.73344994,0.73344994,1.0144863,0.49207652,1.376627,1.376627,1.3918705,0.2872904,302.48624,302.48624,302.40112,0.95724964,19982816.0,19982816.0,19982788.0,525371830000.0,-4356371.0,-4356371.0,-4328792.5,24860266000.0
2019-07-30,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.044692993,-0.044692993,-0.25749207,0.35609698,1.2880764,1.2880764,1.2626705,0.14810362,300.3497,300.3497,300.46655,0.7067664,16941110.0,16941110.0,16966954.0,123071046000.0,-3304480.0,-3304480.0,-3357040.5,43421467000.0
2019-07-31,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.5917721,-0.5917721,-0.57738304,0.07422027,1.9999084,1.9999084,1.7198486,0.32488438,301.21747,301.21747,301.3103,0.7299937,17927728.0,17927728.0,17862410.0,111606465000.0,-3328271.2,-3328271.2,-3365800.0,27661122000.0
2019-08-01,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.2345581,0.2345581,0.12588501,0.12746905,1.8013763,1.8013763,1.8026276,0.22115837,303.1605,303.1605,303.1477,1.2058456,18370076.0,18370076.0,18278800.0,361890350000.0,-3716599.5,-3716599.5,-3645303.0,27819383000.0
2019-08-02,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.33126354,-0.33126354,-0.30233288,0.086296886,2.8592138,2.8592138,2.8249884,0.23109601,301.4683,301.4683,301.41113,0.52833706,19046156.0,19046156.0,18942764.0,138532360000.0,-3599178.0,-3599178.0,-3593137.8,22683937000.0
2019-08-03,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.457901,0.457901,0.39082336,0.2022244,1.7076607,1.7076607,1.6633339,0.08904746,303.1037,303.1037,303.18945,0.8461378,19715742.0,19715742.0,19658492.0,388957540000.0,-4184599.8,-4184599.8,-4177604.5,24131641000.0
2019-08-04,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.64619446,0.64619446,0.73791504,0.9076122,1.067524,1.067524,1.190815,3.7745914,301.9734,301.9734,301.95728,0.93498,20557672.0,20557672.0,20613780.0,57572400000.0,-5056764.0,-5056764.0,-5169339.0,91467014000.0
2019-08-05,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.1461792,0.1461792,0.07194519,0.059169777,1.8912649,1.8912649,1.6398916,0.29228944,297.77396,297.77396,297.2727,0.6786301,16345458.0,16345458.0,16256417.0,208103930000.0,-3538873.0,-3538873.0,-3510111.5,33828686000.0
2019-08-06,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,1.0879211,1.0879211,1.2360077,0.09619171,2.238904,2.238904,2.2445498,0.18871176,299.42905,299.42905,299.1631,0.93422294,17155388.0,17155388.0,16978924.0,272190640000.0,-3832415.5,-3832415.5,-3804204.5,24129516000.0
2019-08-07,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.124513626,0.124513626,0.13035774,0.11802594,2.9247189,2.9247189,2.7689724,0.11983749,301.13232,301.13232,301.2019,1.0482891,20206394.0,20206394.0,20090440.0,196024570000.0,-4436554.5,-4436554.5,-4399785.0,18729880000.0
2019-08-08,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.11951637,-0.11951637,-0.15728188,0.055603005,2.2755127,2.2755127,2.1925964,0.10231948,302.47116,302.47116,302.5652,1.0682226,20771396.0,20771396.0,20689708.0,151652140000.0,-4840567.0,-4840567.0,-4812414.0,19960226000.0
2019-08-09,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.33327293,0.33327293,0.43065453,0.12609085,1.2490692,1.2490692,1.110199,0.10638784,303.16077,303.16077,303.1006,1.2717183,19832568.0,19832568.0,19736728.0,289014640000.0,-4331412.0,-4331412.0,-4311956.0,28673704000.0
2019-08-10,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.79916096,0.79916096,0.95300007,0.10236976,1.8989563,1.8989563,1.7981262,0.05429378,303.97174,303.97174,303.97803,1.5904316,20067220.0,20067220.0,19923768.0,180500860000.0,-4530385.0,-4530385.0,-4496750.0,20599325000.0
2019-08-11,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.443161,0.443161,0.78907776,1.1552507,1.1155243,1.1155243,1.2928925,0.43949798,303.85913,303.85913,303.85254,2.0052626,20292180.0,20292180.0,20172298.0,214378870000.0,-4496760.0,-4496760.0,-4473624.0,23862696000.0
2019-08-12,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.9665985,-0.9665985,-0.96128845,1.7670748,0.60112,0.60112,0.62272644,0.92396665,305.44247,305.44247,305.52637,1.6316699,20876210.0,20876210.0,20790744.0,220739630000.0,-5883693.0,-5883693.0,-5879248.0,37499515000.0
2019-08-13,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.1765747,0.1765747,0.4149475,0.6772635,1.8877878,1.8877878,1.8523264,0.59363985,304.2688,304.2688,304.31958,1.9943105,20809440.0,20809440.0,20720432.0,180048670000.0,-5742439.5,-5742439.5,-5732247.0,39925570000.0
2019-08-14,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.31109333,-0.31109333,-0.36581135,0.072523884,2.6350555,2.6350555,2.5954437,0.1960339,302.09717,302.09717,302.13306,1.0648685,20360640.0,20360640.0,20270856.0,187522740000.0,-5116323.5,-5116323.5,-5174164.5,45026198000.0
2019-08-15,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,2.3538818,2.3538818,2.2852478,0.3094483,1.5730448,1.5730448,1.5800638,0.033934616,301.85287,301.85287,301.365,0.89209044,17621682.0,17621682.0,17512896.0,474829160000.0,-4230866.0,-4230866.0,-4206547.0,33662750000.0
2019-08-16,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.9605713,-0.9605713,-1.0151672,0.43130186,1.2444763,1.2444763,1.0482178,0.8692565,298.76627,298.76627,298.67114,0.38423073,13513340.0,13513340.0,13474547.0,226247360000.0,-2666557.0,-2666557.0,-2741452.2,72718830000.0
2019-08-17,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.564621,-0.564621,-0.38301086,0.12359475,1.9264679,1.9264679,1.5455017,0.7293011,297.34818,297.34818,297.01685,0.5382633,16758800.0,16758800.0,16635682.0,92060840000.0,-3431262.5,-3431262.5,-3427515.5,59498970000.0
2019-08-18,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.5927429,0.5927429,0.6915283,0.06325889,2.8669662,2.8669662,2.78228,0.17009836,298.81464,298.81464,298.45422,0.57680917,16581615.0,16581615.0,16595817.0,146325960000.0,-3970760.0,-3970760.0,-3965641.8,32278467000.0
2019-08-19,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.98816013,0.98816013,1.0104685,0.07892758,2.4759064,2.4759064,2.3701935,0.15000844,299.2779,299.2779,298.9386,0.9204405,17391834.0,17391834.0,17151132.0,277103580000.0,-3850606.5,-3850606.5,-3804707.2,30178068000.0
2019-08-20,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.20741463,0.20741463,0.23735237,0.12161946,3.058136,3.058136,2.9508362,0.1991796,299.6078,299.6078,299.485,1.105444,18130540.0,18130540.0,18016412.0,400140040000.0,-4221539.0,-4221539.0,-4119832.0,45558420000.0
2019-08-21,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.6306009,0.6306009,0.6851816,0.12062142,2.0027008,2.0027008,2.020813,0.14919895,301.58572,301.58572,301.48047,1.2615428,19834442.0,19834442.0,19762066.0,182824800000.0,-4954946.5,-4954946.5,-4909168.0,16773831000.0
2019-08-22,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.16735744,-0.16735744,-0.2410574,1.2409592,0.3318634,0.3318634,0.27856445,0.32859164,304.48825,304.48825,304.04614,1.3692915,17856330.0,17856330.0,17723674.0,178820460000.0,-4066114.8,-4066114.8,-4078029.0,19573030000.0
2019-08-23,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.13744354,0.13744354,0.35889435,0.45038444,1.4326572,1.4326572,1.3330631,0.30790034,303.5024,303.5024,303.2915,1.5341579,18365928.0,18365928.0,18224054.0,195250750000.0,-4642678.0,-4642678.0,-4546461.0,44271600000.0
2019-08-24,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.97428894,-0.97428894,-1.1685638,2.3248258,0.20648193,0.20648193,0.32339478,0.705884,304.60077,304.60077,304.28638,1.5544035,19400124.0,19400124.0,19331034.0,145505830000.0,-4925502.0,-4925502.0,-4895114.5,28599810000.0
2019-08-25,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.20754623,0.20754623,0.34753036,1.159049,0.67915344,0.67915344,0.8126068,0.67344844,304.06113,304.06113,303.81885,1.8440312,19269316.0,19269316.0,19191768.0,164823610000.0,-4995893.0,-4995893.0,-5003097.0,32907112000.0
2019-08-26,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-2.3186188,-2.3186188,-2.5737762,2.0826874,-0.611557,-0.611557,-0.7064667,0.893823,304.98575,304.98575,304.64673,1.5883803,19155952.0,19155952.0,19069124.0,207129430000.0,-5286344.5,-5286344.5,-5289934.5,29746221000.0
2019-08-27,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.041070938,0.041070938,0.3894291,1.2050583,1.2688751,1.2688751,1.2856293,1.3193076,302.64792,302.64792,302.3667,1.8386601,19109168.0,19109168.0,19060474.0,145215750000.0,-5539361.5,-5539361.5,-5524959.0,37503220000.0
2019-08-28,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.43986702,0.43986702,0.7726307,0.9218419,1.4937878,1.4937878,1.5613232,1.415492,302.16586,302.16586,301.82446,1.8419358,19293994.0,19293994.0,19225696.0,177657350000.0,-5641856.5,-5641856.5,-5606394.5,41656914000.0
2019-08-29,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.09622574,-0.09622574,-0.030979156,0.1563099,3.1888733,3.1888733,2.8241272,0.42875636,300.99216,300.99216,300.8064,1.1283846,19290896.0,19290896.0,19206588.0,194712200000.0,-5916616.5,-5916616.5,-5821227.5,81280350000.0
2019-08-30,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,1.1949711,1.1949711,1.3365726,0.32349023,2.363449,2.363449,2.4097595,0.35760766,301.82037,301.82037,301.6477,1.2467437,18186332.0,18186332.0,18106376.0,167497940000.0,-5336641.0,-5336641.0,-5285902.0,26114912000.0
2019-08-31,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.49481487,-0.49481487,-0.4293394,0.16035172,2.9888763,2.9888763,2.9001617,0.71458447,299.091,299.091,298.73608,1.0122552,15375653.0,15375653.0,15265197.0,273665590000.0,-4584630.0,-4584630.0,-4550020.0,21454885000.0
2019-09-01,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.56322575,0.56322575,0.7166376,0.15595132,2.497757,2.497757,2.3591003,0.1901437,299.7094,299.7094,299.48804,1.098857,17069450.0,17069450.0,17008192.0,170286550000.0,-4884932.0,-4884932.0,-4895072.0,58274850000.0
2019-09-02,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.7528572,0.7528572,0.8278847,0.06006476,2.7102203,2.7102203,2.5833282,0.15206882,300.489,300.489,300.2644,1.2922354,17811740.0,17811740.0,17779300.0,182920860000.0,-5085166.0,-5085166.0,-5109809.0,59940258000.0
2019-09-03,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.7215977,0.7215977,0.9178562,0.28177708,2.4933472,2.4933472,2.3206482,0.16123183,300.43402,300.43402,300.1565,1.4268918,18138460.0,18138460.0,18076596.0,220120510000.0,-5297202.5,-5297202.5,-5273867.0,56269935000.0
2019-09-04,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.55654526,0.55654526,0.4298668,1.693052,1.148468,1.148468,1.2003632,0.5519295,301.98926,301.98926,301.56714,1.0927331,16570010.0,16570010.0,16441606.0,295389430000.0,-4979979.0,-4979979.0,-4956515.0,37537920000.0
2019-09-05,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.10305786,0.10305786,0.31448364,0.8927984,1.3603516,1.3603516,1.3660278,0.6761336,299.67804,299.67804,299.33838,1.082875,14598174.0,14598174.0,14314249.0,360196540000.0,-4532005.0,-4532005.0,-4531835.0,20279204000.0
2019-09-06,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.65605164,-0.65605164,-0.55656433,0.14659242,1.7081604,1.7081604,1.6080933,0.37621018,297.83072,297.83072,297.30347,0.89772344,15080922.0,15080922.0,14916900.0,282451900000.0,-3903088.8,-3903088.8,-3854293.5,40753725000.0
2019-09-07,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.6964874,0.6964874,0.764801,0.2427459,2.2706356,2.2706356,2.2931118,0.27611423,298.12164,298.12164,297.50146,1.1532276,14243874.0,14243874.0,14144747.0,564350300000.0,-3542718.2,-3542718.2,-3431060.5,77222175000.0
2019-09-08,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.12031555,-0.12031555,0.043182373,0.18327573,2.308487,2.308487,2.1279144,0.23885211,298.48907,298.48907,298.02417,1.1310692,15302950.0,15302950.0,15160086.0,459971920000.0,-4017017.5,-4017017.5,-3945185.5,58550160000.0
2019-09-09,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.42999268,0.42999268,0.51194763,0.27328283,2.9595032,2.9595032,2.8452759,0.22090337,297.75296,297.75296,297.58594,0.94117594,14913322.0,14913322.0,14890355.0,805545100000.0,-3998585.5,-3998585.5,-3965726.0,76943426000.0
2019-09-10,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.5363388,-0.5363388,-0.44705963,0.18932235,2.244751,2.244751,2.036438,0.4366299,298.17447,298.17447,297.77783,0.9415301,14595061.0,14595061.0,14427331.0,278828680000.0,-3833110.0,-3833110.0,-3787210.8,29409110000.0
2019-09-11,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.45199108,0.45199108,0.685359,0.30252147,2.43429,2.43429,2.3146152,0.5566598,298.02594,298.02594,297.59058,1.257281,15110125.0,15110125.0,14939044.0,427774180000.0,-4365908.0,-4365908.0,-4307834.5,100273490000.0
2019-09-12,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.19903564,0.19903564,0.29231262,0.1376233,1.4167786,1.4167786,1.4378357,0.54411846,298.3582,298.3582,298.0376,0.93944,13154288.0,13154288.0,13071960.0,205977780000.0,-4047539.0,-4047539.0,-3941239.5,61761024000.0
2019-09-13,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-1.986557,-1.986557,-2.2942657,0.9727583,-1.3246155,-1.3246155,-1.4458923,0.38403502,300.6701,300.6701,300.27563,0.99204856,16990014.0,16990014.0,17015478.0,78370760000.0,-5197903.0,-5197903.0,-5135821.0,30885474000.0
2019-09-14,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.44051552,0.44051552,0.40606117,1.8456124,-0.9965668,-0.9965668,-1.1183014,0.2532695,301.62482,301.62482,301.04346,1.0280635,17533740.0,17533740.0,17498928.0,125735580000.0,-5866209.0,-5866209.0,-5796749.0,42237067000.0
2019-09-15,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.7666626,0.7666626,0.98883057,0.3499106,2.6062584,2.6062584,2.5148888,0.25618473,298.90085,298.90085,298.6786,1.2588973,16419556.0,16419556.0,16357900.0,109300800000.0,-5039540.0,-5039540.0,-4979608.0,25950728000.0
2019-09-16,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.4827652,0.4827652,0.47109222,0.06310437,2.4711304,2.4711304,2.415207,0.15954852,298.11862,298.11862,298.11206,0.7711591,15979359.0,15979359.0,15956330.0,109155540000.0,-4701537.5,-4701537.5,-4701299.0,35421780000.0
2019-09-17,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.7783861,0.7783861,0.87260914,0.31106302,2.6027527,2.6027527,2.6580963,0.26701176,300.5782,300.5782,300.505,1.202745,16616070.0,16616070.0,16576600.0,128980296000.0,-4978349.5,-4978349.5,-4969080.5,26308698000.0
2019-09-18,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.5134735,0.5134735,0.6011658,0.08338043,1.5342712,1.5342712,1.5010529,0.059621494,300.90375,300.90375,300.78064,1.2696772,16457193.0,16457193.0,16445665.0,82117590000.0,-5171435.0,-5171435.0,-5173614.5,20527346000.0
2019-09-19,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.6363373,-0.6363373,-0.6935272,1.5736465,1.6564178,1.6564178,1.5524597,0.6381666,297.68747,297.68747,297.37598,0.7072333,13212756.0,13212756.0,13287546.0,134751420000.0,-3888813.2,-3888813.2,-3837889.0,35243614000.0
2019-09-20,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.9483032,-0.9483032,-0.9706116,0.099478275,1.5710297,1.5710297,1.8410339,0.39533702,291.05353,291.05353,291.31396,0.8202141,3687917.0,3687917.0,3568796.0,529374970000.0,-734529.75,-734529.75,-725898.5,47035230000.0
2019-09-21,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.111068726,0.111068726,0.01335144,0.88003576,1.3953247,1.3953247,1.3265076,0.28021514,291.60254,291.60254,291.3943,0.87685263,10593093.0,10593093.0,10551731.0,341670800000.0,-3375887.0,-3375887.0,-3347565.5,45639238000.0
2019-09-22,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.12632751,0.12632751,0.15196228,0.12549728,2.1237488,2.1237488,2.1092987,0.18233442,292.68347,292.68347,292.47595,0.43337107,12859123.0,12859123.0,12784218.0,295781200000.0,-3839533.0,-3839533.0,-3805972.5,31604752000.0
2019-09-23,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.0957489,0.0957489,0.14060974,0.08433236,2.3002167,2.3002167,2.2450714,0.18636957,295.31894,295.31894,295.2588,0.2507883,15004076.0,15004076.0,15037697.0,224639170000.0,-3989962.8,-3989962.8,-4004078.2,26074251000.0
2019-09-24,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-2.0907593,-2.0907593,-2.1605682,0.07181879,0.101691246,0.101691246,0.07443905,0.19961914,292.5747,292.5747,292.48975,0.29628974,6122631.0,6122631.0,6152250.0,71208740000.0,-1728777.9,-1728777.9,-1690497.5,12196778000.0
2019-09-25,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.089164734,-0.089164734,-0.097831726,0.041961394,2.3037262,2.3037262,2.1056976,0.20138603,294.3952,294.3952,294.1565,0.39951178,11189254.0,11189254.0,11068666.0,137615820000.0,-2567318.5,-2567318.5,-2571462.5,29877120000.0
2019-09-26,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.20593262,0.20593262,0.18441772,0.093840405,1.8099222,1.8099222,1.850297,0.13115047,296.28632,296.28632,296.0603,0.38535562,12693510.0,12693510.0,12592954.0,322606170000.0,-2833398.0,-2833398.0,-2774520.8,24172728000.0
2019-09-27,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.85180664,0.85180664,1.0628662,0.60147715,-0.57969666,-0.57969666,-0.8594208,0.55143815,296.90756,296.90756,296.6161,0.6558207,15034675.0,15034675.0,15076590.0,32523618000.0,-4601374.5,-4601374.5,-4564067.0,20894366000.0
2019-09-28,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.37739563,0.37739563,0.38645935,0.10097511,1.8453217,1.8453217,1.8996582,0.114667915,295.55432,295.55432,295.25293,0.50227535,12393062.0,12393062.0,12272369.0,209609620000.0,-3449607.0,-3449607.0,-3376855.0,31159585000.0
2019-09-29,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.14909363,0.14909363,0.22685242,0.07512789,1.660202,1.660202,1.5825195,0.07284244,297.1221,297.1221,297.07373,0.49439454,14188960.0,14188960.0,14170207.0,72498400000.0,-3288727.2,-3288727.2,-3251697.8,18018757000.0
2019-09-30,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.80280685,0.80280685,0.7761345,0.024837064,1.2393188,1.2393188,1.2293854,0.086062,297.48444,297.48444,297.4131,0.7040323,14080338.0,14080338.0,14044694.0,171725100000.0,-3352150.5,-3352150.5,-3299626.2,14540110000.0
2019-10-01,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.7584038,-0.7584038,-0.7641411,0.14374,1.1637115,1.1637115,1.0275574,0.14793384,297.50757,297.50757,297.09888,0.75038886,13923858.0,13923858.0,13891059.0,57584830000.0,-3410947.0,-3410947.0,-3430895.0,24487076000.0
2019-10-02,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.7614393,-0.7614393,-0.7458143,0.056344055,1.6399202,1.6399202,1.4726686,0.12819697,296.5848,296.5848,296.3059,0.4654126,14279660.0,14279660.0,14250557.0,174968620000.0,-4338678.0,-4338678.0,-4276273.5,14503718000.0
2019-10-03,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.38563538,-0.38563538,-0.21600342,0.39296317,2.4894295,2.4894295,2.5513191,0.28621534,296.51437,296.51437,296.1604,0.43808082,11790652.0,11790652.0,11726982.0,246174960000.0,-2909929.5,-2909929.5,-2856324.2,25086190000.0
2019-10-04,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,1.385149,1.385149,1.3841724,0.044358283,-2.5369062,-2.5369062,-2.47993,0.29751605,291.92087,291.92087,291.5498,1.1279429,6408701.0,6408701.0,6369156.0,103760060000.0,-1957272.0,-1957272.0,-1890392.5,39854000000.0
2019-10-05,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,1.1654358,1.1654358,1.2042389,0.06291067,0.7330513,0.7330513,0.7856331,0.20375878,293.2749,293.2749,292.8711,0.5742836,12863776.0,12863776.0,12919946.0,85884040000.0,-4614110.0,-4614110.0,-4581218.0,27040348000.0
2019-10-06,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.6429138,0.6429138,0.80529785,0.31858012,0.8845978,0.8845978,1.0415192,0.92132735,293.659,293.659,293.3733,0.6926396,13803030.0,13803030.0,13800890.0,36105933000.0,-4701266.0,-4701266.0,-4690617.0,36974883000.0
2019-10-07,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-2.6357727,-2.6357727,-2.6695251,0.70825744,-2.0282478,-2.0282478,-2.0656013,0.17353068,288.08536,288.08536,287.78247,0.8316026,3636704.2,3636704.2,3572286.5,224897700000.0,-961044.0,-961044.0,-831565.0,58260963000.0
2019-10-08,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-1.3534946,-1.3534946,-1.2757816,0.43363887,0.27295208,0.27295208,0.34854412,0.37754232,289.435,289.435,289.43213,0.56252295,5148751.0,5148751.0,5197597.5,33741770000.0,-1581430.5,-1581430.5,-1571175.0,40484856000.0
2019-10-09,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.6756897,0.6756897,0.79196167,0.26385403,1.4234467,1.4234467,1.5254822,0.5464708,291.8593,291.8593,291.78723,0.34260827,8524108.0,8524108.0,8468302.0,670740100000.0,-2530926.8,-2530926.8,-2436886.2,99005690000.0
2019-10-10,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-0.43649292,-0.43649292,-0.25880432,0.2780509,0.74916077,0.74916077,0.6433716,0.10355834,294.32257,294.32257,294.2085,0.10675968,11148956.0,11148956.0,11091978.0,117076690000.0,-2822897.0,-2822897.0,-2794337.2,9815662000.0
2019-10-11,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,-1.9850311,-1.9850311,-1.9676361,0.14966479,0.6950836,0.6950836,0.62142944,0.15829292,294.34662,294.34662,294.0869,0.40925926,11579662.0,11579662.0,11527133.0,52816474000.0,-2700903.5,-2700903.5,-2705417.2,15782496000.0
2019-10-12,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.78680325,0.78680325,0.8939047,0.22032523,1.3125,1.3125,1.3001862,0.098981105,293.82938,293.82938,293.5869,0.4512341,10765802.0,10765802.0,10647148.0,564347800000.0,-3206449.2,-3206449.2,-3100797.0,98041850000.0
2019-10-13,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.8280573,0.8280573,0.87113285,0.09713383,0.82995605,0.82995605,0.8703613,0.04898835,295.02087,295.02087,294.92126,0.44148582,11776302.0,11776302.0,11659328.0,176730310000.0,-3400253.5,-3400253.5,-3340963.0,30545596000.0
2019-10-14,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.35858917,0.35858917,0.38314056,0.03314415,1.2136002,1.2136002,1.1009293,0.058709934,295.30206,295.30206,295.18677,0.49044698,12767674.0,12767674.0,12778137.0,22663850000.0,-3988275.5,-3988275.5,-4020128.8,10459100000.0
2019-10-15,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.3879137,0.3879137,0.41989613,0.056924462,1.0957069,1.0957069,1.0707588,0.05041454,295.23633,295.23633,295.14734,0.5689691,12327319.0,12327319.0,12340254.0,14206508000.0,-3855770.0,-3855770.0,-3798087.2,49843302000.0
2019-10-16,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.23303223,0.23303223,0.35980225,0.10972768,1.5978642,1.5978642,1.5817509,0.110845506,294.53094,294.53094,294.4176,0.4844545,11967072.0,11967072.0,11969678.0,16319752000.0,-4262981.5,-4262981.5,-4257941.0,10174216000.0
2019-10-17,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.40260506,0.40260506,0.4058094,0.025356917,1.5564518,1.5564518,1.5715275,0.089689806,294.7122,294.7122,294.615,0.3940502,11861798.0,11861798.0,11851972.0,71950700000.0,-3557377.5,-3557377.5,-3534795.0,11245795000.0
2019-10-18,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.25828743,0.25828743,0.3324604,0.04637503,1.4398785,1.4398785,1.4115582,0.04253582,294.02368,294.02368,293.99487,0.3139609,10904202.0,10904202.0,10916324.0,156836900000.0,-3125425.5,-3125425.5,-3093382.2,31987237000.0
2019-10-19,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,0.30874634,0.30874634,0.38264465,0.08320746,1.2348328,1.2348328,1.202652,0.037395578,294.0598,294.0598,294.00977,0.453328,11733071.0,11733071.0,11727076.0,168617200000.0,-3660159.0,-3660159.0,-3609428.0,49320526000.0
