Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.044544764,-0.044544764,-0.0056915283,0.10749151,-0.28147236,-0.28147236,-0.35317993,0.15844984,276.88663,276.88663,276.5371,7.8252807,5456811.0,5456811.0,5451269.0,63356990000.0,-2658028.5,-2658028.5,-2599554.8,107843230000.0
2019-01-02,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.60666955,-0.60666955,-0.6336994,0.04363417,0.2254907,0.2254907,0.21638775,0.14681245,276.33035,276.33035,275.97632,2.6998258,7443480.5,7443480.5,7463077.0,44871330000.0,-4536822.5,-4536822.5,-4471515.0,45314474000.0
2019-01-03,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.5493094,1.5493094,1.6139717,0.39909977,-1.1539459,-1.1539459,-1.0931549,0.10195606,271.62582,271.62582,271.3999,4.214098,843788.06,843788.06,820110.8,15426465000.0,-517921.2,-517921.2,-491711.75,46794960000.0
2019-01-04,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.4795663,0.4795663,0.45333862,0.19885822,-1.4606647,-1.4606647,-1.3615961,0.07300623,269.04492,269.04492,268.77197,3.8613732,1429442.0,1429442.0,1372150.0,70626540000.0,-816630.7,-816630.7,-778432.75,57793286000.0
2019-01-05,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.0953737,1.0953737,1.1124287,0.030122815,-0.25883484,-0.25883484,-0.1829071,0.08558975,269.80386,269.80386,269.51196,4.351748,2645978.5,2645978.5,2584062.0,458292560000.0,-1791835.1,-1791835.1,-1767032.2,30940967000.0
2019-01-06,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.2671945,1.2671945,1.2884521,0.101564266,-0.48517975,-0.48517975,-0.39430714,0.14168909,272.8898,272.8898,272.9109,6.588145,3578323.2,3578323.2,3315574.8,642962550000.0,-2563546.0,-2563546.0,-2533301.0,42016764000.0
2019-01-07,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.2462813,1.2462813,1.3249817,0.18687627,-1.6399797,-1.6399797,-1.6121826,0.08868337,267.26926,267.26926,267.22852,5.7267036,3002548.2,3002548.2,2799446.8,378985020000.0,-2285734.2,-2285734.2,-2299241.8,46015360000.0
2019-01-08,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.1217041,-0.1217041,-0.087646484,0.25442025,0.14978245,0.14978245,0.13975525,0.01982559,270.63028,270.63028,270.47803,2.9825287,3953946.2,3953946.2,3681641.0,595038960000.0,-3234572.8,-3234572.8,-3246251.5,31291890000.0
2019-01-09,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.5535191,-0.5535191,-0.6561279,0.14360504,-0.6957839,-0.6957839,-0.6590233,0.19739743,270.30975,270.30975,270.43945,1.3192809,1125350.1,1125350.1,1044991.8,62230974000.0,145479.25,145479.25,154871.0,9174752000.0
2019-01-10,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.3074842,0.3074842,0.31941223,0.013776055,0.6047513,0.6047513,0.7013264,0.22939214,275.64716,275.64716,275.42847,3.27059,1885774.0,1885774.0,1717852.0,148170360000.0,-805808.7,-805808.7,-841577.5,17848926000.0
2019-01-11,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.12035288,0.12035288,0.08939934,0.08874757,-1.1655034,-1.1655034,-1.0588837,0.06778982,274.50238,274.50238,274.41528,4.89115,3416740.0,3416740.0,3178055.2,293300440000.0,-2007173.0,-2007173.0,-2039984.5,32425120000.0
2019-01-12,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.1144017,1.1144017,1.1423035,0.14184792,-0.8726493,-0.8726493,-0.8169155,0.072049916,271.98444,271.98444,271.96045,3.2486968,3028059.8,3028059.8,2910815.2,217375700000.0,-2103432.2,-2103432.2,-2061305.0,26126686000.0
2019-01-13,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.17411272,0.17411272,0.15095425,0.1269245,-0.14528587,-0.14528587,-0.13306141,0.015643977,274.5405,274.5405,274.38013,2.588662,4503259.0,4503259.0,4255449.5,399973600000.0,-3260865.2,-3260865.2,-3293711.2,37980623000.0
2019-01-14,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.2404044,0.2404044,0.2541809,0.12136949,0.046255793,0.046255793,0.10932255,0.040199608,274.501,274.501,274.37354,3.9485133,2766780.5,2766780.5,2645560.5,124268130000.0,-1463329.1,-1463329.1,-1503929.2,31153519000.0
2019-01-15,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,2.1349194,2.1349194,2.0891953,0.31273985,-1.7632338,-1.7632338,-1.5788727,0.23945878,270.4518,270.4518,270.2566,7.0406013,4933897.0,4933897.0,4747654.5,353701820000.0,-3858696.5,-3858696.5,-3885827.5,55037145000.0
2019-01-16,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.9209551,1.9209551,1.9275818,0.025265204,0.18509348,0.18509348,0.21118164,0.04129991,274.83838,274.83838,275.1504,3.2392688,4880809.5,4880809.5,4710481.5,298638870000.0,-2932168.0,-2932168.0,-3002243.5,52609905000.0
2019-01-17,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.21759306,0.21759306,0.2818718,0.124042794,0.21800463,0.21800463,0.21218014,0.013404419,279.06226,279.06226,278.98853,1.8384851,5086731.5,5086731.5,4969138.5,290294270000.0,-3135031.5,-3135031.5,-3156566.5,36720740000.0
2019-01-18,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.41943142,0.41943142,0.5172272,0.13448946,0.4576672,0.4576672,0.4975319,0.035512667,277.78384,277.78384,277.78906,3.9700167,3778822.5,3778822.5,3732017.0,174687910000.0,-1955745.8,-1955745.8,-1938933.0,36735460000.0
2019-01-19,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.85886276,-0.85886276,-0.8762665,0.008029105,-0.1577008,-0.1577008,-0.16769314,0.0040446986,278.96613,278.96613,279.00146,4.710784,4148839.5,4148839.5,4018691.2,231237780000.0,-1904787.8,-1904787.8,-1871398.9,58139517000.0
2019-01-20,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.39098904,-0.39098904,-0.33174133,0.18508926,-0.07775634,-0.07775634,-0.06778145,0.015118009,280.2478,280.2478,280.15942,4.7749467,3741645.8,3741645.8,3663798.5,187913080000.0,-970593.94,-970593.94,-972326.0,53947130000.0
2019-01-21,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.91664124,-0.91664124,-0.9364166,0.0055611986,-0.28306144,-0.28306144,-0.28981018,0.0066631483,278.83356,278.83356,278.29712,6.383982,5116478.5,5116478.5,4990170.5,374072670000.0,-2043074.2,-2043074.2,-1934040.4,115535320000.0
2019-01-22,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.58336097,-0.58336097,-0.6360779,0.109351814,-0.81057346,-0.81057346,-0.7065172,0.14930871,277.11514,277.11514,276.96875,5.0874095,1137105.2,1137105.2,1139005.5,8523271700.0,378259.03,378259.03,436182.0,45589455000.0
2019-01-23,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.8776452,-0.8776452,-0.8942642,0.06364275,-0.7212132,-0.7212132,-0.6800232,0.1595865,277.6639,277.6639,277.396,5.377903,1988657.1,1988657.1,2026045.0,88506850000.0,-538607.6,-538607.6,-479758.38,144537260000.0
2019-01-24,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.82715935,-0.82715935,-0.81669617,0.18208604,0.06756469,0.06756469,0.06379795,0.017667172,281.3618,281.3618,281.1809,5.576112,7417625.5,7417625.5,7568200.0,1016394900000.0,-3013870.2,-3013870.2,-3021838.2,343834660000.0
2019-01-25,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.708896,1.708896,1.7362747,0.1422413,-0.6404896,-0.6404896,-0.66441536,0.010381937,277.27493,277.27493,277.23877,6.3204412,1055174.9,1055174.9,1079594.5,29545148000.0,40070.645,40070.645,107986.5,94848655000.0
2019-01-26,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.7452,1.7452,1.7589417,0.093622915,-1.1422793,-1.1422793,-1.0067463,0.090219855,274.60883,274.60883,274.54053,2.8353703,2914044.8,2914044.8,2972808.5,116815544000.0,-1142383.8,-1142383.8,-1123926.8,11289961000.0
2019-01-27,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.8590873,-0.8590873,-0.88153076,0.14789712,0.03770719,0.03770719,0.03472519,0.0008063246,279.8171,279.8171,279.78198,2.014351,7095968.5,7095968.5,7219275.5,1976456000000.0,-3547755.5,-3547755.5,-3481455.5,282864320000.0
2019-01-28,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.2376908,-1.2376908,-1.2430096,0.11252164,0.34857512,0.34857512,0.38469052,0.16259076,280.1419,280.1419,279.8125,6.365873,4846155.0,4846155.0,4915845.0,913660800000.0,-1688436.4,-1688436.4,-1603052.0,262480800000.0
2019-01-29,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.39378563,-0.39378563,-0.45511723,0.041207794,-0.57956153,-0.57956153,-0.58992004,0.0905926,278.48508,278.48508,278.47437,4.360793,1820873.4,1820873.4,1881022.5,91609380000.0,-269928.28,-269928.28,-230833.5,121590410000.0
2019-01-30,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.8948611,0.8948611,0.86575603,0.013308772,-0.27117088,-0.27117088,-0.25809193,0.111806884,279.72058,279.72058,279.64514,5.7496276,2848327.2,2848327.2,2945258.5,166731830000.0,-359649.3,-359649.3,-353380.0,114425310000.0
2019-01-31,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.9526761,0.9526761,1.0923071,0.85667986,0.2874185,0.2874185,0.28454113,0.040119875,279.4256,279.4256,279.417,6.772572,4019790.8,4019790.8,4174228.0,263383140000.0,-1447235.0,-1447235.0,-1441107.6,133494000000.0
2019-02-01,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.7961927,-0.7961927,-0.78541565,0.26533005,0.43807548,0.43807548,0.3746338,0.080485895,281.73685,281.73685,281.91748,6.024362,6832041.5,6832041.5,7177208.5,1286554300000.0,-2909090.0,-2909090.0,-2940889.0,402128470000.0
2019-02-02,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.3662654,-1.3662654,-1.4061127,0.039927375,0.22081402,0.22081402,0.17709541,0.034543015,283.56693,283.56693,283.79004,4.7761154,6955743.0,6955743.0,7279543.5,914325700000.0,-2094096.2,-2094096.2,-2113084.0,288432520000.0
2019-02-03,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.2025325,-1.2025325,-1.1802111,0.12926865,-0.20339966,-0.20339966,-0.22329712,0.020633116,283.0517,283.0517,283.3484,3.1387599,5434775.0,5434775.0,5351102.0,203153390000.0,-924733.7,-924733.7,-974904.75,37783800000.0
2019-02-04,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.3745183,-1.3745183,-1.4102325,0.009734233,-0.6415185,-0.6415185,-0.6725941,0.01206215,282.72855,282.72855,282.53198,4.631478,4295095.5,4295095.5,4382081.0,114810640000.0,-536192.8,-536192.8,-581387.0,128940564000.0
2019-02-05,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.0936497,-1.0936497,-1.2162781,0.252683,-0.6389885,-0.6389885,-0.61005783,0.06133427,283.75742,283.75742,283.4663,5.8145294,7786299.0,7786299.0,7960958.0,349617700000.0,-2061238.4,-2061238.4,-2081580.5,259758280000.0
2019-02-06,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.0311109,0.0311109,0.12967396,0.15875277,-1.7665476,-1.7665476,-1.6723442,0.099582136,277.66083,277.66083,277.36987,5.1473384,1986241.2,1986241.2,1985554.5,6272240600.0,-545420.4,-545420.4,-519532.75,97704215000.0
2019-02-07,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.15436,-1.15436,-1.1569061,0.0039752764,-0.0035223279,-0.0035223279,-0.05189705,0.15673669,278.86618,278.86618,278.62402,5.8060765,5319245.0,5319245.0,5392505.5,84832575000.0,-1595628.1,-1595628.1,-1563972.5,182854060000.0
2019-02-08,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.38097,-1.38097,-1.4197884,0.01800335,0.17394365,0.17394365,0.096847534,0.101449616,278.52847,278.52847,278.30115,3.9614148,6511817.0,6511817.0,6633523.0,76296760000.0,-1808839.8,-1808839.8,-1821173.5,136396890000.0
2019-02-09,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.1803328,-1.1803328,-1.2467041,0.064239815,0.4596022,0.4596022,0.42024326,0.094515845,279.93127,279.93127,279.6748,3.4938293,7053113.0,7053113.0,7006957.5,85471050000.0,-2014880.6,-2014880.6,-1910966.2,167965360000.0
2019-02-10,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.93630856,-0.93630856,-0.9841776,0.2871382,0.42514187,0.42514187,0.39605427,0.017985461,282.82385,282.82385,282.6449,1.5253781,9864258.0,9864258.0,9951551.0,58267460000.0,-3772703.2,-3772703.2,-3714484.5,50792735000.0
2019-02-11,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.8475594,-0.8475594,-0.6591177,0.84932846,1.577012,1.577012,1.5223417,0.14728561,284.1335,284.1335,283.98108,4.37795,7972620.5,7972620.5,8025249.0,130618580000.0,-2406133.8,-2406133.8,-2391150.5,119945490000.0
2019-02-12,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.65443027,0.65443027,0.66536427,0.04492653,-2.5422795,-2.5422795,-2.4541798,0.15321791,279.0633,279.0633,278.86084,7.8350053,9980989.0,9980989.0,10065228.0,42312120000.0,-3936871.5,-3936871.5,-3926693.5,143490060000.0
2019-02-13,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.92542595,-0.92542595,-0.99064636,0.27552018,-2.107485,-2.107485,-2.116867,0.05680501,276.81598,276.81598,276.48462,6.582099,8251030.5,8251030.5,8322323.0,220059100000.0,-3498044.2,-3498044.2,-3447916.8,73816210000.0
2019-02-14,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.3538396,1.3538396,1.4110556,0.15795778,-2.065105,-2.065105,-1.9171906,0.062199164,278.97324,278.97324,278.6709,3.8771427,11514176.0,11514176.0,11532188.0,81603800000.0,-4687731.5,-4687731.5,-4630206.0,23058209000.0
2019-02-15,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.7018839,-1.7018839,-1.664321,0.008974475,-1.2645677,-1.2645677,-1.2060089,0.10259545,277.50186,277.50186,277.1997,8.399215,10705095.0,10705095.0,10638466.0,117631200000.0,-4081866.8,-4081866.8,-4051789.0,64336620000.0
2019-02-16,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.3246264,-0.3246264,-0.35261536,0.029036945,-0.5701686,-0.5701686,-0.66799927,0.15189965,280.2459,280.2459,279.95276,5.5178766,11963533.0,11963533.0,11959741.0,19567470000.0,-4680158.5,-4680158.5,-4639170.5,67944130000.0
2019-02-17,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.5876834,-0.5876834,-0.6050348,0.07522858,-0.037667412,-0.037667412,-0.050048828,0.07510708,282.5977,282.5977,282.3954,2.3139558,12150331.0,12150331.0,12140538.0,22567940000.0,-4674454.5,-4674454.5,-4623489.0,24187599000.0
2019-02-18,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.93285435,-0.93285435,-0.94471264,0.026540494,0.23820278,0.23820278,0.23052979,0.007513129,284.16238,284.16238,283.9276,2.7877135,12418722.0,12418722.0,12409506.0,22274775000.0,-4652971.5,-4652971.5,-4603385.0,36718390000.0
2019-02-19,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.1036922,-1.1036922,-1.1464691,0.054160796,0.26496887,0.26496887,0.24104309,0.017302392,283.81244,283.81244,283.58337,2.9000208,12440545.0,12440545.0,12433724.0,24375454000.0,-4452440.0,-4452440.0,-4408664.0,37018132000.0
2019-02-20,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.50631386,-0.50631386,-0.52947235,0.033176802,-0.2894614,-0.2894614,-0.3108673,0.27217796,285.69263,285.69263,285.41687,5.9167128,12615970.0,12615970.0,12621450.0,29088502000.0,-4417929.0,-4417929.0,-4368005.0,53472227000.0
2019-02-21,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.5736738,-0.5736738,-0.6260071,0.09449512,-1.0723441,-1.0723441,-1.0775757,0.016539196,283.67743,283.67743,283.40527,7.0606084,13101296.0,13101296.0,13087736.0,28302380000.0,-4874135.0,-4874135.0,-4852075.0,101710250000.0
2019-02-22,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.43882534,0.43882534,0.40881348,0.09639127,-0.644422,-0.644422,-0.637743,0.00821105,280.73148,280.73148,280.5,7.9191194,9789014.0,9789014.0,9745282.0,128357110000.0,-3711911.5,-3711911.5,-3683492.2,90828650000.0
2019-02-23,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.048328944,0.048328944,0.14546204,0.33511028,-1.5842664,-1.5842664,-1.6193876,0.07271094,271.14032,271.14032,270.7976,4.665339,2508483.8,2508483.8,2554527.5,72481140000.0,-916847.2,-916847.2,-888039.5,63600930000.0
2019-02-24,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.7716044,-0.7716044,-0.783515,0.0533823,-0.8052651,-0.8052651,-0.8561859,0.05420813,273.03387,273.03387,272.68164,5.049849,7744325.5,7744325.5,7806544.5,202618750000.0,-2646022.8,-2646022.8,-2547384.0,63980020000.0
2019-02-25,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.43885803,0.43885803,0.41151428,0.40600505,-0.99088395,-0.99088395,-0.9981384,0.043541223,273.7519,273.7519,273.40405,5.3962355,5050648.0,5050648.0,5112099.5,464595000000.0,-2349498.5,-2349498.5,-2323986.5,105192810000.0
2019-02-26,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,1.3000532,1.3000532,1.3559265,0.09335848,-0.9079455,-0.9079455,-0.9138746,0.017515747,283.33615,283.33615,283.16235,5.4479437,11302033.0,11302033.0,11271152.0,225286960000.0,-4277889.5,-4277889.5,-4198264.0,58381677000.0
2019-02-27,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.39998737,0.39998737,0.45033264,0.07951309,-2.0877779,-2.0877779,-2.1104136,0.03206876,280.1238,280.1238,279.8391,9.233918,10984856.0,10984856.0,11033207.0,122827200000.0,-3924561.8,-3924561.8,-3821027.5,121861720000.0
2019-02-28,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.40837097,0.40837097,0.45133972,0.3498669,0.20747593,0.20747593,0.20855713,0.2505161,285.38895,285.38895,285.21924,4.3073335,13046448.0,13046448.0,13110653.0,59686826000.0,-4600549.5,-4600549.5,-4515450.0,70002300000.0
2019-03-01,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.1533116,-0.1533116,-0.1515503,0.39608172,0.29886287,0.29886287,0.35810184,0.043766685,288.03842,288.03842,287.86743,6.556646,13705271.0,13705271.0,13750948.0,29605747000.0,-4796066.5,-4796066.5,-4772856.5,80907215000.0
2019-03-02,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.2052155,-1.2052155,-1.2087555,0.028366596,-1.471453,-1.471453,-1.4577637,0.037486654,284.8062,284.8062,284.52686,8.430265,10991253.0,10991253.0,11090703.0,75226530000.0,-3290517.2,-3290517.2,-3258489.0,137443180000.0
2019-03-03,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.882932,-0.882932,-0.9517622,0.07456408,-0.40611377,-0.40611377,-0.47855377,0.7214798,282.90256,282.90256,282.52344,6.1604896,12954970.0,12954970.0,12917943.0,111964800000.0,-4442561.0,-4442561.0,-4382500.0,117288075000.0
2019-03-04,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.1016375,-1.1016375,-1.1418858,0.50883764,0.58457077,0.58457077,0.57463074,0.15595858,284.68896,284.68896,284.42932,3.1844883,14530057.0,14530057.0,14521866.0,31051852000.0,-4878975.5,-4878975.5,-4834358.0,69804720000.0
2019-03-05,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.32413372,-0.32413372,-0.24559021,0.92719024,0.48777565,0.48777565,0.5109167,0.05696299,288.48822,288.48822,288.35132,1.7018985,13995702.0,13995702.0,13986803.0,30992138000.0,-4444191.0,-4444191.0,-4389939.5,48872694000.0
2019-03-06,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.041616168,-0.041616168,-0.030036926,0.7480115,0.52539635,0.52539635,0.50562096,0.45728233,289.2634,289.2634,289.01074,6.8545995,14629760.0,14629760.0,14640976.0,59575968000.0,-4382285.0,-4382285.0,-4366903.5,124082590000.0
2019-03-07,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.3827776,-1.3827776,-1.4398193,0.3152589,0.7553121,0.7553121,0.77001286,0.029377872,288.39984,288.39984,288.29468,1.431535,14742383.0,14742383.0,14736778.0,45366452000.0,-4676432.0,-4676432.0,-4657088.5,68953350000.0
2019-03-08,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.1404964,-1.1404964,-1.2176971,0.38392553,0.84136975,0.84136975,0.8166418,0.013101869,289.14743,289.14743,289.1018,0.566431,12586001.0,12586001.0,12636006.0,151196630000.0,-3640562.5,-3640562.5,-3656617.5,17485230000.0
2019-03-09,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.39943367,0.39943367,0.42625427,1.1704797,0.20391628,0.20391628,0.17097473,0.22746773,290.52045,290.52045,290.39868,3.3723314,14728835.0,14728835.0,14735963.0,52559094000.0,-4440599.5,-4440599.5,-4440776.5,65186100000.0
2019-03-10,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.16194698,-0.16194698,-0.10507965,1.1095899,1.2865492,1.2865492,1.2303619,0.044653963,291.17206,291.17206,290.98462,3.278399,15287945.0,15287945.0,15302796.0,49926046000.0,-4858320.5,-4858320.5,-4852845.0,111739550000.0
2019-03-11,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-0.08823068,-0.08823068,0.011047363,1.4576067,0.97930133,0.97930133,0.9283457,0.019251196,290.40765,290.40765,290.23877,3.3620198,14709787.0,14709787.0,14613376.0,134415670000.0,-4476321.5,-4476321.5,-4517255.5,125095750000.0
2019-03-12,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.28545052,0.28545052,0.35890198,0.2580295,-1.684454,-1.684454,-1.6118746,0.08286046,276.98154,276.98154,276.69214,4.7796288,6714960.5,6714960.5,6796174.5,84970230000.0,-2116292.0,-2116292.0,-2106679.2,76814295000.0
2019-03-13,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.766765,-1.766765,-1.7436419,0.07129229,1.1648723,1.1648723,1.1687088,0.016685814,281.72458,281.72458,281.63,4.0960736,10827795.0,10827795.0,10671157.0,673151060000.0,-3267846.0,-3267846.0,-3151906.8,225571110000.0
2019-03-14,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.4651686,-1.4651686,-1.4617157,0.026677964,0.29043362,0.29043362,0.20378113,0.10939249,279.0372,279.0372,278.79126,3.9982362,8240251.5,8240251.5,8177494.5,50225960000.0,-2334598.8,-2334598.8,-2268588.0,68807100000.0
2019-03-15,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.111008644,0.111008644,0.010300636,0.22462283,-2.3178356,-2.3178356,-2.275303,0.06692161,284.28537,284.28537,283.9619,6.985265,13219177.0,13219177.0,13255160.0,108082850000.0,-3554936.8,-3554936.8,-3515461.0,244292810000.0
2019-03-16,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,0.52816784,0.52816784,0.64052486,1.5481485,0.56691635,0.56691635,0.6331482,0.30960965,290.07156,290.07156,289.95947,4.869853,15786399.0,15786399.0,15751046.0,37703053000.0,-4670615.5,-4670615.5,-4648763.5,125075980000.0
2019-03-17,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.3197109,-1.3197109,-1.3403931,0.3541136,0.65971947,0.65971947,0.6604519,0.065025054,291.4761,291.4761,291.25793,1.7101834,16268888.0,16268888.0,16247926.0,45807070000.0,-4806095.0,-4806095.0,-4818278.0,76386480000.0
2019-03-18,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.6031843,-1.6031843,-1.727417,0.3722063,1.0117401,1.0117401,0.9835768,0.024923649,289.44525,289.44525,289.30505,1.8068277,16526981.0,16526981.0,16531939.0,70668410000.0,-4851007.5,-4851007.5,-4857483.0,39633433000.0
2019-03-19,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.3961309,-1.3961309,-1.416316,0.0297427,0.09678459,0.09678459,0.03141594,0.20480987,289.14236,289.14236,289.12976,2.5682228,15524312.0,15524312.0,15605042.0,135635060000.0,-4143387.2,-4143387.2,-4105119.5,30234946000.0
2019-03-20,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.456665,-1.456665,-1.4421387,0.025831845,0.38729206,0.38729206,0.35462952,0.11365147,287.66788,287.66788,287.45117,5.2482843,15075288.0,15075288.0,15103870.0,44613505000.0,-4125430.0,-4125430.0,-4115094.2,98043850000.0
2019-03-21,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.688712,-1.688712,-1.7277222,0.102264695,0.3883923,0.3883923,0.33499527,0.21615659,285.80923,285.80923,285.53027,5.514942,10763965.0,10763965.0,10921544.0,746542470000.0,-2181054.5,-2181054.5,-2199359.8,372046530000.0
2019-03-22,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.499176,-1.499176,-1.545929,0.17649946,1.0869969,1.0869969,1.0231018,0.347519,285.0242,285.0242,284.75476,4.5688186,10463632.0,10463632.0,10446927.0,194439180000.0,-2336467.2,-2336467.2,-2339684.8,167949000000.0
2019-03-23,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.4609896,-1.4609896,-1.545619,0.072780095,0.22845241,0.22845241,0.18232727,0.25343215,287.94815,287.94815,287.64307,4.7083025,16590026.0,16590026.0,16575740.0,40371814000.0,-4552391.5,-4552391.5,-4531276.5,130073960000.0
2019-03-24,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.1572236,-1.1572236,-1.1973324,0.023223337,0.9871325,0.9871325,0.94688416,0.45740414,287.7681,287.7681,287.58813,2.5047572,16473317.0,16473317.0,16528825.0,157553640000.0,-4438841.0,-4438841.0,-4414826.0,56801270000.0
2019-03-25,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.7230513,-1.7230513,-1.8297234,0.47071844,0.57042587,0.57042587,0.52093506,0.22310258,288.62338,288.62338,288.58215,0.5449618,17209174.0,17209174.0,17251574.0,125587510000.0,-4907609.0,-4907609.0,-4914044.0,19528837000.0
2019-03-26,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.3919703,-1.3919703,-1.3691778,0.059893493,-1.4558843,-1.4558843,-1.4966908,0.08125792,287.04434,287.04434,286.7583,6.598629,13791986.0,13791986.0,13887664.0,342628000000.0,-3666933.2,-3666933.2,-3586995.2,68713517000.0
2019-03-27,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,-1.9854736,-1.9854736,-2.0032606,0.069875754,1.3929007,1.3929007,1.2990112,0.124636754,284.75146,284.75146,284.50098,4.102597,14325670.0,14325670.0,14289310.0,197034670000.0,-3560066.5,-3560066.5,-3433475.8,137952610000.0
