Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΔΕΛΤΑ,1.0329316,1.0329316,1.0311737,0.010471974,-1.0050843,-1.0050843,-1.0604553,0.016408406,281.34555,281.34555,281.36108,0.195591,6150145.5,6150145.5,6136480.0,5453595000.0,-3502989.2,-3502989.2,-3505136.5,3514849800.0
2019-01-02,ΔΗΜΟΣ ΔΕΛΤΑ,-1.2088703,-1.2088703,-1.306673,0.07514695,0.76921976,0.76921976,0.77107525,0.046629373,278.9716,278.9716,279.0454,0.21531776,7608499.0,7608499.0,7532154.5,42609144000.0,-4669868.0,-4669868.0,-4670676.0,5950442000.0
2019-01-03,ΔΗΜΟΣ ΔΕΛΤΑ,2.3981025,2.3981025,2.4472237,0.113600984,-2.7504792,-2.7504792,-2.7030182,0.007560864,275.94897,275.94897,275.86548,0.06829929,1197872.6,1197872.6,1170348.8,12844890000.0,-1098092.0,-1098092.0,-1079113.0,2858291200.0
2019-01-04,ΔΗΜΟΣ ΔΕΛΤΑ,1.0471863,1.0471863,1.1686707,0.09990505,-2.559521,-2.559521,-2.4806147,0.060868464,273.2814,273.2814,273.0857,0.11475767,1479534.6,1479534.6,1441539.2,4250304500.0,-1430767.1,-1430767.1,-1398500.0,6706146300.0
2019-01-05,ΔΗΜΟΣ ΔΕΛΤΑ,1.5386493,1.5386493,1.4823017,0.011866722,-1.5335419,-1.5335419,-1.4897919,0.038134824,273.66876,273.66876,273.30273,0.4137879,1922008.2,1922008.2,2075543.1,93975240000.0,-1556270.5,-1556270.5,-1564659.0,3346161700.0
2019-01-06,ΔΗΜΟΣ ΔΕΛΤΑ,2.3343995,2.3343995,2.3831787,0.027122915,-2.2848833,-2.2848833,-2.2580767,0.029951748,276.4301,276.4301,276.21558,0.33787838,4182853.5,4182853.5,4457205.0,566276400000.0,-3267399.0,-3267399.0,-3259015.0,50540794000.0
2019-01-07,ΔΗΜΟΣ ΔΕΛΤΑ,2.483258,2.483258,2.4598694,0.017579399,-3.2474365,-3.2474365,-3.1661377,0.032945655,273.2072,273.2072,272.9751,0.13011403,3739124.0,3739124.0,4024883.5,355310300000.0,-3268010.2,-3268010.2,-3108265.5,119032800000.0
2019-01-08,ΔΗΜΟΣ ΔΕΛΤΑ,-1.0813233,-1.0813233,-1.2520752,0.20956182,-0.12005921,-0.12005921,-0.18251038,0.0215885,271.83774,271.83774,272.03882,0.4101439,4873817.5,4873817.5,5229455.0,325960170000.0,-4783045.0,-4783045.0,-4811292.0,93821520000.0
2019-01-09,ΔΗΜΟΣ ΔΕΛΤΑ,-0.05480957,-0.05480957,-0.080200195,0.09398232,-2.1104393,-2.1104393,-2.203701,0.062794305,272.39023,272.39023,272.25244,0.0709186,1121596.8,1121596.8,1224924.8,32629380000.0,-588854.3,-588854.3,-519751.0,12926437000.0
2019-01-10,ΔΗΜΟΣ ΔΕΛΤΑ,-0.9979706,-0.9979706,-1.0155487,0.0060940743,-1.3851483,-1.3851483,-1.4620037,0.033340797,276.2623,276.2623,276.31885,0.03798403,2282622.0,2282622.0,2497118.0,158180850000.0,-1293297.5,-1293297.5,-1348660.0,14059214000.0
2019-01-11,ΔΗΜΟΣ ΔΕΛΤΑ,-0.047807693,-0.047807693,-0.11189461,0.0537835,-2.617868,-2.617868,-2.5815887,0.039145414,276.90192,276.90192,276.72388,0.121580265,4369396.0,4369396.0,4743782.0,415168500000.0,-3163314.5,-3163314.5,-3193837.0,70017280000.0
2019-01-12,ΔΗΜΟΣ ΔΕΛΤΑ,0.96676636,0.96676636,0.96920776,0.001082778,-2.5050015,-2.5050015,-2.4604702,0.016359463,275.785,275.785,275.6067,0.091627255,3663802.8,3663802.8,3741976.2,245831140000.0,-2499677.2,-2499677.2,-2552881.5,24866790000.0
2019-01-13,ΔΗΜΟΣ ΔΕΛΤΑ,0.16587123,0.16587123,0.115431786,0.041383613,-0.6230272,-0.6230272,-0.6658983,0.016744366,278.13452,278.13452,278.32202,0.40854055,5557409.5,5557409.5,5788363.0,197076100000.0,-3735572.8,-3735572.8,-3672248.0,21528248000.0
2019-01-14,ΔΗΜΟΣ ΔΕΛΤΑ,-0.6682312,-0.6682312,-0.72213745,0.031464707,-0.7435705,-0.7435705,-0.711051,0.01340737,275.6411,275.6411,275.61475,0.1069686,3436144.8,3436144.8,3527340.0,74163085000.0,-2237558.5,-2237558.5,-2287942.5,16339950000.0
2019-01-15,ΔΗΜΟΣ ΔΕΛΤΑ,3.7715926,3.7715926,3.5775986,0.0860345,-4.795596,-4.795596,-4.7213287,0.047874797,275.24292,275.24292,275.01196,0.16549377,6396416.5,6396416.5,6553791.5,95673840000.0,-4447274.5,-4447274.5,-4467266.5,3814423300.0
2019-01-16,ΔΗΜΟΣ ΔΕΛΤΑ,1.0823425,1.0823425,1.0072937,0.03587603,-1.6989746,-1.6989746,-1.6052246,0.031120777,278.8208,278.8208,278.688,0.9117547,6688881.0,6688881.0,6752019.0,42825020000.0,-4365118.5,-4365118.5,-4456894.5,21997332000.0
2019-01-17,ΔΗΜΟΣ ΔΕΛΤΑ,-0.8031136,-0.8031136,-0.87083817,0.077238455,0.20417233,0.20417233,0.17775631,0.0092563005,281.19196,281.19196,281.19116,0.039762173,7278528.0,7278528.0,7273238.0,15177441000.0,-3904356.8,-3904356.8,-3893041.0,4466706000.0
2019-01-18,ΔΗΜΟΣ ΔΕΛΤΑ,-1.2541107,-1.2541107,-1.292099,0.112631455,-0.60356677,-0.60356677,-0.59023666,0.0011615896,279.82162,279.82162,279.87573,0.18528807,5248845.5,5248845.5,5231476.0,9510831000.0,-2922103.2,-2922103.2,-2955044.5,4561632000.0
2019-01-19,ΔΗΜΟΣ ΔΕΛΤΑ,0.5446564,0.5446564,0.5764923,0.008565536,-0.2723318,-0.2723318,-0.2731619,0.00085872656,283.3863,283.3863,283.33423,0.0340942,6181516.5,6181516.5,6174047.5,8290192400.0,-2912359.8,-2912359.8,-2918664.0,2474643000.0
2019-01-20,ΔΗΜΟΣ ΔΕΛΤΑ,-0.91249084,-0.91249084,-0.98854065,0.044742487,-0.5505451,-0.5505451,-0.54434395,0.001247468,283.41992,283.41992,283.37207,0.1328599,5045544.0,5045544.0,4955271.0,50088270000.0,-1480832.1,-1480832.1,-1495257.5,3530612200.0
2019-01-21,ΔΗΜΟΣ ΔΕΛΤΑ,0.30611268,0.30611268,0.25694275,0.013949695,0.07581482,0.07581482,0.14207458,0.017833246,283.8771,283.8771,283.8108,0.11806406,6249805.5,6249805.5,6246132.0,60217930000.0,-2273575.5,-2273575.5,-2263259.0,29139069000.0
2019-01-22,ΔΗΜΟΣ ΔΕΛΤΑ,-1.3497009,-1.3497009,-1.419281,0.24040575,-1.4907458,-1.4907458,-1.5009508,0.11170684,281.6411,281.6411,281.45312,0.12951231,2026546.6,2026546.6,2072317.0,51499540000.0,-389777.8,-389777.8,-373999.5,3944772000.0
2019-01-23,ΔΗΜΟΣ ΔΕΛΤΑ,-1.6057144,-1.6057144,-1.5340347,0.104026,-0.86244506,-0.86244506,-0.94125366,0.116192594,282.23853,282.23853,282.23218,0.14598723,2500136.5,2500136.5,2462864.5,3479195600.0,-1369130.2,-1369130.2,-1392622.0,4326632000.0
2019-01-24,ΔΗΜΟΣ ΔΕΛΤΑ,-0.59076846,-0.59076846,-0.5879364,0.08711295,-0.120186426,-0.120186426,-0.09660244,0.0023323442,285.37744,285.37744,285.29883,0.11122112,8350601.5,8350601.5,8288534.0,146300300000.0,-3971791.2,-3971791.2,-3936788.0,13912836000.0
2019-01-25,ΔΗΜΟΣ ΔΕΛΤΑ,-0.5757858,-0.5757858,-0.31572723,0.70279485,0.52679557,0.52679557,0.4405651,0.09690939,283.1584,283.1584,283.0913,0.031129513,921129.6,921129.6,894527.56,4525956000.0,-523261.4,-523261.4,-562563.0,6126835000.0
2019-01-26,ΔΗΜΟΣ ΔΕΛΤΑ,2.1298401,2.1298401,2.14859,0.0076106647,-3.8679767,-3.8679767,-3.8319416,0.025060404,276.69537,276.69537,276.74927,0.257746,2818603.2,2818603.2,2786896.0,11769411000.0,-685651.9,-685651.9,-694023.5,8274728000.0
2019-01-27,ΔΗΜΟΣ ΔΕΛΤΑ,-0.6925171,-0.6925171,-0.75653076,0.0927544,0.08868027,0.08868027,0.09038925,0.006297803,282.49707,282.49707,282.5703,0.1463819,9408330.0,9408330.0,9306352.0,66614583000.0,-4434103.5,-4434103.5,-4442969.5,4872563700.0
2019-01-28,ΔΗΜΟΣ ΔΕΛΤΑ,-1.6776531,-1.6776531,-1.4545574,0.17566612,1.2635235,1.2635235,1.3079083,0.054385506,284.07837,284.07837,283.9065,0.15094653,6242338.5,6242338.5,6119263.0,65362880000.0,-2555309.5,-2555309.5,-2582475.0,2869483800.0
2019-01-29,ΔΗΜΟΣ ΔΕΛΤΑ,-0.12450199,-0.12450199,-0.13211918,0.014753136,-1.3862091,-1.3862091,-1.4951935,0.095935956,282.1237,282.1237,282.17993,0.12815401,2070258.2,2070258.2,2065945.0,13185522000.0,-1001547.8,-1001547.8,-988650.0,3057297200.0
2019-01-30,ΔΗΜΟΣ ΔΕΛΤΑ,1.0601896,1.0601896,1.1308928,0.085881576,-0.7740587,-0.7740587,-0.81473255,0.050989736,283.17163,283.17163,282.989,0.088904716,3403106.5,3403106.5,3380334.0,47423360000.0,-1258137.9,-1258137.9,-1182834.0,29977910000.0
2019-01-31,ΔΗΜΟΣ ΔΕΛΤΑ,-1.2323755,-1.2323755,-1.3428736,0.25750524,-0.708745,-0.708745,-0.6731005,0.021121621,280.8686,280.8686,280.93384,0.16696143,3227384.5,3227384.5,3198999.0,48929595000.0,-1423548.2,-1423548.2,-1416727.0,5970806000.0
2019-02-01,ΔΗΜΟΣ ΔΕΛΤΑ,-1.671524,-1.671524,-1.7481842,0.15293446,0.42373046,0.42373046,0.39697266,0.0024901056,284.6546,284.6546,284.4878,0.06274935,8608792.0,8608792.0,8479397.0,51690136000.0,-3669037.5,-3669037.5,-3636302.5,2855610400.0
2019-02-02,ΔΗΜΟΣ ΔΕΛΤΑ,-0.33587343,-0.33587343,-0.25047302,0.039140068,0.7364216,0.7364216,0.73813057,0.017252207,286.9939,286.9939,286.8562,0.064996816,7997477.5,7997477.5,7864241.0,67185435000.0,-2928928.8,-2928928.8,-2935354.5,235194660.0
2019-02-03,ΔΗΜΟΣ ΔΕΛΤΑ,0.5607557,0.5607557,0.58126354,0.20705645,0.35497436,0.35497436,0.3074646,0.078786716,286.97577,286.97577,286.91943,0.03513311,5091175.5,5091175.5,4981047.0,60824230000.0,-1154369.9,-1154369.9,-1106962.0,11417957000.0
2019-02-04,ΔΗΜΟΣ ΔΕΛΤΑ,-0.7601105,-0.7601105,-0.7184601,0.06722626,0.36839715,0.36839715,0.37415886,0.005795135,287.55048,287.55048,287.6372,0.05413423,4247967.0,4247967.0,4177947.0,24860381000.0,-853526.6,-853526.6,-876498.5,12259948000.0
2019-02-05,ΔΗΜΟΣ ΔΕΛΤΑ,1.1586243,1.1586243,1.3222961,0.11152729,-0.74811935,-0.74811935,-0.77204514,0.008321571,288.82465,288.82465,288.73706,0.05550734,8646586.0,8646586.0,8531755.0,79806870000.0,-2576922.0,-2576922.0,-2562142.5,3737262600.0
2019-02-06,ΔΗΜΟΣ ΔΕΛΤΑ,0.73050404,0.73050404,0.7038927,0.066887,-2.6029105,-2.6029105,-2.7045708,0.050336022,282.38022,282.38022,282.25024,0.10814766,2629665.2,2629665.2,2621119.5,42940473000.0,-1264094.5,-1264094.5,-1267639.5,702803460.0
2019-02-07,ΔΗΜΟΣ ΔΕΛΤΑ,-0.15849304,-0.15849304,-0.2598114,0.08504526,1.3320873,1.3320873,1.2767162,0.03962294,282.8885,282.8885,283.09033,0.10044886,6370428.0,6370428.0,6320473.0,12448546000.0,-2548680.5,-2548680.5,-2574670.0,1971366300.0
2019-02-08,ΔΗΜΟΣ ΔΕΛΤΑ,-0.71624833,-0.71624833,-0.69774246,0.07521526,1.8740937,1.8740937,1.8890839,0.009346786,281.7962,281.7962,281.65845,0.19200763,5502710.5,5502710.5,5741839.0,167697630000.0,-1921805.8,-1921805.8,-2017846.5,43647250000.0
2019-02-09,ΔΗΜΟΣ ΔΕΛΤΑ,-0.43500978,-0.43500978,-0.5012207,0.08793549,1.808842,1.808842,1.9057169,0.03517259,282.67798,282.67798,282.5652,0.11032374,7085709.5,7085709.5,7086882.0,17506324000.0,-2574170.5,-2574170.5,-2573349.0,3557420300.0
2019-02-10,ΔΗΜΟΣ ΔΕΛΤΑ,-1.0360086,-1.0360086,-1.129075,0.15024714,1.4732271,1.4732271,1.4879732,0.002831855,284.18115,284.18115,284.24292,0.10853319,9468750.0,9468750.0,9451724.0,28776720000.0,-3597252.8,-3597252.8,-3608439.8,2278419500.0
2019-02-11,ΔΗΜΟΣ ΔΕΛΤΑ,-3.5819695,-3.5819695,-3.66986,0.2542659,1.6403593,1.6403593,1.6812773,0.0054444456,286.08798,286.08798,286.09863,0.12332436,8698885.0,8698885.0,8580628.0,95633195000.0,-3058820.0,-3058820.0,-3027945.0,4047641900.0
2019-02-12,ΔΗΜΟΣ ΔΕΛΤΑ,2.5301836,2.5301836,2.5944414,0.039317187,-4.360088,-4.360088,-4.312334,0.03673195,283.1679,283.1679,283.0481,0.22035317,10628614.0,10628614.0,10544098.0,57468137000.0,-4415853.0,-4415853.0,-4381227.0,11131598000.0
2019-02-13,ΔΗΜΟΣ ΔΕΛΤΑ,0.91985166,0.91985166,1.0706329,0.19895546,-2.356662,-2.356662,-2.4213104,0.01658531,282.227,282.227,282.15503,0.10848489,7772285.5,7772285.5,7737871.0,16425853000.0,-3829126.8,-3829126.8,-3821066.5,19180884000.0
2019-02-14,ΔΗΜΟΣ ΔΕΛΤΑ,2.7527547,2.7527547,2.7828817,0.012285676,-3.6334014,-3.6334014,-3.6251984,0.009164753,283.00473,283.00473,283.00317,0.18561357,11613976.0,11613976.0,11425157.0,117799700000.0,-5140362.0,-5140362.0,-5158306.0,2917576200.0
2019-02-15,ΔΗΜΟΣ ΔΕΛΤΑ,-1.2680807,-1.2680807,-1.2485495,0.0057024956,-1.3502471,-1.3502471,-1.3690948,0.011106167,282.2547,282.2547,282.3828,0.2059178,9578595.0,9578595.0,9510613.0,179425670000.0,-4597021.5,-4597021.5,-4553828.0,7651976700.0
2019-02-16,ΔΗΜΟΣ ΔΕΛΤΑ,0.5083221,0.5083221,0.5172577,0.026914965,-0.565509,-0.565509,-0.57302856,0.0063362694,284.25723,284.25723,284.3943,0.16239035,11813177.0,11813177.0,11704229.0,113415635000.0,-5033164.0,-5033164.0,-5045591.5,4595074000.0
2019-02-17,ΔΗΜΟΣ ΔΕΛΤΑ,-0.28701726,-0.28701726,-0.35649967,0.086745486,0.600293,0.600293,0.5432129,0.011677799,285.02167,285.02167,285.20972,0.1683299,11906418.0,11906418.0,11797282.0,112247230000.0,-4826274.5,-4826274.5,-4838359.0,5198034000.0
2019-02-18,ΔΗΜΟΣ ΔΕΛΤΑ,-0.11241283,-0.11241283,-0.1052351,0.020714272,0.9177368,0.9177368,0.93414307,0.0046278574,287.308,287.308,287.4651,0.11494745,12151337.0,12151337.0,12023330.0,118265440000.0,-4805497.0,-4805497.0,-4805147.0,2930374100.0
2019-02-19,ΔΗΜΟΣ ΔΕΛΤΑ,-0.37132263,-0.37132263,-0.43016052,0.06833243,1.3518097,1.3518097,1.3507843,0.0095774755,286.80664,286.80664,286.92114,0.11301117,12163715.0,12163715.0,12022323.0,112517235000.0,-4698534.0,-4698534.0,-4680568.0,1072876350.0
2019-02-20,ΔΗΜΟΣ ΔΕΛΤΑ,0.66147006,0.66147006,0.68549347,0.035796512,0.13665466,0.13665466,-0.024795532,0.08370533,289.40887,289.40887,289.63403,0.22217889,12060875.0,12060875.0,11945702.0,132612410000.0,-4230734.0,-4230734.0,-4264428.5,11419238000.0
2019-02-21,ΔΗΜΟΣ ΔΕΛΤΑ,0.28505248,0.28505248,0.2227478,0.15709673,-1.8400024,-1.8400024,-1.8460083,0.0015653515,287.41122,287.41122,287.4441,0.23919836,12317054.0,12317054.0,12373316.0,120098730000.0,-4948475.5,-4948475.5,-4974869.5,9664031000.0
2019-02-22,ΔΗΜΟΣ ΔΕΛΤΑ,0.59245604,0.59245604,0.5736084,0.07032162,-1.7443104,-1.7443104,-1.7533436,0.0038445473,285.06854,285.06854,285.0786,0.35854453,9466956.0,9466956.0,9215948.0,179820770000.0,-4092235.2,-4092235.2,-3987923.0,19193119000.0
2019-02-23,ΔΗΜΟΣ ΔΕΛΤΑ,1.5077178,1.5077178,1.4948273,0.055025823,-3.0327666,-3.0327666,-3.0041533,0.018719349,276.34067,276.34067,276.33325,0.1354687,2194277.5,2194277.5,2185375.0,9957114000.0,-1240176.5,-1240176.5,-1176353.5,12446690000.0
2019-02-24,ΔΗΜΟΣ ΔΕΛΤΑ,0.5317194,0.5317194,0.5348444,0.00065949914,-1.2263031,-1.2263031,-1.2370453,0.0012779236,278.6565,278.6565,278.66675,0.12904462,9235283.0,9235283.0,9127194.0,87652390000.0,-3522472.0,-3522472.0,-3487218.5,7336290000.0
2019-02-25,ΔΗΜΟΣ ΔΕΛΤΑ,1.6003815,1.6003815,1.6092682,0.08073734,-1.542572,-1.542572,-1.5489197,0.019447327,278.5472,278.5472,278.70435,0.13247703,4854113.0,4854113.0,4909387.0,8101168000.0,-2620004.5,-2620004.5,-2653483.0,15525490000.0
2019-02-26,ΔΗΜΟΣ ΔΕΛΤΑ,1.3920838,1.3920838,1.2845154,0.09021933,-2.28365,-2.28365,-2.2813063,0.003700199,286.1561,286.1561,286.37085,0.6125959,12467889.0,12467889.0,12227884.0,176154700000.0,-4715936.5,-4715936.5,-4725468.0,3265470000.0
2019-02-27,ΔΗΜΟΣ ΔΕΛΤΑ,2.1597564,2.1597564,2.2003326,0.012511333,-2.3235483,-2.3235483,-2.3982553,0.0545681,285.33423,285.33423,285.2644,0.18157415,11572076.0,11572076.0,11450088.0,96424080000.0,-4982118.5,-4982118.5,-4981384.0,1490577900.0
2019-02-28,ΔΗΜΟΣ ΔΕΛΤΑ,-0.23718567,-0.23718567,-0.4136505,0.26106566,1.1676391,1.1676391,1.0801392,0.09624265,287.53458,287.53458,287.7224,0.21380654,13340458.0,13340458.0,13125215.0,137572020000.0,-5017045.0,-5017045.0,-5025128.0,9599770000.0
2019-03-01,ΔΗΜΟΣ ΔΕΛΤΑ,-0.16727296,-0.16727296,-0.21966553,0.16309755,-0.44001827,-0.44001827,-0.41985226,0.04686538,291.39728,291.39728,291.63086,0.42097458,13515059.0,13515059.0,13308426.0,153880500000.0,-4913897.5,-4913897.5,-4895849.0,6249365000.0
2019-03-02,ΔΗΜΟΣ ΔΕΛΤΑ,-1.0238922,-1.0238922,-0.95558167,0.04158309,-0.6052246,-0.6052246,-0.642334,0.08368273,289.45297,289.45297,289.67896,0.37483895,11296066.0,11296066.0,11225127.0,55016743000.0,-3670337.5,-3670337.5,-3683063.0,1925909800.0
2019-03-03,ΔΗΜΟΣ ΔΕΛΤΑ,-0.35366648,-0.35366648,-0.37095165,0.076239906,1.6789169,1.6789169,1.2360458,0.47810078,286.4057,286.4057,286.58765,0.2080816,11884570.0,11884570.0,11900251.0,169297150000.0,-4444814.0,-4444814.0,-4454678.5,31313009000.0
2019-03-04,ΔΗΜΟΣ ΔΕΛΤΑ,-1.2231114,-1.2231114,-1.3522129,0.17392382,2.1930633,2.1930633,2.2727509,0.016849581,286.25015,286.25015,286.35522,0.069272295,13776067.0,13776067.0,13599586.0,181157990000.0,-4827619.0,-4827619.0,-4819439.5,22154062000.0
2019-03-05,ΔΗΜΟΣ ΔΕΛΤΑ,-1.1481537,-1.1481537,-1.2208099,0.060154743,1.8271277,1.8271277,1.8339148,0.0053412295,289.2956,289.2956,289.25464,0.031366713,13762334.0,13762334.0,13632278.0,114492290000.0,-4717543.0,-4717543.0,-4720643.0,226869940.0
2019-03-06,ΔΗΜΟΣ ΔΕΛΤΑ,-1.2597977,-1.2597977,-1.3297195,0.14436963,1.5669734,1.5669734,1.4132137,0.29734266,292.04108,292.04108,292.02515,0.08522983,14101602.0,14101602.0,13898127.0,163339930000.0,-4660482.5,-4660482.5,-4653385.0,3034327800.0
2019-03-07,ΔΗΜΟΣ ΔΕΛΤΑ,-0.21386719,-0.21386719,-0.20581055,0.04536283,2.0733576,2.0733576,2.0528498,0.0015398264,289.74994,289.74994,289.74487,0.016366443,14156366.0,14156366.0,13935510.0,155982940000.0,-4748260.0,-4748260.0,-4783863.0,4674168000.0
2019-03-08,ΔΗΜΟΣ ΔΕΛΤΑ,-0.35971373,-0.35971373,-0.34843445,0.072346486,1.8079259,1.8079259,1.7474279,0.012579356,289.39517,289.39517,289.3899,0.035488665,12017276.0,12017276.0,11966986.0,134555830000.0,-3536548.0,-3536548.0,-3556375.5,3304794000.0
2019-03-09,ΔΗΜΟΣ ΔΕΛΤΑ,-0.82425845,-0.82425845,-0.7769928,0.12180851,2.0761018,2.0761018,2.103836,0.015732087,291.47833,291.47833,291.51636,0.06862913,14008266.0,14008266.0,13772052.0,157341930000.0,-4495725.5,-4495725.5,-4489415.5,3767277600.0
2019-03-10,ΔΗΜΟΣ ΔΕΛΤΑ,-1.2588638,-1.2588638,-1.3986588,0.12577829,2.3385162,2.3385162,2.3978424,0.04023502,292.71402,292.71402,292.67505,0.049817983,14829878.0,14829878.0,14612742.0,170908800000.0,-5127009.0,-5127009.0,-5109294.0,5187351600.0
2019-03-11,ΔΗΜΟΣ ΔΕΛΤΑ,-1.5721557,-1.5721557,-1.6691284,0.12842467,2.1760752,2.1760752,2.2004404,0.0063539604,291.85938,291.85938,291.8379,0.013630676,14132918.0,14132918.0,13918784.0,224423220000.0,-4827239.0,-4827239.0,-4777296.0,6695262700.0
2019-03-12,ΔΗΜΟΣ ΔΕΛΤΑ,1.9457672,1.9457672,1.8986969,0.028380264,-2.7558687,-2.7558687,-2.846982,0.10506435,281.875,281.875,281.81982,0.055603884,6443959.0,6443959.0,6428357.0,26162560000.0,-2593059.8,-2593059.8,-2571710.0,9800529000.0
2019-03-13,ΔΗΜΟΣ ΔΕΛΤΑ,0.3868269,0.3868269,0.42481518,0.06546177,2.3852615,2.3852615,2.412117,0.0045705796,284.91757,284.91757,284.92896,0.09155966,11431654.0,11431654.0,11384908.0,21686360000.0,-3974160.8,-3974160.8,-3971709.5,3763395800.0
2019-03-14,ΔΗΜΟΣ ΔΕΛΤΑ,-0.96210635,-0.96210635,-0.8079071,0.07438854,2.1225066,2.1225066,1.9910126,0.04878086,283.0585,283.0585,282.9297,0.13940205,6678985.0,6678985.0,6680881.0,116888940000.0,-2411839.5,-2411839.5,-2391995.5,27240393000.0
2019-03-15,ΔΗΜΟΣ ΔΕΛΤΑ,1.1247294,1.1247294,1.1158915,0.09508152,-2.419004,-2.419004,-2.4442482,0.013602461,288.13516,288.13516,288.24683,0.20811328,13939227.0,13939227.0,13793889.0,101227740000.0,-4281218.5,-4281218.5,-4330214.0,5235647500.0
2019-03-16,ΔΗΜΟΣ ΔΕΛΤΑ,-2.2310815,-2.2310815,-2.480691,0.31274942,1.6309998,1.6309998,1.6602478,0.008038316,290.06552,290.06552,290.0161,0.04679884,15376832.0,15376832.0,15146834.0,202128790000.0,-5026780.0,-5026780.0,-4982086.0,4374396400.0
2019-03-17,ΔΗΜΟΣ ΔΕΛΤΑ,-0.57540286,-0.57540286,-0.56622314,0.019921936,1.9614528,1.9614528,1.9620876,0.0024427318,292.61334,292.61334,292.60864,0.025895888,15775045.0,15775045.0,15599909.0,187139050000.0,-4931504.5,-4931504.5,-4930562.0,307139650.0
2019-03-18,ΔΗΜΟΣ ΔΕΛΤΑ,-0.89123535,-0.89123535,-0.8343506,0.02056415,2.3303785,2.3303785,2.3386793,0.0035819293,291.3321,291.3321,291.2854,0.025801927,15790371.0,15790371.0,15600770.0,189707450000.0,-4803495.0,-4803495.0,-4817296.0,1593876200.0
2019-03-19,ΔΗΜΟΣ ΔΕΛΤΑ,0.28457507,0.28457507,0.2753954,0.0041212044,1.9477246,1.9477246,1.913496,0.019904438,291.93326,291.93326,291.97388,0.08341345,14080262.0,14080262.0,13872542.0,166156450000.0,-3574637.5,-3574637.5,-3592871.0,13184752000.0
2019-03-20,ΔΗΜΟΣ ΔΕΛΤΑ,-0.7723877,-0.7723877,-0.7503662,0.052220352,1.8307526,1.8307526,1.8951569,0.042606078,290.77554,290.77554,290.99097,0.2613781,13923894.0,13923894.0,13827541.0,178238820000.0,-4072344.0,-4072344.0,-4157258.5,26775419000.0
2019-03-21,ΔΗΜΟΣ ΔΕΛΤΑ,-0.16102295,-0.16102295,-0.113220215,0.047987398,2.1794288,2.1794288,2.1348,0.015362129,289.43912,289.43912,289.54272,0.15654854,12200992.0,12200992.0,12023923.0,203290700000.0,-3287315.0,-3287315.0,-3172952.0,27975709000.0
2019-03-22,ΔΗΜΟΣ ΔΕΛΤΑ,0.6128357,0.6128357,0.60824585,0.012726007,2.8740296,2.8740296,2.89151,0.02928299,287.88544,287.88544,287.87207,0.10332836,10260871.0,10260871.0,10283476.0,46739235000.0,-2631457.5,-2631457.5,-2722527.5,16152251000.0
2019-03-23,ΔΗΜΟΣ ΔΕΛΤΑ,0.7527453,0.7527453,0.77066517,0.011560597,1.1640167,1.1640167,1.1129913,0.011999679,291.83652,291.83652,291.9463,0.10264517,15963194.0,15963194.0,15744866.0,175669870000.0,-4954390.5,-4954390.5,-4979095.5,7193886700.0
2019-03-24,ΔΗΜΟΣ ΔΕΛΤΑ,-0.12736169,-0.12736169,-0.14703941,0.029552687,3.1061127,3.1061127,3.1121674,0.016072903,288.2823,288.2823,288.19702,0.14232539,14563043.0,14563043.0,14490534.0,180020870000.0,-4395392.0,-4395392.0,-4438057.5,23026387000.0
2019-03-25,ΔΗΜΟΣ ΔΕΛΤΑ,-1.0214226,-1.0214226,-0.94202805,0.1655353,2.8158326,2.8158326,2.7503052,0.021184007,289.17914,289.17914,289.1897,0.041286975,16313502.0,16313502.0,16126969.0,261102270000.0,-4782661.5,-4782661.5,-4720687.0,18027944000.0
2019-03-26,ΔΗΜΟΣ ΔΕΛΤΑ,0.37486514,0.37486514,0.36983585,0.005200448,-2.8821888,-2.8821888,-2.9322376,0.08750246,291.66104,291.66104,291.87012,0.21667495,12131402.0,12131402.0,12100455.0,55685587000.0,-3790588.5,-3790588.5,-3806708.0,4566956500.0
2019-03-27,ΔΗΜΟΣ ΔΕΛΤΑ,-1.0169325,-1.0169325,-1.1534071,0.102335885,3.7655883,3.7655883,3.777649,0.041361727,287.3637,287.3637,287.3474,0.08206533,12996514.0,12996514.0,13045630.0,136133390000.0,-3774813.5,-3774813.5,-3760928.5,51970036000.0
2019-03-28,ΔΗΜΟΣ ΔΕΛΤΑ,1.7722442,1.7722442,1.8291779,0.081525125,0.34632874,0.34632874,0.2955475,0.014177417,284.93716,284.93716,285.00415,0.12794402,7744195.0,7744195.0,7672563.0,130722930000.0,-2298176.5,-2298176.5,-2266031.0,6775144400.0
2019-03-29,ΔΗΜΟΣ ΔΕΛΤΑ,-1.3357904,-1.3357904,-1.2481928,0.040061243,-0.7495209,-0.7495209,-0.78038025,0.25066027,290.39462,290.39462,290.66943,0.25530922,16733974.0,16733974.0,16469379.0,208273750000.0,-5270561.0,-5270561.0,-5242330.5,20975161000.0
